Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-08,가온전선,000500,-,-,52288,1218
2017-11-08,강남제비스코,000860,-,-,54632,2035
2017-11-08,강원랜드,035250,380679,277048,5789791,200616
2017-11-08,갤럭시아에스엠,011420,-,-,96335,303
2017-11-08,경남기업,000800,-,-,-,-
2017-11-08,경남에너지,008020,-,-,-,-
2017-11-08,경남은행,192520,-,-,-,-
2017-11-08,경농,002100,956,956,171377,1056
2017-11-08,경동나비엔,009450,5000,5718,413831,20340
2017-11-08,경동도시가스,267290,-,111,19524,657
2017-11-08,경동인베스트,012320,-,-,22635,1041
2017-11-08,경방,000050,300,100,499502,7393
2017-11-08,경보제약,214390,-,-,246298,3313
2017-11-08,경인양행,012610,-,-,1498879,7584
2017-11-08,경인전자,009140,-,-,56,1
2017-11-08,계룡건설,013580,-,-,62679,1109
2017-11-08,계양전기,012200,-,-,890618,4128
2017-11-08,고려개발,004200,-,-,225264,1295
2017-11-08,고려산업,002140,-,-,637665,1811
2017-11-08,고려아연,010130,6062,2833,375744,195011
2017-11-08,고려제강,002240,8165,4008,106221,3787
2017-11-08,골든브릿지증권,001290,-,-,21382,30
2017-11-08,광동제약,009290,795,277,503910,4268
2017-11-08,광명전기,017040,-,20140,1861047,4820
2017-11-08,광전자,017900,-,-,796373,2198
2017-11-08,광주신세계,037710,-,-,12105,2772
2017-11-08,광주은행,192530,-,1,249757,2972
2017-11-08,교보증권,030610,-,-,91117,825
2017-11-08,국도화학,007690,-,277,121736,7158
2017-11-08,국동,005320,-,-,208230,750
2017-11-08,국보,001140,-,-,18012,175
2017-11-08,국제약품,002720,-,-,223199,1031
2017-11-08,그린케미칼,083420,-,-,112526,529
2017-11-08,극동유화,014530,-,-,277427,891
2017-11-08,금강공업,014280,-,-,59132,1880
2017-11-08,금비,008870,-,-,48,4
2017-11-08,금양,001570,-,-,539072,1310
2017-11-08,금호산업,002990,108000,1100,1160385,10873
2017-11-08,금호산업우,002995,-,-,60,1
2017-11-08,금호석유,011780,45085,19924,2495610,183926
2017-11-08,금호석유우,011785,-,-,65820,1912
2017-11-08,금호에이치티,214330,-,-,99068,499
2017-11-08,금호전기,001210,-,-,156290,1268
2017-11-08,금호타이어,073240,171889,223059,27481032,184947
2017-11-08,기신정기,092440,-,-,450353,2229
2017-11-08,기아차,000270,185330,50383,10704528,369306
2017-11-08,기업은행,024110,8443,67853,18757314,283235
2017-11-08,까뮤이앤씨,013700,-,-,803,8
2017-11-08,깨끗한나라,004540,-,-,527760,2222
2017-11-08,나노메딕스,074610,616,616,142037,472
2017-11-08,남광토건,001260,-,-,67758,450
2017-11-08,남선알미늄,008350,-,-,2725787,2944
2017-11-08,남성,004270,-,-,341833,761
2017-11-08,남양유업,003920,15,758,14704,10234
2017-11-08,남영비비안,002070,-,-,188,1
2017-11-08,남해화학,025860,510,201,679349,6155
2017-11-08,넥센,005720,-,6504,241782,1992
2017-11-08,넥센우,005725,-,-,10000,54
2017-11-08,넥센타이어,002350,122043,20657,465358,6050
2017-11-08,넥센타이어1우B,002355,-,-,5600,34
2017-11-08,넥솔론,110570,-,-,-,-
2017-11-08,넥스트사이언스,003580,-,-,20119,79
2017-11-08,넷마블,251270,316428,201658,2894145,533970
2017-11-08,노루페인트,090350,30000,-,281861,2573
2017-11-08,노루홀딩스,000320,-,-,99201,1761
2017-11-08,녹십자,006280,150,4200,147767,32878
2017-11-08,녹십자홀딩스,005250,705,38036,478910,18294
2017-11-08,녹십자홀딩스2우,005257,-,-,20000,492
2017-11-08,농심,004370,75,2655,78160,26105
2017-11-08,농심홀딩스,072710,-,-,67008,7438
2017-11-08,다스코,058730,-,-,96496,688
2017-11-08,다우기술,023590,-,188926,745445,13753
2017-11-08,대교,019680,7319,201,1217828,9889
2017-11-08,대교우B,019685,-,-,77639,397
2017-11-08,대구백화점,006370,-,-,48938,599
2017-11-08,대덕GDS,004130,-,-,825863,16393
2017-11-08,대덕전자,008060,780,272,1799203,18442
2017-11-08,대동공업,000490,-,-,264055,2105
2017-11-08,대동전자,008110,-,-,305,1
2017-11-08,대림B&Co,005750,-,-,345423,2294
2017-11-08,대림산업,000210,2135,2453,1197037,110726
2017-11-08,대림산업우,000215,-,22500,39908,1447
2017-11-08,대림씨엔에스,004440,-,-,30233,382
2017-11-08,대림통상,006570,-,-,31288,174
2017-11-08,대상,001680,1851,1456,976878,22761
2017-11-08,대상우,001685,-,-,17458,221
2017-11-08,대상홀딩스,084690,-,1051,278633,2694
2017-11-08,대성산업,128820,-,-,382089,1228
2017-11-08,대성에너지,117580,-,-,384473,2391
2017-11-08,대성합동지주,005620,-,-,-,-
2017-11-08,대성홀딩스,016710,-,-,184131,1563
2017-11-08,대신증권,003540,-,33500,1196872,16277
2017-11-08,대신증권2우B,003547,-,-,53805,479
2017-11-08,대신증권우,003545,-,-,296627,2812
2017-11-08,대양금속,009190,-,-,56426,195
2017-11-08,대영포장,014160,-,-,4665081,4003
2017-11-08,대우2791금호석유콜,522791,-,-,-,-
2017-11-08,대우건설,047040,585397,331837,13448113,86068
2017-11-08,대우부품,009320,-,296,748635,1617
2017-11-08,대우송도개발,004550,-,-,-,-
2017-11-08,대우조선해양,042660,1600,19300,712547,14607
2017-11-08,대웅,003090,-,6051,616689,9775
2017-11-08,대웅제약,069620,1747,6112,397411,52458
2017-11-08,대원강업,000430,-,-,194621,830
2017-11-08,대원전선,006340,-,-,1871388,2218
2017-11-08,대원전선우,006345,-,-,8190,21
2017-11-08,대원제약,003220,12320,64,242765,4613
2017-11-08,대원화성,024890,-,-,1179919,2779
2017-11-08,대유에이텍,002880,-,124,2188311,2385
2017-11-08,대유플러스,000300,-,-,1708896,1280
2017-11-08,대창,012800,425370,-,2146668,2286
2017-11-08,대창단조,015230,-,-,33271,1996
2017-11-08,대한방직,001070,-,-,3040,239
2017-11-08,대한유화,006650,855,4834,225601,56851
2017-11-08,대한전선,001440,2272000,88268,21886243,26811
2017-11-08,대한제강,084010,-,1194,537855,5890
2017-11-08,대한제당,001790,-,-,33553,889
2017-11-08,대한제분,001130,41,-,2444,415
2017-11-08,대한항공,003490,36435,4621,2468600,75539
2017-11-08,대한항공우,003495,-,-,4000,57
2017-11-08,대한해운,005880,204664,58752,1560353,41661
2017-11-08,대한화섬,003830,-,-,43,5
2017-11-08,대현,016090,-,-,698236,1976
2017-11-08,대호에이엘,069460,-,-,412345,544
2017-11-08,더존비즈온,012510,1114,96,560807,18451
2017-11-08,덕성,004830,-,-,319561,1280
2017-11-08,덕양산업,024900,-,54,351071,585
2017-11-08,덴티움,145720,-,-,112875,6084
2017-11-08,도레이케미칼,008000,-,-,540908,9980
2017-11-08,도화엔지니어링,002150,-,-,209325,1055
2017-11-08,동국실업,001620,-,32000,1951170,2439
2017-11-08,동국제강,001230,1830,14601,3596770,38665
2017-11-08,동남합성,023450,-,-,60,4
2017-11-08,동방,004140,-,-,1131860,2026
2017-11-08,동방아그로,007590,-,-,9924,70
2017-11-08,동부건설,005960,-,67,119821,1408
2017-11-08,동부건설우,005965,-,-,3300,62
2017-11-08,동부제철,016380,-,-,439988,3080
2017-11-08,동부제철우,016385,-,-,10550,221
2017-11-08,동서,026960,4870,55903,2087998,59404
2017-11-08,동성제약,002210,-,-,415206,1686
2017-11-08,동성코퍼레이션,102260,-,4592,535006,3135
2017-11-08,동성화학,005190,-,-,212558,3497
2017-11-08,동아쏘시오홀딩스,000640,775,665,271659,34772
2017-11-08,동아에스티,170900,12934,16769,490702,49070
2017-11-08,동아지질,028100,2000,-,154934,1991
2017-11-08,동양,001520,3840,1524,11485568,24120
2017-11-08,동양건설,005900,-,-,-,-
2017-11-08,동양고속,084670,-,-,8211,311
2017-11-08,동양네트웍스,030790,-,-,887228,1260
2017-11-08,동양물산,002900,4000,4000,2859887,5419
2017-11-08,동양생명,082640,7639,32614,424291,3679
2017-11-08,동양철관,008970,-,-,3890738,4591
2017-11-08,동원F&B,049770,30,10,69195,14600
2017-11-08,동원금속,018500,-,-,133928,437
2017-11-08,동원산업,006040,-,8384,57093,18184
2017-11-08,동원수산,030720,-,-,53522,491
2017-11-08,동원시스템즈,014820,105,915,243094,11377
2017-11-08,동일고무벨트,163560,-,-,166759,1546
2017-11-08,동일방직,001530,-,-,25977,1426
2017-11-08,동일산업,004890,-,-,31260,2016
2017-11-08,동일제강,002690,-,-,10431,39
2017-11-08,동화약품,000020,-,-,281420,2685
2017-11-08,두산,000150,1503,4285,444441,62222
2017-11-08,두산건설,011160,-,-,794215,2414
2017-11-08,두산밥캣,241560,118768,23715,2699621,97591
2017-11-08,두산우,000155,-,-,51703,4224
2017-11-08,두산인프라코어,042670,1072205,1913996,56640894,551116
2017-11-08,두산중공업,034020,234049,146561,19531222,330078
2017-11-08,두올,016740,-,-,105389,520
2017-11-08,디씨엠,024090,-,-,158001,1999
2017-11-08,디아이,003160,-,-,1130495,6240
2017-11-08,디아이씨,092200,-,-,1595617,14680
2017-11-08,디와이,013570,-,-,390028,2828
2017-11-08,디와이파워,210540,-,13886,185931,4165
2017-11-08,디티알오토모티브,007340,-,-,124321,3033
2017-11-08,디피씨,026890,-,-,1097455,4620
2017-11-08,락앤락,115390,74041,19267,1314865,28072
2017-11-08,로케트전기,000420,-,-,-,-
2017-11-08,롯데관광개발,032350,-,13500,89419,1185
2017-11-08,롯데미도파,004010,-,-,-,-
2017-11-08,롯데손해보험,000400,95200,-,1811577,5824
2017-11-08,롯데쇼핑,023530,7590,9129,348314,82202
2017-11-08,롯데정밀화학,004000,13516,13178,910723,41711
2017-11-08,롯데제과,280360,7681,10559,101612,18036
2017-11-08,롯데지주,004990,77863,57052,1519774,102129
2017-11-08,롯데지주우,00499K,-,-,2,-
2017-11-08,롯데칠성,005300,3077,2543,90420,119807
2017-11-08,롯데칠성우,005305,-,-,120,74
2017-11-08,롯데케미칼,011170,9602,1359,594735,219160
2017-11-08,롯데푸드,002270,26,13,21368,12265
