Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-08,KT&G,033780,96538,22086,4820300,525413
2017-09-08,KTB투자증권,030210,-,-,1582855,5595
2017-09-08,KTcs,058850,2927,4,541668,1303
2017-09-08,LF,093050,8446,54370,1051667,29026
2017-09-08,LG,003550,14526,24817,5523559,444646
2017-09-08,LG디스플레이,034220,384251,1235046,42621800,1346849
2017-09-08,LG상사,001120,10332,10582,1704867,48844
2017-09-08,LG생명과학,068870,-,-,-,-
2017-09-08,LG생활건강,051900,32779,32195,889561,805942
2017-09-08,LG생활건강우,051905,1320,-,26190,15426
2017-09-08,LG우,003555,-,-,32382,1572
2017-09-08,LG유플러스,032640,55849,81505,10294205,142060
2017-09-08,LG이노텍,011070,91279,25593,989585,167735
2017-09-08,LG전자,066570,88990,206015,11010995,908407
2017-09-08,LG전자우,066575,17349,7226,217399,9120
2017-09-08,LG하우시스,108670,983,467,157591,14892
2017-09-08,LG하우시스우,108675,-,-,2674,152
2017-09-08,LG화학,051910,35473,4852,2033074,757320
2017-09-08,LG화학우,051915,-,-,161268,40881
2017-09-08,LIG넥스원,079550,6390,1998,1084016,87046
2017-09-08,LS,006260,2797,5340,1726667,144867
2017-09-08,LS네트웍스,000680,6000,66000,358631,1088
2017-09-08,LS산전,010120,2611,1225,557933,32472
2017-09-08,LS전선아시아,229640,-,-,45698,320
2017-09-08,MH에탄올,023150,-,-,131415,932
2017-09-08,NAVER,035420,11954,8826,1433161,1041908
2017-09-08,NH농협증권,016420,-,-,-,-
2017-09-08,NH투자증권,005940,111601,288933,8462384,114242
2017-09-08,NH투자증권우,005945,-,-,268913,2442
2017-09-08,NHN엔터테인먼트,181710,130000,52454,993587,66074
2017-09-08,NI스틸,008260,-,7391,792116,3097
2017-09-08,NICE,034310,-,-,111972,1640
2017-09-08,NPC,004250,-,-,283072,1783
2017-09-08,OCI,010060,226823,127247,5134981,518633
2017-09-08,POSCO,005490,11210,59560,3256614,1095851
2017-09-08,S&T모티브,064960,3218,6065,353976,16655
2017-09-08,S&T중공업,003570,-,5046,390580,3410
2017-09-08,S&T홀딩스,036530,-,-,89775,1297
2017-09-08,S&TC,100840,-,-,65471,1018
2017-09-08,S-Oil,010950,88806,103377,3411908,412841
2017-09-08,S-Oil우,010955,-,-,178431,17558
2017-09-08,SBS,034120,1705,828,69540,1697
2017-09-08,SBS미디어홀딩스,101060,-,5165,691954,1996
2017-09-08,SG세계물산,004060,-,29856,6668786,7136
2017-09-08,SG충방,001380,-,2000,237283,1222
2017-09-08,SH에너지화학,002360,5762,-,3655155,5428
2017-09-08,SIMPAC,009160,-,-,186338,859
2017-09-08,SJM,123700,-,4588,218636,1161
2017-09-08,SJM홀딩스,025530,-,-,95239,472
2017-09-08,SK,003600,-,-,-,-
2017-09-08,SK,034730,5568,10377,1634066,426491
2017-09-08,SK가스,018670,-,60,269117,28661
2017-09-08,SK네트웍스,001740,257185,223646,17257886,117354
2017-09-08,SK디스커버리,006120,53575,51387,1235495,84137
2017-09-08,SK디스커버리우,006125,-,-,47114,1336
2017-09-08,SK디앤디,210980,-,-,113435,3380
2017-09-08,SK우,03473K,-,-,1416,224
2017-09-08,SK우,003605,-,-,-,-
2017-09-08,SK이노베이션,096770,10141,43029,3316259,618482
2017-09-08,SK이노베이션우,096775,-,-,53724,7253
2017-09-08,SK증권,001510,468000,572996,34745828,40826
2017-09-08,SK증권우,001515,-,-,6500,23
2017-09-08,SK텔레콤,017670,23222,71143,428777,106980
2017-09-08,SK하이닉스,000660,149579,251612,40002593,2904188
2017-09-08,SKC,011790,3322,12065,655319,25295
2017-09-08,SPC삼립,005610,16305,14485,243593,36904
2017-09-08,STX,011810,-,-,1399096,3337
2017-09-08,STX엔진,077970,-,20,250344,3893
2017-09-08,STX조선해양,067250,-,-,-,-
2017-09-08,STX중공업,071970,2200,15,678401,6363
2017-09-08,TBH글로벌,084870,-,4802,361579,3616
2017-09-08,TCC동양,002710,-,-,494652,1076
2017-09-08,TIGER 경기방어,139280,2466,27420,21966,276
2017-09-08,TIGER 단기통안채,157450,-,-,4000,404
2017-09-08,TIGER 증권,157500,-,-,764904,3304
2017-09-08,TIGER 코스닥150,232080,-,-,664620,6919
2017-09-08,TIGER 헬스케어,143860,-,-,109496,2949
2017-09-08,TIGER 200,102110,-,-,954902,29406
2017-09-08,TIGER 200동일가중,252000,-,-,30540,319
2017-09-08,TIGER 200 IT,139260,-,40000,71000,1549
2017-09-08,WISCOM,024070,-,-,334283,1434
2017-09-08,YG PLUS,037270,-,19818,762873,1469
