Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-22,가온전선,000500,-,-,52288,1247
2017-09-22,강남제비스코,000860,-,-,58833,2177
2017-09-22,강원랜드,035250,67980,247842,6450399,221894
2017-09-22,갤럭시아에스엠,011420,-,-,112869,313
2017-09-22,경남기업,000800,-,-,-,-
2017-09-22,경남에너지,008020,-,-,-,-
2017-09-22,경남은행,192520,-,-,-,-
2017-09-22,경농,002100,-,-,171377,1008
2017-09-22,경동나비엔,009450,1178,-,354126,11155
2017-09-22,경동도시가스,267290,-,-,9832,536
2017-09-22,경동인베스트,012320,332,1,24051,1212
2017-09-22,경방,000050,5572,-,560332,7536
2017-09-22,경보제약,214390,-,-,302819,3558
2017-09-22,경인양행,012610,-,-,1154156,4732
2017-09-22,경인전자,009140,-,-,56,1
2017-09-22,계룡건설,013580,-,-,62679,1091
2017-09-22,계양전기,012200,-,-,997650,4689
2017-09-22,고려개발,004200,-,8000,225264,1316
2017-09-22,고려산업,002140,-,516,671891,1851
2017-09-22,고려아연,010130,2225,2213,450881,217550
2017-09-22,고려제강,002240,2280,-,94695,3286
2017-09-22,골든브릿지증권,001290,-,-,21382,30
2017-09-22,광동제약,009290,1011,-,515914,4230
2017-09-22,광명전기,017040,-,144,1871449,4548
2017-09-22,광전자,017900,-,-,844967,2319
2017-09-22,광주신세계,037710,-,-,12085,2792
2017-09-22,광주은행,192530,-,648,240867,2987
2017-09-22,교보증권,030610,-,-,145958,1328
2017-09-22,국도화학,007690,29,-,95491,5176
2017-09-22,국동,005320,10000,-,173414,621
2017-09-22,국보,001140,-,6,18034,174
2017-09-22,국제약품,002720,-,-,135255,492
2017-09-22,그린케미칼,083420,20000,-,102526,466
2017-09-22,극동유화,014530,-,-,303783,989
2017-09-22,금강공업,014280,-,-,57634,1680
2017-09-22,금비,008870,-,-,48,4
2017-09-22,금양,001570,-,3214,537072,1219
2017-09-22,금호산업,002990,231470,1735,979575,8777
2017-09-22,금호산업우,002995,-,-,60,1
2017-09-22,금호석유,011780,6810,10040,2835583,205580
2017-09-22,금호석유우,011785,-,-,66418,1900
2017-09-22,금호에이치티,214330,14000,-,99068,485
2017-09-22,금호전기,001210,-,26,155904,1249
2017-09-22,금호타이어,073240,496312,522583,25521312,132456
2017-09-22,기신정기,092440,-,-,730501,3379
2017-09-22,기아차,000270,115078,87848,13261994,403165
2017-09-22,기업은행,024110,384761,157434,18216672,272339
2017-09-22,까뮤이앤씨,013700,-,-,803,8
