Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-21,가온전선,000500,-,-,90037,2381
2018-06-21,강남제비스코,000860,-,-,63265,1778
2018-06-21,강원랜드,035250,14967,31590,7854242,214421
2018-06-21,갤럭시아에스엠,011420,-,-,265500,519
2018-06-21,경남기업,000800,-,-,-,-
2018-06-21,경남에너지,008020,-,-,-,-
2018-06-21,경남은행,192520,-,-,-,-
2018-06-21,경농,002100,3000,9486,157855,1981
2018-06-21,경동나비엔,009450,4023,827,443163,24108
2018-06-21,경동도시가스,267290,-,-,12438,589
2018-06-21,경동인베스트,012320,-,6000,18490,1082
2018-06-21,경방,000050,-,11907,877125,12367
2018-06-21,경보제약,214390,-,21955,299418,3758
2018-06-21,경인양행,012610,-,861,1172712,7716
2018-06-21,경인전자,009140,-,-,231,5
2018-06-21,계룡건설,013580,-,-,69056,1702
2018-06-21,계양전기,012200,-,40000,814744,3479
2018-06-21,고려개발,004200,254,-,248210,1613
2018-06-21,고려산업,002140,-,-,532607,1547
2018-06-21,고려아연,010130,11287,3426,399311,150341
2018-06-21,고려제강,002240,1218,7875,167295,4810
2018-06-21,골든브릿지증권,001290,-,-,265347,888
2018-06-21,광동제약,009290,60743,43882,1573625,12321
2018-06-21,광명전기,017040,1340,1262,2051225,7282
2018-06-21,광전자,017900,-,-,953499,2365
2018-06-21,광주신세계,037710,-,-,13812,3301
2018-06-21,광주은행,192530,-,2316,317995,3403
2018-06-21,교보증권,030610,733,2600,206566,2047
2018-06-21,국도화학,007690,600,1784,113357,7039
2018-06-21,국동,005320,21,-,427136,1446
2018-06-21,국보,001140,220,-,31559,653
2018-06-21,국제약품,002720,28,-,446968,2197
2018-06-21,그린케미칼,083420,-,-,103170,482
2018-06-21,극동유화,014530,8848,1180,350640,1287
2018-06-21,금강공업,014280,4194,2220,77858,2453
2018-06-21,금비,008870,-,-,248,18
2018-06-21,금양,001570,-,-,357174,830
2018-06-21,금호산업,002990,-,12,714001,8068
2018-06-21,금호산업우,002995,-,-,60,2
2018-06-21,금호석유,011780,4840,7407,2617133,290502
2018-06-21,금호석유우,011785,-,-,70808,2655
2018-06-21,금호에이치티,214330,10000,442,143112,916
2018-06-21,금호전기,001210,11,402,116824,866
2018-06-21,금호타이어,073240,138464,113268,12830464,81602
2018-06-21,기신정기,092440,-,-,330159,1420
2018-06-21,기아차,000270,208735,116823,10882667,335186
2018-06-21,기업은행,024110,27368,104561,16477832,257054
2018-06-21,까뮤이앤씨,013700,72,-,214400,326
2018-06-21,깨끗한나라,004540,16520,42000,1148291,5454
2018-06-21,나노메딕스,074610,-,14986,783429,10694
2018-06-21,남광토건,001260,-,-,116391,2217
2018-06-21,남선알미늄,008350,-,30000,2097226,2684
2018-06-21,남성,004270,-,3000,363313,678
2018-06-21,남양유업,003920,20,180,16999,11015
2018-06-21,남양유업우,003925,-,-,2,-
2018-06-21,남영비비안,002070,-,-,23547,169
2018-06-21,남해화학,025860,64638,74209,3512046,56544
2018-06-21,넥센,005720,4882,4000,264664,1683
2018-06-21,넥센우,005725,-,-,30085,140
2018-06-21,넥센타이어,002350,45718,80901,1253604,13226
2018-06-21,넥센타이어1우B,002355,-,-,25600,119
2018-06-21,넥솔론,110570,-,-,-,-
2018-06-21,넥스트사이언스,003580,-,44189,87079,475
2018-06-21,넷마블,251270,35892,79985,7225719,1087471
2018-06-21,노루페인트,090350,-,12001,278120,2767
2018-06-21,노루페인트우,090355,-,-,1920,18
2018-06-21,노루홀딩스,000320,941,1882,83574,1208
2018-06-21,녹십자,006280,19330,7909,245973,51777
2018-06-21,녹십자홀딩스,005250,2744,6107,830125,27436
2018-06-21,녹십자홀딩스2우,005257,-,-,20039,449
2018-06-21,농심,004370,403,1610,110839,37630
2018-06-21,농심홀딩스,072710,-,910,45727,4916
2018-06-21,다스코,058730,-,-,263840,2638
2018-06-21,다우기술,023590,3000,7289,1079189,24929
2018-06-21,대교,019680,2529,14074,886131,6823
2018-06-21,대교우B,019685,-,-,46870,234
2018-06-21,대구백화점,006370,-,-,63737,620
2018-06-21,대덕GDS,004130,5259,1031,831232,11014
2018-06-21,대덕GDS우,004135,-,-,33,-
2018-06-21,대덕전자,008060,1354,4905,1071036,8740
2018-06-21,대동공업,000490,77942,27800,723325,6025
2018-06-21,대동전자,008110,-,-,925,4
2018-06-21,대림B&Co,005750,-,13545,319538,1828
2018-06-21,대림산업,000210,1460,16171,2341874,185711
2018-06-21,대림산업우,000215,-,-,47658,1520
2018-06-21,대림씨엔에스,004440,-,46,112676,1510
2018-06-21,대림통상,006570,-,-,33810,160
2018-06-21,대상,001680,703,9245,1206562,32999
2018-06-21,대상우,001685,-,-,19058,253
2018-06-21,대상홀딩스,084690,2552,12529,179783,1638
2018-06-21,대상홀딩스우,084695,-,-,69,-
2018-06-21,대성산업,128820,-,-,416348,2715
2018-06-21,대성에너지,117580,-,-,144021,850
