Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-13,가온전선,000500,42,-,105565,2449
2017-04-13,강남제비스코,000860,60,-,63924,2378
2017-04-13,강원랜드,035250,173122,67635,6407290,238992
2017-04-13,갤럭시아에스엠,011420,264,500,223043,539
2017-04-13,경남기업,000800,-,-,-,-
2017-04-13,경남에너지,008020,-,-,-,-
2017-04-13,경남은행,192520,-,-,-,-
2017-04-13,경농,002100,210,-,73565,427
2017-04-13,경동나비엔,009450,16120,-,466623,15375
2017-04-13,경동인베스트,012320,-,-,31537,2277
2017-04-13,경방,000050,264,40,851743,12223
2017-04-13,경보제약,214390,10002,-,293428,3873
2017-04-13,경인양행,012610,40390,40000,1371067,5635
2017-04-13,경인전자,009140,18,-,104,2
2017-04-13,계룡건설,013580,84,-,147833,2654
2017-04-13,계양전기,012200,312,-,1139127,6220
2017-04-13,고려개발,004200,210,-,241330,1351
2017-04-13,고려산업,002140,1240,-,1049163,5088
2017-04-13,고려아연,010130,180,3307,460283,190327
2017-04-13,고려제강,002240,190,175,105400,4079
2017-04-13,골든브릿지증권,001290,-,-,277203,270
2017-04-13,광동제약,009290,504,3857,867306,7494
2017-04-13,광명전기,017040,414,1346,2008354,5643
2017-04-13,광전자,017900,558,-,919739,2276
2017-04-13,광주신세계,037710,18,-,17737,4328
2017-04-13,광주은행,192530,1842,28800,563543,6143
2017-04-13,교보증권,030610,348,-,373381,3372
2017-04-13,국도화학,007690,12054,16,261050,12504
2017-04-13,국동,005320,54,-,93420,967
2017-04-13,국보,001140,12,-,1320,20
2017-04-13,국제약품,002720,168,-,128258,555
2017-04-13,그린케미칼,083420,192,-,92385,394
2017-04-13,극동유화,014530,336,-,154563,580
2017-04-13,금강공업,014280,1446,1398,58788,2193
2017-04-13,금비,008870,12,-,706,61
2017-04-13,금양,001570,378,-,469404,1277
2017-04-13,금호산업,002990,336,3728,1124971,10350
2017-04-13,금호산업우,002995,-,-,60,1
2017-04-13,금호석유,011780,27689,18084,4122591,322387
2017-04-13,금호석유우,011785,-,-,65795,1842
2017-04-13,금호에이치티,214330,96,-,65336,491
2017-04-13,금호전기,001210,66,-,171082,1813
2017-04-13,금호타이어,073240,78530,28373,16468819,140479
2017-04-13,기신정기,092440,282,-,867421,3960
2017-04-13,기아차,000270,1461938,555591,17410085,605000
2017-04-13,기업은행,024110,391037,36347,13875733,167896
2017-04-13,까뮤이앤씨,013700,42,-,-,-
2017-04-13,깨끗한나라,004540,360,-,490806,2734
2017-04-13,나노메딕스,074610,162,-,159398,404
2017-04-13,남광토건,001260,96,-,55525,385
2017-04-13,남선알미늄,008350,58179,5000,2996722,3701
2017-04-13,남성,004270,348,-,12811,25
2017-04-13,남양유업,003920,6,10,16134,14327
2017-04-13,남영비비안,002070,66,-,341,3
2017-04-13,남해화학,025860,480,76,1101149,10009
2017-04-13,넥센,005720,486,-,316544,2618
2017-04-13,넥센타이어,002350,924,81013,1470880,19930
2017-04-13,넥센타이어1우B,002355,-,-,5600,32
2017-04-13,넥솔론,110570,-,2757,331783,12
2017-04-13,넥스트사이언스,003580,-,-,280,10
2017-04-13,노루페인트,090350,192,-,646682,5232
2017-04-13,노루홀딩스,000320,126,-,88417,1282
2017-04-13,녹십자,006280,15868,1849,543761,85370
2017-04-13,녹십자홀딩스,005250,450,-,870751,26210
2017-04-13,녹십자홀딩스2우,005257,-,-,20000,480
2017-04-13,농심,004370,1060,5582,146933,47019
2017-04-13,농심홀딩스,072710,42,-,45311,4916
2017-04-13,다스코,058730,150,-,125366,829
2017-04-13,다우기술,023590,40487,39733,1243163,24677
2017-04-13,대교,019680,56698,596,1379787,11935
2017-04-13,대교우B,019685,-,-,6744,34
2017-04-13,대구백화점,006370,7663,7561,72954,959
2017-04-13,대덕GDS,004130,6708,11928,1169466,17542
2017-04-13,대덕전자,008060,468,116,1346273,12992
2017-04-13,대동공업,000490,228,-,494254,3282
2017-04-13,대동전자,008110,102,-,530,2
2017-04-13,대림B&Co,005750,150,-,498365,3803
2017-04-13,대림산업,000210,80199,3461,1664712,133843
2017-04-13,대림산업우,000215,-,-,53513,1490
2017-04-13,대림씨엔에스,004440,120,-,20937,402
2017-04-13,대림통상,006570,144,-,11507,70
2017-04-13,대상,001680,60706,741,2110570,49282
2017-04-13,대상우,001685,-,-,9458,113
2017-04-13,대상홀딩스,084690,348,-,407057,4001
2017-04-13,대성산업,128820,1500,1500,452071,1103
2017-04-13,대성에너지,117580,264,-,328913,2039
2017-04-13,대성합동지주,005620,18,-,2397,97
2017-04-13,대성홀딩스,016710,156,4508,173821,1590
2017-04-13,대신증권,003540,2736,1900,988605,11270
2017-04-13,대신증권2우B,003547,-,-,5000,36
2017-04-13,대신증권우,003545,-,-,112279,877
2017-04-13,대양금속,009190,-,-,56185,212
2017-04-13,대영포장,014160,1026,-,5955705,5634
2017-04-13,대우2791금호석유콜,522791,-,-,-,-
2017-04-13,대우건설,047040,131996,326758,18433695,124980
2017-04-13,대우부품,009320,456,-,563743,846
2017-04-13,대우송도개발,004550,-,-,-,-
2017-04-13,대우조선해양,042660,14327,15457,1183380,53015
2017-04-13,대웅,003090,114,-,112185,6215
2017-04-13,대웅제약,069620,4614,3923,992777,87563
2017-04-13,대원강업,000430,594,-,480077,2261
2017-04-13,대원전선,006340,47154,2500,1884527,2497
2017-04-13,대원전선우,006345,-,-,7590,20
2017-04-13,대원제약,003220,175,-,347197,7847
2017-04-13,대원화성,024890,396,-,980645,2550
2017-04-13,대유에이텍,002880,1362,480,3148438,4801
2017-04-13,대유플러스,000300,1119,273,1467590,1548
2017-04-13,대창,012800,876,-,2846328,2960
2017-04-13,대창단조,015230,18,-,38122,1998
2017-04-13,대한방직,001070,12,-,4055,458
2017-04-13,대한유화,006650,11760,189,370471,87616
2017-04-13,대한전선,001440,468232,-,14011780,24100
2017-04-13,대한제강,084010,234,-,661553,6814
2017-04-13,대한제당,001790,84,-,68591,1698
2017-04-13,대한제분,001130,18,-,2019,354
2017-04-13,대한항공,003490,10982,84107,4121899,126542
2017-04-13,대한항공우,003495,-,-,4000,52
2017-04-13,대한해운,005880,668,-,1236815,27952
2017-04-13,대한화섬,003830,12,-,62,6
2017-04-13,대현,016090,438,-,1141405,3550
2017-04-13,대호에이엘,069460,258,-,475885,740
2017-04-13,더존비즈온,012510,27224,-,676784,17698
2017-04-13,덕성,004830,150,-,284784,1458
2017-04-13,덕양산업,024900,312,-,76256,114
2017-04-13,덴티움,145720,144,-,2306,83
2017-04-13,도레이케미칼,008000,444,-,530121,10125
2017-04-13,도화엔지니어링,002150,324,-,119977,566
2017-04-13,동국실업,001620,3575,-,1810933,4853
2017-04-13,동국제강,001230,125808,185007,4410969,51829
2017-04-13,동남합성,023450,12,-,75,4
2017-04-13,동방,004140,306,-,1641112,3052
2017-04-13,동방아그로,007590,132,-,8080,57
2017-04-13,동부건설,005960,-,-,121280,1480
2017-04-13,동부건설우,005965,-,-,3300,76
2017-04-13,동부제철,016380,240,-,610587,7571
2017-04-13,동부제철우,016385,-,-,10550,322
2017-04-13,동서,026960,10032,-,1396153,40558
2017-04-13,동성제약,002210,216,6000,674332,2603
2017-04-13,동성코퍼레이션,102260,1938,2000,618470,3606
2017-04-13,동성화학,005190,48,179,137131,2516
2017-04-13,동아쏘시오홀딩스,000640,60,331,521559,72757
2017-04-13,동아에스티,170900,209,3679,835179,78340
2017-04-13,동아지질,028100,108,-,265866,3376
2017-04-13,동양,001520,169000,1179,14826849,33360
2017-04-13,동양건설,005900,-,-,-,-
2017-04-13,동양고속,084670,24,-,12712,453
2017-04-13,동양네트웍스,030790,504,-,489885,581
2017-04-13,동양물산,002900,630,-,3553280,7071
2017-04-13,동양생명,082640,7496,4843,771840,7834
2017-04-13,동양철관,008970,822,-,4556125,5558
2017-04-13,동원F&B,049770,36,2498,79643,19194
2017-04-13,동원금속,018500,336,-,38344,145
2017-04-13,동원산업,006040,30,-,31460,10602
2017-04-13,동원수산,030720,42,-,54812,458
2017-04-13,동원시스템즈,014820,534,314,281335,16486
2017-04-13,동일고무벨트,163560,120,-,131759,1324
2017-04-13,동일방직,001530,160,136,25490,1473
2017-04-13,동일산업,004890,24,-,28195,2391
2017-04-13,동일제강,002690,144,-,1489,5
2017-04-13,동화약품,000020,270,-,567055,5342
2017-04-13,두산,000150,1198,331,432049,41433
2017-04-13,두산건설,011160,588,3500,949389,3195
2017-04-13,두산밥캣,241560,17626,13777,1299375,48662
2017-04-13,두산우,000155,-,-,43807,3005
2017-04-13,두산인프라코어,042670,185258,32714,72332012,708130
2017-04-13,두산중공업,034020,157215,7186,5685600,138160
2017-04-13,두올,016740,168,-,85180,390
2017-04-13,디씨엠,024090,114,-,242674,3106
2017-04-13,디아이,003160,300,-,841179,4324
2017-04-13,디아이씨,092200,210,-,2073787,20136
2017-04-13,디와이,013570,252,-,342621,2429
2017-04-13,디와이파워,210540,-,5992,418742,4795
2017-04-13,디티알오토모티브,007340,228,32,233950,5907
2017-04-13,디피씨,026890,402,-,1511703,6069
2017-04-13,락앤락,115390,528,487,938865,13050
2017-04-13,로케트전기,000420,-,-,-,-
2017-04-13,롯데관광개발,032350,438,-,135169,981
2017-04-13,롯데미도파,004010,-,-,-,-
2017-04-13,롯데손해보험,000400,1290,2000,2655661,6493
2017-04-13,롯데쇼핑,023530,300,9996,748148,161974
2017-04-13,롯데정밀화학,004000,4246,39390,1430527,54789
2017-04-13,롯데지주,004990,6523,11472,446940,85142
2017-04-13,롯데칠성,005300,1216,1269,123214,175580
2017-04-13,롯데칠성우,005305,-,-,60,38
2017-04-13,롯데케미칼,011170,18616,9024,1000369,346628
2017-04-13,롯데푸드,002270,413,150,31473,19387
2017-04-13,롯데하이마트,071840,228,96,675983,37923
2017-04-13,마니커,027740,1122,-,1303321,1069
2017-04-13,만도,204320,5290,415,1263302,294349
2017-04-13,만호제강,001080,42,-,216,4
2017-04-13,맥쿼리인프라,088980,38686,-,2093604,17628
2017-04-13,맵스리얼티1,094800,-,-,160582,620
2017-04-13,메디플란트,015540,2280,-,94106,1266
2017-04-13,메리츠금융지주,138040,1374,-,457265,5624
2017-04-13,메리츠종금증권,008560,160294,136603,7223959,26512
2017-04-13,메리츠화재,000060,35162,2298,885475,14787
2017-04-13,메타랩스,090370,342,-,1076771,884
2017-04-13,명문제약,017180,230,-,1039783,5376
2017-04-13,모나리자,012690,354,-,913489,6056
2017-04-13,모나미,005360,180,-,604523,2596
2017-04-13,모두투어리츠,204210,78,-,14174,61
2017-04-13,모토닉,009680,318,-,258135,2315
2017-04-13,무림P&P,009580,4050,2300,1354761,5480
2017-04-13,무림페이퍼,009200,402,-,630778,1687
2017-04-13,무학,033920,4030,10121,617438,14664
2017-04-13,문배철강,008420,198,-,87165,267
2017-04-13,미래산업,025560,12892,207000,29201496,9549
2017-04-13,미래아이앤지,007120,21920,21356,1082641,1191
2017-04-13,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,17
2017-04-13,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,15
2017-04-13,미래에셋대우,006800,1969568,784971,20534148,177826
2017-04-13,미래에셋대우우,006805,-,-,2012,11
2017-04-13,미래에셋생명,085620,3094,4075,1270007,7341
2017-04-13,미래에셋증권,037620,-,-,-,-
2017-04-13,미원상사,002840,6,-,31,7
2017-04-13,미원홀딩스,107590,6,-,2184,1455
2017-04-13,미원화학,134380,24,-,2126,145
2017-04-13,미창석유,003650,18,-,12528,1092
2017-04-13,방림,003610,42,-,42974,954
2017-04-13,배명금속,011800,-,-,-,-
2017-04-13,백광산업,001340,432,-,618446,1892
2017-04-13,백광소재,014580,264,-,186443,507
2017-04-13,백산,035150,6298,-,830971,6889
2017-04-13,범양건영,002410,48,-,16916,187
2017-04-13,벽산,007210,117540,154,2576139,10098
2017-04-13,벽산건설,002530,-,-,-,-
2017-04-13,보락,002760,114,-,35605,233
2017-04-13,보령제약,003850,136,295,165676,8242
2017-04-13,보루네오,004740,-,16,1170082,1134
