Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-04,가온전선,000500,-,-,64605,1189
2018-12-04,강남제비스코,000860,-,-,76686,1982
2018-12-04,강원랜드,035250,54455,36700,4602390,147276
2018-12-04,갤럭시아에스엠,011420,-,-,263023,446
2018-12-04,경남기업,000800,-,-,-,-
2018-12-04,경남에너지,008020,-,-,-,-
2018-12-04,경남은행,192520,-,-,-,-
2018-12-04,경농,002100,-,-,319849,3486
2018-12-04,경동나비엔,009450,3897,975,833128,37574
2018-12-04,경동도시가스,267290,-,-,14250,488
2018-12-04,경동인베스트,012320,-,-,20904,823
2018-12-04,경방,000050,-,52067,384887,4272
2018-12-04,경보제약,214390,-,3164,241551,2536
2018-12-04,경인양행,012610,2000,-,1068038,6195
2018-12-04,경인전자,009140,-,-,266,6
2018-12-04,계룡건설,013580,70,21878,104851,2275
2018-12-04,계양전기,012200,-,-,707242,2341
2018-12-04,계양전기우,012205,-,-,4020,35
2018-12-04,고려개발,004200,-,-,264035,1331
2018-12-04,고려산업,002140,-,-,447297,1049
2018-12-04,고려아연,010130,6740,11512,415207,182483
2018-12-04,고려제강,002240,88,1795,154452,3475
2018-12-04,골든브릿지증권,001290,-,2000,310038,733
2018-12-04,광동제약,009290,-,1819,1582850,11017
2018-12-04,광명전기,017040,4000,25000,2074447,5995
2018-12-04,광전자,017900,-,-,1145560,2308
2018-12-04,광주신세계,037710,-,7,10114,1775
2018-12-04,광주은행,192530,-,-,-,-
2018-12-04,교보증권,030610,-,227,219899,2096
2018-12-04,국도화학,007690,459,3600,123254,5768
2018-12-04,국동,005320,-,-,392556,977
2018-12-04,국보,001140,922,-,32121,446
2018-12-04,국제약품,002720,-,-,361169,1669
2018-12-04,그린케미칼,083420,-,-,82883,310
2018-12-04,극동유화,014530,-,-,447413,1521
2018-12-04,금강공업,014280,-,3992,69564,1534
2018-12-04,금비,008870,-,-,289,19
2018-12-04,금양,001570,-,-,427462,1118
2018-12-04,금호산업,002990,-,109,1034907,12574
2018-12-04,금호산업우,002995,-,-,460,12
2018-12-04,금호석유,011780,227010,86584,1219979,113824
2018-12-04,금호석유우,011785,-,-,70526,2416
2018-12-04,금호에이치티,214330,1000,-,222735,1744
2018-12-04,금호전기,001210,-,-,193876,1251
2018-12-04,금호타이어,073240,64849,676328,14030029,73658
2018-12-04,기신정기,092440,-,-,265378,925
2018-12-04,기아차,000270,468599,440506,18238988,555377
2018-12-04,기업은행,024110,163853,377132,11457481,170716
2018-12-04,까뮤이앤씨,013700,-,-,254925,349
2018-12-04,깨끗한나라,004540,-,-,898077,3018
2018-12-04,나노메딕스,074610,9712,8254,1074272,8293
2018-12-04,남광토건,001260,-,-,132810,2171
2018-12-04,남선알미늄,008350,8054,10446,3889199,9626
2018-12-04,남선알미우,008355,-,-,1479,62
2018-12-04,남성,004270,-,-,322184,590
2018-12-04,남양유업,003920,8,264,17710,11388
2018-12-04,남양유업우,003925,-,-,2,-
2018-12-04,남영비비안,002070,-,-,23335,144
2018-12-04,남해화학,025860,1688,6522,3122466,38875
2018-12-04,넥센,005720,-,121,294809,1669
2018-12-04,넥센우,005725,-,-,30085,110
2018-12-04,넥센타이어,002350,448,11542,1136893,10255
2018-12-04,넥센타이어1우B,002355,-,-,25600,102
2018-12-04,넥솔론,110570,-,-,-,-
2018-12-04,넥스트사이언스,003580,-,-,418672,3362
2018-12-04,넷마블,251270,260068,146892,7889567,982251
2018-12-04,노루페인트,090350,-,-,653989,5768
2018-12-04,노루페인트우,090355,-,-,1920,18
2018-12-04,노루홀딩스,000320,-,-,74446,938
2018-12-04,녹십자,006280,72,3264,394238,56967
2018-12-04,녹십자홀딩스,005250,25680,7268,804471,19750
2018-12-04,녹십자홀딩스2우,005257,-,-,23327,393
