Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-28,가온전선,000500,-,-,47685,1094
2017-12-28,강남제비스코,000860,-,-,33889,1269
2017-12-28,강원랜드,035250,44045,83845,2829459,98465
2017-12-28,갤럭시아에스엠,011420,-,9800,93322,274
2017-12-28,경남기업,000800,-,-,-,-
2017-12-28,경남에너지,008020,-,-,-,-
2017-12-28,경남은행,192520,-,-,-,-
2017-12-28,경농,002100,-,1400,140072,842
2017-12-28,경동나비엔,009450,-,23500,352800,18099
2017-12-28,경동도시가스,267290,-,-,17636,639
2017-12-28,경동인베스트,012320,-,-,14354,614
2017-12-28,경방,000050,236,8553,488326,6788
2017-12-28,경보제약,214390,-,-,134014,1682
2017-12-28,경인양행,012610,-,79526,1482870,8601
2017-12-28,경인전자,009140,-,-,58,1
2017-12-28,계룡건설,013580,-,-,55310,957
2017-12-28,계양전기,012200,-,4200,725937,3274
2017-12-28,고려개발,004200,-,-,225224,1329
2017-12-28,고려산업,002140,1000,3400,580760,1562
2017-12-28,고려아연,010130,7304,33801,336375,165833
2017-12-28,고려제강,002240,8874,12233,114191,3745
2017-12-28,골든브릿지증권,001290,-,-,21382,30
2017-12-28,광동제약,009290,624,7033,433726,3795
2017-12-28,광명전기,017040,-,74000,1502137,3891
2017-12-28,광전자,017900,-,-,745386,2068
2017-12-28,광주신세계,037710,-,-,15503,3558
2017-12-28,광주은행,192530,-,26160,223383,2681
2017-12-28,교보증권,030610,-,-,79754,723
2017-12-28,국도화학,007690,-,4000,107874,6807
2017-12-28,국동,005320,-,4200,166022,516
2017-12-28,국보,001140,-,-,3519,33
2017-12-28,국제약품,002720,2000,-,135183,712
2017-12-28,그린케미칼,083420,-,-,132485,573
2017-12-28,극동유화,014530,-,-,236575,804
2017-12-28,금강공업,014280,-,-,47672,1368
2017-12-28,금비,008870,-,-,45,3
2017-12-28,금양,001570,-,7000,445784,1106
2017-12-28,금호산업,002990,-,465,747833,7112
2017-12-28,금호산업우,002995,-,-,60,1
2017-12-28,금호석유,011780,4064,5765,1649604,164136
2017-12-28,금호석유우,011785,-,-,67184,2415
2017-12-28,금호에이치티,214330,-,1400,63317,312
2017-12-28,금호전기,001210,-,-,91214,652
2017-12-28,금호타이어,073240,83642,119312,20874138,92368
2017-12-28,기신정기,092440,4000,-,331446,1621
2017-12-28,기아차,000270,867309,572725,11793710,395089
2017-12-28,기업은행,024110,534300,93366,13677151,224989
2017-12-28,까뮤이앤씨,013700,-,-,2814,28
2017-12-28,깨끗한나라,004540,-,1400,471475,1961
2017-12-28,나노메딕스,074610,-,1,343841,2149
2017-12-28,남광토건,001260,-,-,29326,177
2017-12-28,남선알미늄,008350,-,438546,1804642,1787
2017-12-28,남성,004270,-,19400,163091,352
2017-12-28,남양유업,003920,12,120,9831,6852
2017-12-28,남영비비안,002070,-,-,194,2
2017-12-28,남해화학,025860,4856,4278,666973,7137
2017-12-28,넥센,005720,-,6000,219584,1667
2017-12-28,넥센우,005725,-,-,10000,53
2017-12-28,넥센타이어,002350,904,7267,590397,6967
2017-12-28,넥센타이어1우B,002355,-,-,5600,32
2017-12-28,넥솔론,110570,-,-,-,-
2017-12-28,넥스트사이언스,003580,-,-,20484,88
2017-12-28,넷마블,251270,36331,16850,3762572,709245
2017-12-28,노루페인트,090350,-,7455,174088,1511
2017-12-28,노루홀딩스,000320,-,-,92745,1493
2017-12-28,녹십자,006280,120,1227,153033,34585
2017-12-28,녹십자홀딩스,005250,528,5056,354316,13907
2017-12-28,녹십자홀딩스2우,005257,-,-,20000,538
2017-12-28,농심,004370,72,821,44585,15783
2017-12-28,농심홀딩스,072710,-,800,48365,5538
2017-12-28,다스코,058730,-,-,71806,472
2017-12-28,다우기술,023590,-,10745,521502,10039
2017-12-28,대교,019680,894,14150,1206457,9893
2017-12-28,대교우B,019685,-,-,77639,389
2017-12-28,대구백화점,006370,-,-,30993,373
2017-12-28,대덕GDS,004130,1190,7502,724143,19842
2017-12-28,대덕전자,008060,660,16200,1442154,14220
2017-12-28,대동공업,000490,-,8000,240187,2306
2017-12-28,대동전자,008110,-,-,315,1
2017-12-28,대림B&Co,005750,1636,19076,295746,1887
2017-12-28,대림산업,000210,8859,9177,1196591,98599
2017-12-28,대림산업우,000215,-,-,39908,1321
2017-12-28,대림씨엔에스,004440,-,205,35042,445
2017-12-28,대림통상,006570,-,-,31259,172
2017-12-28,대상,001680,530,3359,778864,21458
2017-12-28,대상우,001685,-,-,17458,231
2017-12-28,대상홀딩스,084690,10456,-,202288,2013
2017-12-28,대성산업,128820,-,-,368058,1412
2017-12-28,대성에너지,117580,1800,84956,161104,971
2017-12-28,대성합동지주,005620,-,-,-,-
2017-12-28,대성홀딩스,016710,114,-,159745,1268
2017-12-28,대신증권,003540,-,18268,1053867,15176
2017-12-28,대신증권2우B,003547,-,-,53805,476
2017-12-28,대신증권우,003545,-,-,151571,1437
2017-12-28,대양금속,009190,-,-,56441,181
2017-12-28,대영포장,014160,-,11200,1580095,1335
2017-12-28,대우2791금호석유콜,522791,-,-,-,-
2017-12-28,대우건설,047040,99246,1034123,8185934,48461
2017-12-28,대우부품,009320,-,2129,1309963,3478
2017-12-28,대우송도개발,004550,-,-,-,-
2017-12-28,대우조선해양,042660,-,-,1033375,14364
2017-12-28,대웅,003090,3300,5000,525405,10167
2017-12-28,대웅제약,069620,10821,28824,243311,40025
2017-12-28,대원강업,000430,-,-,145840,545
2017-12-28,대원전선,006340,206000,148000,1653872,1778
2017-12-28,대원전선우,006345,-,-,8190,18
2017-12-28,대원제약,003220,2300,-,197664,4210
2017-12-28,대원화성,024890,-,2800,970397,2499
2017-12-28,대유에이텍,002880,-,29807,1123794,1186
2017-12-28,대유플러스,000300,-,19600,1226679,895
2017-12-28,대창,012800,-,-,1948215,2055
2017-12-28,대창단조,015230,-,-,31895,1875
2017-12-28,대한방직,001070,-,400,3529,263
2017-12-28,대한유화,006650,82,593,170876,45026
2017-12-28,대한전선,001440,-,27008,17202886,19353
2017-12-28,대한제강,084010,-,100,479371,4540
2017-12-28,대한제당,001790,-,-,28277,693
2017-12-28,대한제분,001130,-,-,2966,494
2017-12-28,대한항공,003490,22608,8918,2442576,82681
2017-12-28,대한항공우,003495,-,-,4000,58
2017-12-28,대한해운,005880,-,55,1132681,25882
2017-12-28,대한화섬,003830,-,-,40,5
2017-12-28,대현,016090,-,34000,465570,1264
2017-12-28,대호에이엘,069460,-,12600,204524,237
2017-12-28,더존비즈온,012510,2138,25000,422788,14079
2017-12-28,덕성,004830,-,5600,167934,619
2017-12-28,덕양산업,024900,-,42000,87687,124
2017-12-28,덴티움,145720,-,4000,107878,6721
2017-12-28,도레이케미칼,008000,-,-,533837,10517
2017-12-28,도화엔지니어링,002150,-,-,261434,1293
2017-12-28,동국실업,001620,-,77742,732851,780
2017-12-28,동국제강,001230,2362,15595,2130302,23433
2017-12-28,동남합성,023450,-,-,55,3
2017-12-28,동방,004140,-,-,1142296,1639
2017-12-28,동방아그로,007590,-,-,10413,73
2017-12-28,동부건설,005960,-,3400,95021,960
2017-12-28,동부건설우,005965,-,-,3300,55
