Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-21,가온전선,000500,-,-,110642,2556
2017-08-21,강남제비스코,000860,-,-,59229,2298
2017-08-21,강원랜드,035250,25641,13859,6527898,230761
2017-08-21,갤럭시아에스엠,011420,-,1880,112693,334
2017-08-21,경남기업,000800,-,-,-,-
2017-08-21,경남에너지,008020,-,-,-,-
2017-08-21,경남은행,192520,-,-,-,-
2017-08-21,경농,002100,-,-,161289,973
2017-08-21,경동나비엔,009450,1655,280,274235,9118
2017-08-21,경동도시가스,267290,-,-,15839,822
2017-08-21,경동인베스트,012320,-,-,35830,1877
2017-08-21,경방,000050,1552,-,614469,8971
2017-08-21,경보제약,214390,4820,-,299453,3683
2017-08-21,경인양행,012610,18000,-,1329752,4987
2017-08-21,경인전자,009140,-,-,56,1
2017-08-21,계룡건설,013580,-,-,147435,2757
2017-08-21,계양전기,012200,-,-,959991,4762
2017-08-21,고려개발,004200,-,-,233128,1480
2017-08-21,고려산업,002140,12000,3000,598535,2131
2017-08-21,고려아연,010130,4035,138,375053,187902
2017-08-21,고려제강,002240,695,-,97137,3764
2017-08-21,골든브릿지증권,001290,-,-,340206,476
2017-08-21,광동제약,009290,6648,-,570268,4739
2017-08-21,광명전기,017040,-,-,2169117,5672
2017-08-21,광전자,017900,-,-,951395,2450
2017-08-21,광주신세계,037710,-,-,17557,4337
2017-08-21,광주은행,192530,-,-,238567,3209
2017-08-21,교보증권,030610,-,-,132381,1307
2017-08-21,국도화학,007690,-,29,135814,7402
2017-08-21,국동,005320,-,-,143390,559
2017-08-21,국보,001140,-,-,10666,112
2017-08-21,국제약품,002720,-,-,135359,529
2017-08-21,그린케미칼,083420,-,-,91907,438
2017-08-21,극동유화,014530,-,-,303503,1023
2017-08-21,금강공업,014280,-,-,52149,1791
2017-08-21,금비,008870,-,-,40,3
2017-08-21,금양,001570,-,-,559804,1240
2017-08-21,금호산업,002990,-,-,589145,5868
2017-08-21,금호산업우,002995,-,-,60,1
2017-08-21,금호석유,011780,48141,23959,3271372,253204
2017-08-21,금호석유우,011785,-,52,64380,1915
2017-08-21,금호에이치티,214330,-,-,85068,488
2017-08-21,금호전기,001210,-,-,161186,1439
2017-08-21,금호타이어,073240,108287,-,25882231,173670
2017-08-21,기신정기,092440,-,-,730317,3549
2017-08-21,기아차,000270,32459,219560,13731847,490227
2017-08-21,기업은행,024110,257894,4158,17123544,256853
2017-08-21,까뮤이앤씨,013700,-,-,803,8
2017-08-21,깨끗한나라,004540,-,-,469890,2192
2017-08-21,나노메딕스,074610,-,-,150147,592
2017-08-21,남광토건,001260,-,-,67694,475
2017-08-21,남선알미늄,008350,-,-,3354513,4193
2017-08-21,남성,004270,-,-,333309,753
2017-08-21,남양유업,003920,69,25,11696,8094
2017-08-21,남영비비안,002070,-,-,188,2
2017-08-21,남해화학,025860,4412,174,869786,8254
2017-08-21,넥센,005720,-,-,379315,3376
2017-08-21,넥센우,005725,-,-,10000,57
2017-08-21,넥센타이어,002350,4056,36983,600218,7773
2017-08-21,넥센타이어1우B,002355,-,-,5600,35
2017-08-21,넥솔론,110570,-,-,-,-
2017-08-21,넥스트사이언스,003580,-,-,1035,49
2017-08-21,넷마블,251270,41904,103917,3517209,501202
2017-08-21,노루페인트,090350,-,-,353061,3234
2017-08-21,노루홀딩스,000320,-,-,80831,1354
2017-08-21,녹십자,006280,690,1427,150647,26890
2017-08-21,녹십자홀딩스,005250,3169,420,734092,22794
2017-08-21,녹십자홀딩스2우,005257,-,-,20000,481
2017-08-21,농심,004370,414,2342,98408,32819
2017-08-21,농심홀딩스,072710,-,-,55763,6245
2017-08-21,다스코,058730,-,-,98346,756
2017-08-21,다우기술,023590,-,4748,1016847,19829
2017-08-21,대교,019680,4561,-,975417,8330
2017-08-21,대교우B,019685,-,-,6744,34
2017-08-21,대구백화점,006370,-,-,52208,640
2017-08-21,대덕GDS,004130,-,6062,921256,16490
2017-08-21,대덕전자,008060,3741,6424,1386724,15601
2017-08-21,대동공업,000490,-,-,403533,2978
2017-08-21,대동전자,008110,-,-,305,1
2017-08-21,대림B&Co,005750,-,-,402847,3070
2017-08-21,대림산업,000210,3450,3777,1440189,125296
2017-08-21,대림산업우,000215,-,5682,61694,2165
2017-08-21,대림씨엔에스,004440,-,-,24840,406
2017-08-21,대림통상,006570,-,-,31192,177
2017-08-21,대상,001680,4449,13588,1197603,28922
2017-08-21,대상우,001685,-,-,17458,218
2017-08-21,대상홀딩스,084690,-,-,276817,2754
2017-08-21,대성산업,128820,-,-,278233,1017
2017-08-21,대성에너지,117580,-,-,378832,2341
2017-08-21,대성합동지주,005620,-,-,754,47
2017-08-21,대성홀딩스,016710,-,-,230105,2039
2017-08-21,대신증권,003540,-,276,1066658,14987
2017-08-21,대신증권2우B,003547,-,-,11000,97
