Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-13,가온전선,000500,-,-,64667,1112
2018-12-13,강남제비스코,000860,-,1245,75457,1879
2018-12-13,강원랜드,035250,54356,222452,4554416,155989
2018-12-13,갤럭시아에스엠,011420,27,-,269419,463
2018-12-13,경남기업,000800,-,-,-,-
2018-12-13,경남에너지,008020,-,-,-,-
2018-12-13,경남은행,192520,-,-,-,-
2018-12-13,경농,002100,2000,3000,298471,3015
2018-12-13,경동나비엔,009450,3608,3112,798369,35687
2018-12-13,경동도시가스,267290,-,-,14045,480
2018-12-13,경동인베스트,012320,-,-,20546,794
2018-12-13,경방,000050,-,-,380685,3997
2018-12-13,경보제약,214390,322,-,249705,2647
2018-12-13,경인양행,012610,-,-,1054751,5833
2018-12-13,경인전자,009140,-,-,239,7
2018-12-13,계룡건설,013580,-,-,114391,2459
2018-12-13,계양전기,012200,-,-,702173,2303
2018-12-13,계양전기우,012205,-,-,4020,33
2018-12-13,고려개발,004200,-,-,289640,1428
2018-12-13,고려산업,002140,-,-,446416,1009
2018-12-13,고려아연,010130,15037,23320,344081,156041
2018-12-13,고려제강,002240,934,1478,124935,2886
2018-12-13,골든브릿지증권,001290,200,-,318904,786
2018-12-13,광동제약,009290,316,237,1318046,9305
2018-12-13,광명전기,017040,-,224,1794980,4918
2018-12-13,광전자,017900,-,-,1189448,2421
2018-12-13,광주신세계,037710,-,-,10080,1845
2018-12-13,광주은행,192530,-,-,-,-
2018-12-13,교보증권,030610,128,35,245068,2451
2018-12-13,국도화학,007690,1467,-,115080,5461
2018-12-13,국동,005320,79,-,395193,879
2018-12-13,국보,001140,11,-,32080,395
2018-12-13,국제약품,002720,-,-,359603,1636
2018-12-13,그린케미칼,083420,-,-,82433,303
2018-12-13,극동유화,014530,-,-,467541,1578
2018-12-13,금강공업,014280,-,-,72248,1593
2018-12-13,금비,008870,-,-,259,17
2018-12-13,금양,001570,-,-,422289,1013
2018-12-13,금호산업,002990,1496,50,1013783,12824
2018-12-13,금호산업우,002995,-,-,460,12
2018-12-13,금호석유,011780,1136,30090,1127138,95807
2018-12-13,금호석유우,011785,18,-,70671,2269
2018-12-13,금호에이치티,214330,2200,-,236661,1855
2018-12-13,금호전기,001210,-,-,259062,1808
