Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-04,가온전선,000500,-,-,106093,2589
2017-04-04,강남제비스코,000860,-,-,64087,2365
2017-04-04,강원랜드,035250,47422,20085,5748683,214426
2017-04-04,갤럭시아에스엠,011420,-,-,222883,525
2017-04-04,경남기업,000800,-,-,-,-
2017-04-04,경남에너지,008020,-,-,-,-
2017-04-04,경남은행,192520,-,-,-,-
2017-04-04,경농,002100,-,-,73040,411
2017-04-04,경동나비엔,009450,-,1966,437052,14401
2017-04-04,경동인베스트,012320,-,-,31537,2277
2017-04-04,경방,000050,367,11644,860580,12866
2017-04-04,경보제약,214390,-,-,282324,3713
2017-04-04,경인양행,012610,10000,-,1330092,5653
2017-04-04,경인전자,009140,-,-,59,1
2017-04-04,계룡건설,013580,-,-,147623,2539
2017-04-04,계양전기,012200,6330,6330,1170347,6589
2017-04-04,고려개발,004200,3000,3000,240876,1404
2017-04-04,고려산업,002140,4700,3900,1042641,5349
2017-04-04,고려아연,010130,4008,3222,458701,191737
2017-04-04,고려제강,002240,-,872,123447,4814
2017-04-04,골든브릿지증권,001290,-,-,277203,272
2017-04-04,광동제약,009290,3,5476,1004226,9078
2017-04-04,광명전기,017040,12000,-,1964665,5707
2017-04-04,광전자,017900,2694,2694,914344,2149
2017-04-04,광주신세계,037710,125,125,17692,4335
2017-04-04,광주은행,192530,99,-,668749,7256
2017-04-04,교보증권,030610,-,-,471843,4350
2017-04-04,국도화학,007690,-,5904,234381,11614
2017-04-04,국동,005320,4725,4725,93285,841
2017-04-04,국보,001140,-,-,1328,20
2017-04-04,국제약품,002720,-,-,125092,524
2017-04-04,그린케미칼,083420,-,-,91905,395
2017-04-04,극동유화,014530,-,-,153723,586
2017-04-04,금강공업,014280,500,500,58665,2215
2017-04-04,금비,008870,-,-,676,59
2017-04-04,금양,001570,-,-,413659,1109
2017-04-04,금호산업,002990,18330,18330,1117387,10325
2017-04-04,금호산업우,002995,-,-,60,1
2017-04-04,금호석유,011780,24952,39808,3983701,305948
2017-04-04,금호석유우,011785,-,-,65795,1839
2017-04-04,금호에이치티,214330,-,-,65096,410
2017-04-04,금호전기,001210,-,-,150917,1524
2017-04-04,금호타이어,073240,65993,53217,16098898,134426
2017-04-04,기신정기,092440,-,-,846740,3920
2017-04-04,기아차,000270,99523,97901,15989339,581212
2017-04-04,기업은행,024110,391340,400496,13051515,157923
2017-04-04,까뮤이앤씨,013700,-,-,1040,11
2017-04-04,깨끗한나라,004540,-,-,489906,2773
2017-04-04,나노메딕스,074610,-,-,188993,483
2017-04-04,남광토건,001260,32,32,50785,348
2017-04-04,남선알미늄,008350,20000,-,3007534,3850
2017-04-04,남성,004270,-,52,10993,22
2017-04-04,남양유업,003920,-,573,16873,14156
2017-04-04,남영비비안,002070,-,-,176,1
2017-04-04,남해화학,025860,-,3592,1165210,10568
2017-04-04,넥센,005720,-,-,315329,2595
2017-04-04,넥센타이어,002350,1,12902,1541306,21578
2017-04-04,넥센타이어1우B,002355,-,-,5600,32
2017-04-04,넥솔론,110570,-,20000,961428,385
2017-04-04,넥스트사이언스,003580,-,-,280,10
2017-04-04,노루페인트,090350,-,-,646202,5344
2017-04-04,노루홀딩스,000320,-,-,88102,1304
2017-04-04,녹십자,006280,17210,14488,514970,84198
2017-04-04,녹십자홀딩스,005250,-,7,682862,19905
2017-04-04,녹십자홀딩스2우,005257,-,-,20000,460
2017-04-04,농심,004370,262,895,169582,53334
2017-04-04,농심홀딩스,072710,-,-,40206,4242
2017-04-04,다스코,058730,21,21,124991,837
2017-04-04,다우기술,023590,44300,-,1281356,26140
2017-04-04,대교,019680,34744,4080,1350960,10956
2017-04-04,대교우B,019685,-,-,6744,34
2017-04-04,대구백화점,006370,-,-,72699,952
2017-04-04,대덕GDS,004130,91776,694,1077823,15197
2017-04-04,대덕전자,008060,-,14654,1314900,12478
2017-04-04,대동공업,000490,-,-,480264,3266
2017-04-04,대동전자,008110,-,-,275,1
2017-04-04,대림B&Co,005750,800,800,491990,3872
2017-04-04,대림산업,000210,10196,640,1555613,124916
2017-04-04,대림산업우,000215,-,-,53525,1515
2017-04-04,대림씨엔에스,004440,147,147,20637,376
2017-04-04,대림통상,006570,-,-,11147,62
2017-04-04,대상,001680,1368,6356,1979537,49686
2017-04-04,대상우,001685,-,-,9458,115
2017-04-04,대상홀딩스,084690,-,-,406182,4285
2017-04-04,대성산업,128820,-,-,452071,1022
2017-04-04,대성에너지,117580,-,-,328253,2032
2017-04-04,대성합동지주,005620,-,-,1958,81
2017-04-04,대성홀딩스,016710,-,-,177939,1587
2017-04-04,대신증권,003540,7838,9182,871312,10107
2017-04-04,대신증권2우B,003547,-,-,5000,36
2017-04-04,대신증권우,003545,-,-,111953,875
2017-04-04,대양금속,009190,-,-,56185,217
2017-04-04,대영포장,014160,-,-,5953140,5798
2017-04-04,대우2791금호석유콜,522791,-,-,-,-
2017-04-04,대우건설,047040,1133384,86067,17257510,123736
2017-04-04,대우부품,009320,-,-,562603,878
2017-04-04,대우송도개발,004550,-,-,-,-
2017-04-04,대우조선해양,042660,1052,1052,1186949,53175
2017-04-04,대웅,003090,-,-,111900,6334
2017-04-04,대웅제약,069620,7161,8743,963878,84821
2017-04-04,대원강업,000430,-,-,474592,2266
2017-04-04,대원전선,006340,-,-,1829915,2095
2017-04-04,대원전선우,006345,-,-,2810,8
2017-04-04,대원제약,003220,14852,9495,326961,7160
2017-04-04,대원화성,024890,-,-,979655,2670
2017-04-04,대유에이텍,002880,-,-,3140233,4977
2017-04-04,대유플러스,000300,-,-,1465475,1539
2017-04-04,대창,012800,-,-,2849138,3077
2017-04-04,대창단조,015230,-,-,38077,1980
2017-04-04,대한방직,001070,-,-,4025,445
2017-04-04,대한유화,006650,144,18460,379387,92001
2017-04-04,대한전선,001440,-,48462,13468249,23098
2017-04-04,대한제강,084010,-,-,656968,7030
2017-04-04,대한제당,001790,-,-,68381,1692
2017-04-04,대한제분,001130,-,-,3904,689
2017-04-04,대한항공,003490,17497,57069,3962017,123219
2017-04-04,대한항공우,003495,-,-,4000,53
2017-04-04,대한해운,005880,-,-,1108336,24993
2017-04-04,대한화섬,003830,-,-,32,3
2017-04-04,대현,016090,-,-,1140310,3592
2017-04-04,대호에이엘,069460,-,-,480342,761
2017-04-04,더존비즈온,012510,44700,29079,685918,17285
2017-04-04,덕성,004830,-,-,328883,1786
2017-04-04,덕양산업,024900,-,-,75476,116
2017-04-04,덴티움,145720,-,-,20000,700
2017-04-04,도레이케미칼,008000,-,-,529011,10131
2017-04-04,도화엔지니어링,002150,-,-,119167,533
2017-04-04,동국실업,001620,-,-,1864937,5268
2017-04-04,동국제강,001230,85551,17690,4605384,55495
2017-04-04,동남합성,023450,-,-,45,3
2017-04-04,동방,004140,-,-,1606407,3173
2017-04-04,동방아그로,007590,1400,1400,7750,55
2017-04-04,동부건설,005960,-,-,121280,1662
2017-04-04,동부건설우,005965,-,-,3300,81
2017-04-04,동부제철,016380,-,-,609987,7594
2017-04-04,동부제철우,016385,-,-,10550,332
2017-04-04,동서,026960,2732,24351,1274050,38222
2017-04-04,동성제약,002210,-,-,685800,2675
2017-04-04,동성코퍼레이션,102260,-,-,636251,3805
2017-04-04,동성화학,005190,-,-,137711,2479
2017-04-04,동아쏘시오홀딩스,000640,17963,27200,523469,73024
2017-04-04,동아에스티,170900,3557,4599,853557,82027
2017-04-04,동아지질,028100,-,-,265729,3136
2017-04-04,동양,001520,14060,40884,14020860,33580
2017-04-04,동양건설,005900,-,-,-,-
2017-04-04,동양고속,084670,-,-,12652,440
2017-04-04,동양네트웍스,030790,187,187,438669,509
2017-04-04,동양물산,002900,10000,-,3304051,6608
2017-04-04,동양생명,082640,50968,49646,1090684,11507
2017-04-04,동양철관,008970,500,500,4366670,5458
2017-04-04,동원F&B,049770,1,223,80634,18546
2017-04-04,동원금속,018500,-,-,37504,142
2017-04-04,동원산업,006040,-,-,32324,10958
2017-04-04,동원수산,030720,-,-,54707,463
2017-04-04,동원시스템즈,014820,50,626,306934,18263
2017-04-04,동일고무벨트,163560,-,-,131459,1361
2017-04-04,동일방직,001530,-,-,20674,1216
2017-04-04,동일산업,004890,-,-,28135,2316
2017-04-04,동일제강,002690,-,-,1129,4
2017-04-04,동화약품,000020,-,-,566380,5256
2017-04-04,두산,000150,285,6265,448414,42196
2017-04-04,두산건설,011160,-,-,953419,3184
2017-04-04,두산밥캣,241560,-,23670,1371416,49097
2017-04-04,두산우,000155,-,-,43853,2903
2017-04-04,두산인프라코어,042670,38914,467746,72107577,658342
2017-04-04,두산중공업,034020,224507,2487001,6013644,143425
2017-04-04,두올,016740,-,-,84760,397
2017-04-04,디씨엠,024090,-,-,251887,3186
2017-04-04,디아이,003160,-,-,971297,4924
2017-04-04,디아이씨,092200,-,-,1809337,18039
2017-04-04,디와이,013570,-,-,341991,2527
2017-04-04,디와이파워,210540,-,-,431969,4989
2017-04-04,디티알오토모티브,007340,-,1524,230352,5816
2017-04-04,디피씨,026890,5000,5000,1490698,6261
2017-04-04,락앤락,115390,5619,25204,932205,13284
2017-04-04,로케트전기,000420,-,-,-,-
2017-04-04,롯데관광개발,032350,700,700,134760,986
2017-04-04,롯데미도파,004010,-,-,-,-
2017-04-04,롯데손해보험,000400,210,10944,2424178,6000
2017-04-04,롯데쇼핑,023530,1253,10018,913826,201042
2017-04-04,롯데정밀화학,004000,19470,38015,1502906,58087
2017-04-04,롯데지주,004990,8005,6000,466203,90210
2017-04-04,롯데칠성,005300,1599,14,122351,174962
2017-04-04,롯데칠성우,005305,-,-,60,38
2017-04-04,롯데케미칼,011170,46479,5859,984729,361396
2017-04-04,롯데푸드,002270,40,126,32430,20431
2017-04-04,롯데하이마트,071840,3177,1937,692110,37097
2017-04-04,마니커,027740,-,-,1288516,1044
2017-04-04,만도,204320,17509,27510,1209674,294556
2017-04-04,만호제강,001080,-,-,111,2
2017-04-04,맥쿼리인프라,088980,2129,-,2111213,17608
2017-04-04,맵스리얼티1,094800,-,-,160582,620
2017-04-04,메디플란트,015540,-,-,83810,1090
2017-04-04,메리츠금융지주,138040,-,-,484085,5930
2017-04-04,메리츠종금증권,008560,107527,84790,7810509,29250
2017-04-04,메리츠화재,000060,7729,4938,866780,13955
2017-04-04,메타랩스,090370,-,-,1067916,834
2017-04-04,명문제약,017180,2007,7,1037211,5736
2017-04-04,모나리자,012690,-,-,813105,5879
2017-04-04,모나미,005360,1151,1151,607447,2612
2017-04-04,모두투어리츠,204210,-,-,13979,62
2017-04-04,모토닉,009680,-,-,257512,2300
2017-04-04,무림P&P,009580,-,-,1345211,5583
2017-04-04,무림페이퍼,009200,-,-,629773,1748
2017-04-04,무학,033920,10000,2544,621020,14904
2017-04-04,문배철강,008420,-,-,86670,255
2017-04-04,미래산업,025560,443599,256619,28507302,9550
2017-04-04,미래아이앤지,007120,4000,-,1087042,1283
2017-04-04,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,17
2017-04-04,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,15
2017-04-04,미래에셋대우,006800,44909,305880,17564711,156677
2017-04-04,미래에셋대우우,006805,-,-,2012,12
2017-04-04,미래에셋생명,085620,7418,14631,946893,5445
2017-04-04,미래에셋증권,037620,-,-,-,-
2017-04-04,미원상사,002840,-,-,16,4
2017-04-04,미원홀딩스,107590,-,-,2169,1217
2017-04-04,미원화학,134380,-,-,2066,140
2017-04-04,미창석유,003650,-,-,5591,488
2017-04-04,방림,003610,-,-,42869,958
2017-04-04,배명금속,011800,-,-,-,-
2017-04-04,백광산업,001340,-,-,617366,1775
2017-04-04,백광소재,014580,-,-,185783,512
2017-04-04,백산,035150,-,13163,839894,7315
2017-04-04,범양건영,002410,-,-,16796,186
2017-04-04,벽산,007210,15000,6925,2062732,8179
2017-04-04,벽산건설,002530,-,-,-,-
2017-04-04,보락,002760,-,-,35320,216
2017-04-04,보령제약,003850,755,2199,162104,8365
2017-04-04,보루네오,004740,-,-,706873,1142
2017-04-04,보해양조,000890,-,-,5791917,7124
2017-04-04,봉신,005350,-,-,-,-
2017-04-04,부광약품,003000,43183,35379,3324507,71976
2017-04-04,부국증권,001270,-,-,2586,48
2017-04-04,부국증권우,001275,-,-,4000,73
2017-04-04,부국철강,026940,-,-,77078,233
2017-04-04,부산가스,015350,-,-,578,20
2017-04-04,부산산업,011390,-,-,864,39
2017-04-04,부산주공,005030,74,74,273697,497
2017-04-04,비상교육,100220,-,-,110509,1553
2017-04-04,빙그레,005180,939,2761,357717,24325
2017-04-04,사조대림,003960,-,-,12239,218
2017-04-04,사조동아원,008040,-,-,1023367,1683
2017-04-04,사조산업,007160,17,-,96422,6528
2017-04-04,사조씨푸드,014710,-,-,211812,1419
2017-04-04,사조오양,006090,28,28,134991,1708
2017-04-04,사조해표,079660,-,-,71016,859
2017-04-04,삼광글라스,005090,204,523,325661,18953
2017-04-04,삼부토건,001470,1000,-,149157,892
2017-04-04,삼성SDI,006400,2199,37307,3245892,443064
2017-04-04,삼성SDI우,006405,-,-,43191,2587
2017-04-04,삼성공조,006660,-,-,74663,896
2017-04-04,삼성물산,028260,35145,245993,6889210,888708
2017-04-04,삼성물산,000830,-,-,-,-
2017-04-04,삼성물산우,000835,-,-,-,-
2017-04-04,삼성물산우B,02826K,-,-,5223,430
2017-04-04,삼성바이오로직스,207940,16718,61280,3009482,534183
2017-04-04,삼성생명,032830,4,31585,8042706,876655
2017-04-04,삼성에스디에스,018260,-,9782,2350047,323131
2017-04-04,삼성엔지니어링,028050,940311,961745,29340642,363824
2017-04-04,삼성이미징,108070,-,-,-,-
2017-04-04,삼성전기,009150,6214,42955,4825385,326196
2017-04-04,삼성전기우,009155,-,-,7183,209
2017-04-04,삼성전자,005930,623744,38379,3933786,8276686
2017-04-04,삼성전자우,005935,-,944,153516,249924
2017-04-04,삼성제약,001360,10000,10000,2513008,9474
2017-04-04,삼성중공업,010140,873474,638732,29794701,320293
2017-04-04,삼성증권,016360,58889,6610,4056423,136904
2017-04-04,삼성출판사,068290,-,-,95685,1043
2017-04-04,삼성카드,029780,-,5815,1381303,53802
2017-04-04,삼성화재,000810,134,11003,2016108,540317
2017-04-04,삼성화재우,000815,-,-,15027,2667
2017-04-04,삼아알미늄,006110,-,-,972,4
2017-04-04,삼양사,145990,4014,4448,121114,11978
2017-04-04,삼양식품,003230,2000,887,126065,7438
2017-04-04,삼양제넥스,003940,-,-,-,-
2017-04-04,삼양통상,002170,-,141,66529,3533
2017-04-04,삼양홀딩스,000070,589,868,134928,16866
2017-04-04,삼영무역,002810,-,-,362876,6931
2017-04-04,삼영전자,005680,914,914,169397,2177
2017-04-04,삼영화학,003720,-,-,1256079,2154
2017-04-04,삼원강재,023000,-,-,232946,841
2017-04-04,삼익THK,004380,16200,-,271613,3748
2017-04-04,삼익악기,002450,160000,-,3310158,7464
2017-04-04,삼일제약,000520,-,-,16157,136
2017-04-04,삼정펄프,009770,-,-,63,3
2017-04-04,삼진제약,005500,1072,2144,445194,14625
2017-04-04,삼천리,004690,-,-,29508,3187
2017-04-04,삼호,001880,-,-,126027,2130
2017-04-04,삼호개발,010960,-,-,486941,2050
2017-04-04,삼화왕관,004450,-,-,2346,104
2017-04-04,삼화전기,009470,-,-,25187,143
2017-04-04,삼화전자,011230,-,-,297556,640
2017-04-04,삼화콘덴서,001820,-,-,875782,10772
2017-04-04,삼화페인트,000390,-,-,707900,6088
2017-04-04,삼환기업,000360,-,-,-,-
2017-04-04,상신브레이크,041650,300,300,344093,2264
2017-04-04,새론오토모티브,075180,-,-,64041,487
2017-04-04,샘표,007540,-,-,28118,1045
2017-04-04,샘표식품,248170,-,-,42644,1433
2017-04-04,서연,007860,-,-,1988245,20181
2017-04-04,서연이화,200880,4632,-,127782,1770
2017-04-04,서울가스,017390,-,-,16319,1306
2017-04-04,서울식품,004410,-,-,226547,932
2017-04-04,서원,021050,500,-,1482405,2149
2017-04-04,서흥,008490,11069,14497,323207,11813
2017-04-04,선도전기,007610,-,-,401616,1456
2017-04-04,선진,136490,-,-,119213,2170
2017-04-04,선창산업,002820,-,-,272285,2886
2017-04-04,성문전자,014910,10000,-,376911,1038
2017-04-04,성보화학,003080,-,-,185249,1099
2017-04-04,성신양회,004980,-,-,707265,5043
2017-04-04,성안,011300,-,-,276375,204
2017-04-04,성지건설,005980,-,-,1552969,1561
2017-04-04,성창기업지주,000180,70,6070,3268862,10052
2017-04-04,세기상사,002420,-,-,1000,70
2017-04-04,세방,004360,6000,6000,142814,2249
2017-04-04,세방우,004365,-,-,13682,106
2017-04-04,세방전지,004490,8057,9085,199190,7370
2017-04-04,세아베스틸,001430,23873,29585,469499,12911
2017-04-04,세아제강지주,003030,7532,5084,128302,11239
2017-04-04,세아특수강,019440,-,-,31970,662
2017-04-04,세아홀딩스,058650,-,-,4876,629
2017-04-04,세우글로벌,013000,-,-,372098,1154
2017-04-04,세원셀론텍,091090,-,-,1944986,4882
