Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-31,가온전선,000500,18,30,110672,2612
2017-08-31,강남제비스코,000860,30,50,59291,2238
2017-08-31,강원랜드,035250,84260,115141,6728845,232145
2017-08-31,갤럭시아에스엠,011420,132,220,112913,347
2017-08-31,경남기업,000800,-,-,-,-
2017-08-31,경남에너지,008020,-,-,-,-
2017-08-31,경남은행,192520,-,-,-,-
2017-08-31,경농,002100,10054,170,171411,1030
2017-08-31,경동나비엔,009450,503,-,289721,10271
2017-08-31,경동도시가스,267290,18,30,15869,841
2017-08-31,경동인베스트,012320,12,20,23750,1271
2017-08-31,경방,000050,57100,22,678498,9940
2017-08-31,경보제약,214390,794,-,299685,3776
2017-08-31,경인양행,012610,6192,320,1385832,5640
2017-08-31,경인전자,009140,-,-,56,1
2017-08-31,계룡건설,013580,42,70,147505,2721
2017-08-31,계양전기,012200,104,208,927702,4657
2017-08-31,고려개발,004200,102,170,233298,1479
2017-08-31,고려산업,002140,13320,200,661494,2461
2017-08-31,고려아연,010130,4210,1094,462671,238738
2017-08-31,고려제강,002240,760,10,101921,3944
2017-08-31,골든브릿지증권,001290,-,-,21382,30
2017-08-31,광동제약,009290,15040,1257,611754,5286
2017-08-31,광명전기,017040,58510,350,2245727,5951
2017-08-31,광전자,017900,276,460,951855,2570
2017-08-31,광주신세계,037710,60,82,17753,4367
2017-08-31,광주은행,192530,746,1492,241689,3069
2017-08-31,교보증권,030610,1200,12888,143774,1396
2017-08-31,국도화학,007690,3628,2248,136578,7389
2017-08-31,국동,005320,-,-,145414,579
2017-08-31,국보,001140,430,-,10760,121
2017-08-31,국제약품,002720,-,-,135359,547
2017-08-31,그린케미칼,083420,96,160,93067,441
2017-08-31,극동유화,014530,168,280,303783,1034
2017-08-31,금강공업,014280,24,40,52189,1754
2017-08-31,금비,008870,6,10,50,4
2017-08-31,금양,001570,204,340,556344,1255
2017-08-31,금호산업,002990,4518,1922,635438,5865
2017-08-31,금호산업우,002995,-,-,60,1
2017-08-31,금호석유,011780,63577,32687,2953233,232715
2017-08-31,금호석유우,011785,-,-,64328,1888
2017-08-31,금호에이치티,214330,-,-,85068,512
2017-08-31,금호전기,001210,-,54,159635,1410
2017-08-31,금호타이어,073240,159516,211256,25832180,173592
2017-08-31,기신정기,092440,138,230,730547,3587
2017-08-31,기아차,000270,122510,250163,13104974,464571
2017-08-31,기업은행,024110,347599,8507,18398935,275064
2017-08-31,까뮤이앤씨,013700,-,-,803,8
2017-08-31,깨끗한나라,004540,180,300,506190,2298
2017-08-31,나노메딕스,074610,108,180,150327,587
2017-08-31,남광토건,001260,48,80,67774,479
2017-08-31,남선알미늄,008350,528,880,3355393,4211
2017-08-31,남성,004270,3774,2090,335399,716
2017-08-31,남양유업,003920,90,3,12155,8229
2017-08-31,남영비비안,002070,-,-,188,2
2017-08-31,남해화학,025860,2780,38,892764,8454
2017-08-31,넥센,005720,1974,2714,173635,1525
2017-08-31,넥센우,005725,-,-,10000,56
2017-08-31,넥센타이어,002350,3950,3903,635682,8391
2017-08-31,넥센타이어1우B,002355,-,-,5600,34
2017-08-31,넥솔론,110570,-,-,-,-
2017-08-31,넥스트사이언스,003580,-,-,1035,49
2017-08-31,넷마블,251270,143276,160886,3383823,522801
2017-08-31,노루페인트,090350,-,-,356678,3267
2017-08-31,노루홀딩스,000320,66,110,80941,1400
2017-08-31,녹십자,006280,700,156,132542,24056
