Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-06,메리츠종금증권,008560,684340,476944,14410672,65713
2018-12-06,메리츠화재,000060,24546,18346,1357670,29597
2018-12-06,메타랩스,090370,-,10000,719744,1627
2018-12-06,명문제약,017180,15904,5000,809595,4404
2018-12-06,모나리자,012690,-,-,1164819,4304
2018-12-06,모나미,005360,-,-,495865,1309
2018-12-06,모두투어리츠,204210,-,-,40452,125
2018-12-06,모토닉,009680,-,-,359014,3059
2018-12-06,무림P&P,009580,28630,41177,1219766,8233
2018-12-06,무림페이퍼,009200,-,-,705648,2068
2018-12-06,무학,033920,33452,13300,541579,6472
2018-12-06,문배철강,008420,-,-,446135,1401
2018-12-06,미래산업,025560,-,-,17789496,3344
2018-12-06,미래아이앤지,007120,-,-,1714266,768
2018-12-06,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,15
2018-12-06,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,16
2018-12-06,미래에셋대우,006800,3765939,7906593,36582077,252416
2018-12-06,미래에셋대우2우B,00680K,-,38000,1073235,4030
2018-12-06,미래에셋대우우,006805,10000,-,448791,1876
2018-12-06,미래에셋생명,085620,-,2792,1601305,6741
2018-12-06,미래에셋증권,037620,-,-,-,-
2018-12-06,미원상사,002840,-,-,206,51
2018-12-06,미원에스씨,268280,-,-,8724,551
2018-12-06,미원홀딩스,107590,-,-,10995,385
2018-12-06,미원화학,134380,-,-,3816,169
2018-12-06,미창석유,003650,-,-,8011,646
2018-12-06,방림,003610,-,-,20129,520
2018-12-06,배명금속,011800,-,-,-,-
2018-12-06,백광산업,001340,-,-,521333,1316
2018-12-06,백광소재,014580,-,-,310528,865
2018-12-06,백산,035150,-,-,547098,3047
2018-12-06,범양건영,002410,-,-,410302,687
2018-12-06,베트남개발1,096300,-,-,12000,4
2018-12-06,벽산,007210,-,-,1577977,3401
2018-12-06,벽산건설,002530,-,-,-,-
2018-12-06,보락,002760,6000,41877,1596291,3464
2018-12-06,보령제약,003850,7458,19301,1228062,12895
2018-12-06,보루네오,004740,-,-,-,-
2018-12-06,보해양조,000890,54000,162998,8277029,13781
2018-12-06,봉신,005350,-,-,-,-
2018-12-06,부광약품,003000,33617,6526,1180665,31229
2018-12-06,부국증권,001270,-,-,30192,710
2018-12-06,부국증권우,001275,-,-,23919,484
2018-12-06,부국철강,026940,-,4800,211744,741
2018-12-06,부산가스,015350,-,156,17007,646
2018-12-06,부산산업,011390,-,2144,9977,1831
2018-12-06,부산주공,005030,-,-,517049,260
2018-12-06,비상교육,100220,-,-,196925,1345
2018-12-06,빙그레,005180,223,1074,399905,28713
2018-12-06,사조대림,003960,-,-,25283,569
2018-12-06,사조동아원,008040,-,3100,888764,1080
2018-12-06,사조산업,007160,894,1788,121371,6336
2018-12-06,사조씨푸드,014710,2600,2000,311143,1991
2018-12-06,사조오양,006090,-,-,87277,848
2018-12-06,사조해표,079660,-,-,147921,1516
2018-12-06,삼광글라스,005090,-,430,27745,798
2018-12-06,삼부토건,001470,-,-,454959,2147
2018-12-06,삼성SDI,006400,44473,45954,1405423,292328
2018-12-06,삼성SDI우,006405,-,-,42251,3600
2018-12-06,삼성공조,006660,-,-,96123,851
2018-12-06,삼성물산,028260,56679,29891,4567898,472777
2018-12-06,삼성물산,000830,-,-,-,-
2018-12-06,삼성물산우,000835,-,-,-,-
2018-12-06,삼성물산우B,02826K,-,-,18461,1285
2018-12-06,삼성바이오로직스,207940,4571,6244,3728879,1247310
2018-12-06,삼성생명,032830,224619,155054,3969743,336634
2018-12-06,삼성에스디에스,018260,6139,18472,1781710,343870
2018-12-06,삼성엔지니어링,028050,1056244,1139573,10375731,196620
2018-12-06,삼성이미징,108070,-,-,-,-
2018-12-06,삼성전기,009150,446305,304518,23915151,2738285
2018-12-06,삼성전기우,009155,-,-,42225,2006
2018-12-06,삼성전자,005930,4452474,3059530,110120936,4459898
2018-12-06,삼성전자우,005935,175435,-,4034112,133327
2018-12-06,삼성제약,001360,-,-,2223392,5992
2018-12-06,삼성중공업,010140,270755,249110,43393346,324582
2018-12-06,삼성증권,016360,97403,50933,5230070,164224
2018-12-06,삼성출판사,068290,-,400,87546,1046
2018-12-06,삼성카드,029780,142856,390418,2309192,74818
2018-12-06,삼성화재,000810,2829,12278,1053123,290662
2018-12-06,삼성화재우,000815,-,1328,7550,1336
2018-12-06,삼아알미늄,006110,-,-,58492,256
2018-12-06,삼양사,145990,949,2425,148192,8536
2018-12-06,삼양사우,145995,-,-,2400,96
2018-12-06,삼양식품,003230,-,104,244858,14447
2018-12-06,삼양제넥스,003940,-,-,-,-
2018-12-06,삼양통상,002170,-,-,29924,1285
2018-12-06,삼양패키징,272550,-,-,63238,1072
2018-12-06,삼양홀딩스,000070,125,800,112612,9572
2018-12-06,삼양홀딩스우,000075,-,-,4157,206
2018-12-06,삼영무역,002810,-,-,128167,1820
2018-12-06,삼영전자,005680,-,-,200935,2441
2018-12-06,삼영화학,003720,-,-,1086560,848
2018-12-06,삼원강재,023000,-,-,251937,719
2018-12-06,삼익THK,004380,11494,292,345610,3646
2018-12-06,삼익악기,002450,-,-,4363022,8006
2018-12-06,삼일제약,000520,-,2040,158835,3415
2018-12-06,삼정펄프,009770,-,-,1831,61
2018-12-06,삼진제약,005500,-,2144,357800,15081
2018-12-06,삼천리,004690,-,56,14432,1367
2018-12-06,삼호,001880,-,-,59218,853
2018-12-06,삼호개발,010960,-,-,509588,2492
2018-12-06,삼화왕관,004450,-,-,2159,97
2018-12-06,삼화전기,009470,-,-,127386,2459
2018-12-06,삼화전자,011230,-,-,186506,453
2018-12-06,삼화콘덴서,001820,7264,25947,1432387,83938
2018-12-06,삼화페인트,000390,-,11768,977759,6404
2018-12-06,삼환기업,000360,-,-,-,-
2018-12-06,상신브레이크,041650,-,-,410751,1565
2018-12-06,새론오토모티브,075180,-,-,36129,182
2018-12-06,샘표,007540,-,-,38466,1448
2018-12-06,샘표식품,248170,-,-,60338,1695
2018-12-06,서연,007860,-,-,1684778,5998
2018-12-06,서연이화,200880,-,-,345764,1464
2018-12-06,서울가스,017390,-,72,15293,1341
2018-12-06,서울식품,004410,89000,2284,8489036,1647
2018-12-06,서울식품우,004415,-,-,2049,9
2018-12-06,서원,021050,-,-,584819,661
2018-12-06,서흥,008490,-,-,156390,3785
2018-12-06,선도전기,007610,-,-,439170,2082
2018-12-06,선진,136490,-,-,273708,3093
2018-12-06,선창산업,002820,-,-,300559,1620
2018-12-06,성문전자,014910,4000,-,461046,1199
2018-12-06,성문전자우,014915,-,-,20,-
2018-12-06,성보화학,003080,-,-,172024,1049
2018-12-06,성신양회,004980,42020,-,1531479,16540
2018-12-06,성신양회2우B,004987,-,-,32,1
2018-12-06,성안,011300,-,-,278511,186
2018-12-06,성지건설,005980,-,-,-,-
2018-12-06,성창기업지주,000180,-,-,1600905,3282
2018-12-06,세기상사,002420,-,-,943,70
2018-12-06,세방,004360,-,-,123830,1554
2018-12-06,세방우,004365,-,-,16740,108
2018-12-06,세방전지,004490,1767,4363,194998,7205
2018-12-06,세아베스틸,001430,477,2806,515503,8506
2018-12-06,세아제강,306200,-,326,189120,11688
2018-12-06,세아제강지주,003030,58,982,438839,23302
2018-12-06,세아특수강,019440,-,-,30819,476
2018-12-06,세아홀딩스,058650,-,56,6762,690
2018-12-06,세우글로벌,013000,8485,2605,594792,1130
2018-12-06,세원셀론텍,091090,-,11917,2140021,8186
2018-12-06,세원정공,021820,-,-,11673,83
2018-12-06,세이브존I&C,067830,-,-,163324,567
2018-12-06,세종공업,033530,-,-,989675,4775
2018-12-06,세진중공업,075580,-,-,511041,2218
2018-12-06,세하,027970,-,-,197414,274
2018-12-06,세화아이엠씨,145210,-,-,443516,1326
2018-12-06,셀트리온,068270,118732,342842,22742306,5355813
2018-12-06,송원산업,004430,-,7198,666662,12233
2018-12-06,수산중공업,017550,-,20100,978819,1733
2018-12-06,수출포장,002200,-,-,42186,865
2018-12-06,스카이라이프,053210,-,20836,394533,4498
2018-12-06,시디즈,134790,-,-,2869,116
2018-12-06,신대양제지,016590,835,2450,202347,12424
2018-12-06,신도리코,029530,182,140,60772,2917
2018-12-06,신라교역,004970,-,-,77018,1001
2018-12-06,신성에프에이,104120,-,-,-,-
2018-12-06,신성이엔지,011930,20000,-,6034082,6275
2018-12-06,신성이엔지,104110,-,-,-,-
2018-12-06,신성통상,005390,-,-,2201693,2138
2018-12-06,신세계,004170,59105,20075,728891,194249
2018-12-06,신세계 I&C,035510,-,-,59094,7150
2018-12-06,신세계건설,034300,-,-,39567,991
2018-12-06,신세계인터내셔날,031430,998,5351,-,-
2018-12-06,신세계푸드,031440,-,61,70137,6200
2018-12-06,신송홀딩스,006880,-,-,171017,747
2018-12-06,신영와코루,005800,-,-,3646,478
2018-12-06,신영증권,001720,-,132,32026,1867
2018-12-06,신영증권우,001725,-,-,13780,757
2018-12-06,신원,009270,-,58000,2729930,5241
2018-12-06,신일산업,002700,-,9000,2064045,2735
2018-12-06,신풍제약,019170,15964,7000,2538595,18100
2018-12-06,신풍제약우,019175,-,-,400,3
2018-12-06,신풍제지,002870,-,-,272752,385
2018-12-06,신한,005450,-,-,190994,704
2018-12-06,신한 인버스 은 선물 ETN(H),500007,-,-,202500,2052
2018-12-06,신한알파리츠,293940,-,-,7238,41
2018-12-06,신한지주,055550,60178,354082,13850509,579644
2018-12-06,신화실업,001770,-,-,3544,69
2018-12-06,신흥,004080,-,-,7320,75
2018-12-06,쌍방울,102280,-,4627,3892573,4185
2018-12-06,쌍용양회,003410,318384,1143811,22005384,131592
2018-12-06,쌍용양회우,003415,-,-,4800,26
2018-12-06,쌍용차,003620,8947,7980,5482911,21767
2018-12-06,써니전자,004770,-,-,1304281,3000
2018-12-06,씨아이테크,004920,-,-,610786,346
2018-12-06,씨에스윈드,112610,-,3899,335525,10133
2018-12-06,아남전자,008700,-,9400,3937138,9410
2018-12-06,아모레G,002790,9128,76032,2349297,145187
2018-12-06,아모레G우,002795,-,-,137995,3843
2018-12-06,아모레퍼시픽,090430,19787,78803,2344314,377435
2018-12-06,아모레퍼시픽우,090435,540,-,54215,4630
2018-12-06,아세아,002030,1400,-,6095,744
2018-12-06,아세아시멘트,183190,-,56,107579,11619
2018-12-06,아세아제지,002310,441,8232,511728,16913
2018-12-06,아시아10호,083570,-,-,-,-
2018-12-06,아시아나IDT,267850,-,-,59,1
2018-12-06,아시아나항공,020560,12916,152327,4646734,20213
2018-12-06,아이마켓코리아,122900,-,37318,624100,4749
2018-12-06,아이에스동서,010780,7312,9645,728109,22280
2018-12-06,아주캐피탈,033660,-,804,195578,1641
2018-12-06,아티스,101140,31100,5506,289238,976
2018-12-06,알루코,001780,-,-,1624035,4612
2018-12-06,알보젠코리아,002250,-,-,5815,163
2018-12-06,알앤엘바이오,003190,-,-,-,-
2018-12-06,애경산업,018250,1581,2642,1020610,52868
2018-12-06,애경유화,161000,-,448,814437,6589
2018-12-06,에넥스,011090,-,-,1618825,1675
2018-12-06,에스엘,005850,921,3127,694666,11948
2018-12-06,에스와이코퍼레이션,008080,-,-,-,-
2018-12-06,에스원,012750,26892,7523,936027,96411
2018-12-06,에쓰씨엔지니어링,023960,-,-,265816,447
2018-12-06,에이리츠,140910,-,-,12000,59
2018-12-06,에이블씨엔씨,078520,41943,19177,1698278,18851
2018-12-06,에이엔피,015260,-,-,2404524,1027
2018-12-06,에이프로젠 KIC,007460,-,696,1417389,11141
2018-12-06,에이프로젠제약,003060,-,-,4170949,10803
2018-12-06,에프지엔개발리츠,119250,-,-,-,-
2018-12-06,엔씨소프트,036570,68652,159786,1738709,845882
2018-12-06,엔에스쇼핑,138250,2000,472,377190,4734
2018-12-06,엔케이,085310,-,-,2700016,3294
2018-12-06,엔케이물산,009810,-,-,1489110,1030
2018-12-06,엘브이엠씨홀딩스,900140,-,-,1551501,3568
2018-12-06,영보화학,014440,-,-,76190,283
2018-12-06,영원무역,111770,31125,23424,1318232,50950
2018-12-06,영원무역홀딩스,009970,14,220,28579,1798
2018-12-06,영진약품,003520,2564,39054,7326670,44107
2018-12-06,영풍,000670,34,416,30099,21972
2018-12-06,영풍제지,006740,-,-,127864,419
2018-12-06,영화금속,012280,6000,32000,1148073,1596
2018-12-06,영흥철강,012160,-,2200,1479334,1731
2018-12-06,예스코홀딩스,015360,-,-,11722,481
2018-12-06,오뚜기,007310,136,1467,85743,63107
2018-12-06,오렌지라이프,079440,2028,11681,756339,22539
2018-12-06,오리엔트바이오,002630,10000,6437,11604152,6777
2018-12-06,오리온,271560,57999,7026,786316,90819
2018-12-06,오리온홀딩스,001800,1218,20237,1932645,32952
2018-12-06,온미디어,045710,-,-,-,-
2018-12-06,외환은행,004940,-,-,-,-
2018-12-06,용평리조트,070960,-,7869,1088813,6174
2018-12-06,우리금융,053000,-,-,-,-
2018-12-06,우리들제약,004720,6,628,1260831,9809
2018-12-06,우리들휴브레인,118000,-,-,651008,1575
2018-12-06,우리은행,000030,525398,437605,28270288,443844
2018-12-06,우리종금,010050,-,598974,18881929,14218
2018-12-06,우성사료,006980,3000,-,1548732,3911
2018-12-06,우신시스템,017370,-,-,447633,2878
2018-12-06,우진,105840,-,9047,529145,2588
2018-12-06,우진플라임,049800,3760,-,376733,2475
2018-12-06,웅진,016880,134000,8800,4123194,9236
2018-12-06,웅진씽크빅,095720,654900,54788,7795749,25570
2018-12-06,웅진에너지,103130,-,-,1865877,2985
2018-12-06,원림,005820,-,-,425,8
2018-12-06,웰바이오텍,010600,10898,38500,517876,2822
2018-12-06,윌비스,008600,25000,4000,2926724,4127
2018-12-06,유나이티드제약,033270,-,228,389971,9457
2018-12-06,유니드,014830,1434,3474,128414,5586
2018-12-06,유니온,000910,-,-,213005,837
2018-12-06,유니온머티리얼,047400,-,-,248393,457
2018-12-06,유니온스틸,003640,-,-,-,-
2018-12-06,유니켐,011330,-,37600,1615355,2326
2018-12-06,유니퀘스트,077500,-,-,364042,2133
2018-12-06,유성기업,002920,-,-,174726,491
2018-12-06,유수홀딩스,000700,-,25519,613171,3796
2018-12-06,유안타증권,003470,-,3109,3116735,9818
2018-12-06,유안타증권우,003475,-,-,47520,104
2018-12-06,유양디앤유,011690,-,16104,1163059,8002
2018-12-06,유엔젤,072130,-,-,166161,625
2018-12-06,유유제약,000220,-,-,132475,1530
2018-12-06,유유제약1우,000225,-,-,1740,12
2018-12-06,유유제약2우B,000227,-,-,525,9
2018-12-06,유진투자증권,001200,2680,-,2215401,5649
2018-12-06,유한양행,000100,2501,10260,676354,146769
2018-12-06,유한양행우,000105,-,-,4,1
2018-12-06,유화증권,003460,-,-,27692,377
2018-12-06,유화증권우,003465,-,-,1593,21
2018-12-06,율촌화학,008730,-,344,418948,5321
2018-12-06,이건산업,008250,820,410,395450,4192
2018-12-06,이구산업,025820,-,-,322190,619
2018-12-06,이노션,214320,27610,7333,415807,26820
2018-12-06,이리츠코크렙,088260,-,-,22715,110
2018-12-06,이마트,139480,36617,9540,746040,141375
2018-12-06,이수페타시스,007660,126636,2000,3002910,18528
2018-12-06,이수화학,005950,-,-,1268341,13191
2018-12-06,이스타코,015020,-,-,1061227,668
2018-12-06,이아이디,093230,-,-,3284506,686
2018-12-06,이연제약,102460,-,-,245470,4124
2018-12-06,이월드,084680,-,800,579786,1667
2018-12-06,이화산업,000760,-,-,1399,29
2018-12-06,인디에프,014990,2000,-,1003163,2337
2018-12-06,인스코비,006490,-,-,4532384,25427
2018-12-06,인지컨트롤스,023800,-,-,346711,1716
2018-12-06,인천도시가스,034590,-,-,17270,518
2018-12-06,인터지스,129260,-,-,534680,1289
2018-12-06,인팩,023810,-,-,90115,294
2018-12-06,일동제약,249420,-,300,419309,9099
2018-12-06,일동홀딩스,000230,-,-,364878,4670
2018-12-06,일성건설,013360,-,3794,302826,388
2018-12-06,일성신약,003120,-,-,13251,1365
2018-12-06,일신방직,003200,-,-,23531,2285
2018-12-06,일신석재,007110,-,-,2497220,4270
2018-12-06,일양약품,007570,3846,11147,438307,13193
2018-12-06,일양약품우,007575,-,-,4554,91
2018-12-06,일정실업,008500,-,-,1352,25
2018-12-06,일진다이아,081000,-,-,326071,6049
2018-12-06,일진디스플,020760,-,-,1209133,4057
2018-12-06,일진머티리얼즈,020150,69444,254921,2163430,81669
2018-12-06,일진전기,103590,-,-,588721,1849
2018-12-06,일진홀딩스,015860,-,-,933730,2638
2018-12-06,잇츠한불,226320,-,10304,730267,18658
2018-12-06,자화전자,033240,-,4848,1344597,17345
2018-12-06,전기초자,009720,-,-,-,-
2018-12-06,전방,000950,-,-,3871,70
