Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-07,가온전선,000500,-,-,62598,1496
2018-03-07,강남제비스코,000860,-,-,42975,1450
2018-03-07,강원랜드,035250,107401,61687,5521083,158731
2018-03-07,갤럭시아에스엠,011420,1920,1920,190911,386
2018-03-07,경남기업,000800,-,-,-,-
2018-03-07,경남에너지,008020,-,-,-,-
2018-03-07,경남은행,192520,-,-,-,-
2018-03-07,경농,002100,-,7992,141315,873
2018-03-07,경동나비엔,009450,9600,-,445296,26629
2018-03-07,경동도시가스,267290,-,-,6541,279
2018-03-07,경동인베스트,012320,-,-,13208,581
2018-03-07,경방,000050,33400,12376,634881,8317
2018-03-07,경보제약,214390,16000,-,201838,2896
2018-03-07,경인양행,012610,-,-,1786262,9396
2018-03-07,경인전자,009140,-,-,50,1
2018-03-07,계룡건설,013580,-,-,55374,1038
2018-03-07,계양전기,012200,-,-,752444,3190
2018-03-07,고려개발,004200,-,-,228135,1241
2018-03-07,고려산업,002140,-,-,501081,1350
2018-03-07,고려아연,010130,3088,10202,332837,168748
2018-03-07,고려제강,002240,1620,1605,134480,3792
2018-03-07,골든브릿지증권,001290,-,-,38989,115
2018-03-07,광동제약,009290,32218,13688,977853,8957
2018-03-07,광명전기,017040,112000,-,1506447,4941
2018-03-07,광전자,017900,90000,-,952560,2991
2018-03-07,광주신세계,037710,-,-,11811,2545
2018-03-07,광주은행,192530,-,215,286174,3291
2018-03-07,교보증권,030610,-,-,81039,835
2018-03-07,국도화학,007690,-,-,114654,6788
2018-03-07,국동,005320,36000,-,445232,1723
2018-03-07,국보,001140,-,-,14881,165
2018-03-07,국제약품,002720,64,-,475100,2841
2018-03-07,그린케미칼,083420,-,-,137405,638
2018-03-07,극동유화,014530,-,-,236435,785
2018-03-07,금강공업,014280,-,-,47873,1501
2018-03-07,금강공업우,014285,-,-,600,21
2018-03-07,금비,008870,-,-,40,3
2018-03-07,금양,001570,-,-,491728,1269
2018-03-07,금호산업,002990,-,-,796190,8280
2018-03-07,금호산업우,002995,-,-,60,1
2018-03-07,금호석유,011780,30623,2282,2087841,185400
2018-03-07,금호석유우,011785,-,-,62239,1992
2018-03-07,금호에이치티,214330,-,-,96315,471
2018-03-07,금호전기,001210,2000,2000,92482,691
2018-03-07,금호타이어,073240,263599,342058,15532274,67255
2018-03-07,기신정기,092440,-,-,360728,1654
2018-03-07,기아차,000270,141835,242846,10597641,350782
2018-03-07,기업은행,024110,97072,158312,17216847,277191
2018-03-07,까뮤이앤씨,013700,-,-,1694,19
2018-03-07,깨끗한나라,004540,-,-,487792,1968
2018-03-07,나노메딕스,074610,4000,2776,592331,10484
2018-03-07,남광토건,001260,-,-,49086,341
2018-03-07,남선알미늄,008350,-,-,1557755,1542
2018-03-07,남성,004270,-,-,299456,662
2018-03-07,남양유업,003920,934,190,17256,11734
2018-03-07,남영비비안,002070,-,-,162,1
2018-03-07,남해화학,025860,60507,1518,1127454,13868
2018-03-07,넥센,005720,-,-,213517,1516
2018-03-07,넥센우,005725,-,-,10000,48
2018-03-07,넥센타이어,002350,83356,8584,661288,7869
2018-03-07,넥센타이어1우B,002355,-,-,5600,32
2018-03-07,넥솔론,110570,-,-,-,-
2018-03-07,넥스트사이언스,003580,-,-,68700,364
2018-03-07,넷마블,251270,131678,228401,7761735,1102166
2018-03-07,노루페인트,090350,7000,-,229629,1837
2018-03-07,노루홀딩스,000320,-,-,98627,1460
2018-03-07,녹십자,006280,2394,850,209879,43970
2018-03-07,녹십자홀딩스,005250,7894,2937,644971,26508
2018-03-07,녹십자홀딩스2우,005257,-,-,20000,465
2018-03-07,농심,004370,6779,2066,163022,50048
2018-03-07,농심홀딩스,072710,-,-,50134,5239
2018-03-07,다스코,058730,-,-,70991,469
2018-03-07,다우기술,023590,10000,721,786766,18056
2018-03-07,대교,019680,7842,1499,1357462,10819
2018-03-07,대교우B,019685,-,-,83944,417
2018-03-07,대구백화점,006370,-,-,30951,311
2018-03-07,대덕GDS,004130,8490,8,795466,15472
2018-03-07,대덕전자,008060,10532,2196,1724269,14536
2018-03-07,대동공업,000490,-,-,361822,2967
2018-03-07,대동전자,008110,-,-,266,1
2018-03-07,대림B&Co,005750,1416,1416,351278,2125
2018-03-07,대림산업,000210,30866,33353,1704574,119661
2018-03-07,대림산업우,000215,-,-,39908,1173
2018-03-07,대림씨엔에스,004440,-,-,85647,899
2018-03-07,대림통상,006570,-,-,31199,153
2018-03-07,대상,001680,23380,17502,1139105,27168
2018-03-07,대상우,001685,-,-,19058,238
2018-03-07,대상홀딩스,084690,-,-,215740,1996
2018-03-07,대성산업,128820,-,-,359015,1892
2018-03-07,대성에너지,117580,-,-,137141,804
2018-03-07,대성합동지주,005620,-,-,-,-
2018-03-07,대성홀딩스,016710,-,-,165819,1287
2018-03-07,대신증권,003540,-,9294,1445614,21034
2018-03-07,대신증권2우B,003547,-,-,56205,472
2018-03-07,대신증권우,003545,-,-,162477,1464
2018-03-07,대양금속,009190,-,-,56631,203
2018-03-07,대영포장,014160,-,-,2379216,2077
2018-03-07,대우2791금호석유콜,522791,-,-,-,-
2018-03-07,대우건설,047040,156970,30291,8663956,46179
2018-03-07,대우부품,009320,-,304,1470536,4897
2018-03-07,대우송도개발,004550,-,-,-,-
2018-03-07,대우조선해양,042660,33000,82400,1494283,39374
2018-03-07,대웅,003090,-,-,286873,5035
2018-03-07,대웅제약,069620,1609,4483,771721,136209
2018-03-07,대원강업,000430,-,-,213192,983
2018-03-07,대원전선,006340,190000,-,1323163,1727
2018-03-07,대원전선우,006345,-,-,16815,52
2018-03-07,대원제약,003220,6210,-,297464,6559
2018-03-07,대원화성,024890,-,-,729185,1735
2018-03-07,대유에이텍,002880,-,-,3935094,4978
2018-03-07,대유플러스,000300,-,-,2278804,1595
2018-03-07,대창,012800,-,98,1772772,1941
2018-03-07,대창단조,015230,-,-,31750,1565
2018-03-07,대한방직,001070,-,-,12819,155
2018-03-07,대한유화,006650,1084,440,187700,55184
2018-03-07,대한전선,001440,-,-,18627772,25706
2018-03-07,대한제강,084010,-,-,495705,4273
2018-03-07,대한제당,001790,-,-,28249,638
2018-03-07,대한제당3우B,001799,-,-,1834,41
2018-03-07,대한제분,001130,-,-,6634,1128
2018-03-07,대한항공,003490,15759,7126,2534999,82261
2018-03-07,대한항공우,003495,-,-,4000,58
2018-03-07,대한해운,005880,3744,3744,1344230,43620
2018-03-07,대한화섬,003830,-,-,35,4
2018-03-07,대현,016090,-,-,591386,1484
2018-03-07,대호에이엘,069460,8672,-,417042,759
2018-03-07,더존비즈온,012510,-,12698,512604,29834
2018-03-07,덕성,004830,-,-,254632,950
2018-03-07,덕성우,004835,-,-,11500,31
2018-03-07,덕양산업,024900,-,-,140536,221
2018-03-07,덴티움,145720,210,32447,123132,10171
2018-03-07,도레이케미칼,008000,-,-,525315,10480
2018-03-07,도화엔지니어링,002150,-,-,299298,1431
2018-03-07,동국실업,001620,-,-,1099901,1320
2018-03-07,동국제강,001230,37508,54229,3797095,37212
2018-03-07,동남합성,023450,-,-,42,3
2018-03-07,동방,004140,-,-,1118818,1874
2018-03-07,동방아그로,007590,-,2516,7841,57
2018-03-07,동부건설,005960,-,-,123347,1199
2018-03-07,동부건설우,005965,400,400,3300,49
2018-03-07,동부제철,016380,-,-,503950,4934
2018-03-07,동부제철우,016385,-,-,15150,341
2018-03-07,동서,026960,28166,21532,1337822,36389
2018-03-07,동성제약,002210,28833,32000,757495,12234
2018-03-07,동성코퍼레이션,102260,-,-,916079,6248
2018-03-07,동성화학,005190,-,-,32693,579
2018-03-07,동아쏘시오홀딩스,000640,4057,3043,405015,51032
2018-03-07,동아에스티,170900,1884,778,316505,32917
2018-03-07,동아지질,028100,-,-,200555,2387
2018-03-07,동아타이어,282690,-,-,26046,396
2018-03-07,동양,001520,51310,22792,7623120,14789
2018-03-07,동양건설,005900,-,-,-,-
2018-03-07,동양고속,084670,-,-,9795,272
2018-03-07,동양네트웍스,030790,-,-,1153766,3692
2018-03-07,동양물산,002900,-,24000,2284378,4158
2018-03-07,동양생명,082640,46000,2000,437803,3060
2018-03-07,동양철관,008970,-,-,2899939,3045
2018-03-07,동양피스톤,092780,-,-,683,3
2018-03-07,동원F&B,049770,1240,1021,52884,11687
2018-03-07,동원금속,018500,31000,22673,1531952,2413
2018-03-07,동원산업,006040,-,276,20834,6354
2018-03-07,동원수산,030720,-,-,36318,319
2018-03-07,동원시스템즈,014820,3859,4058,325944,15254
2018-03-07,동일고무벨트,163560,-,-,161380,1264
2018-03-07,동일방직,001530,-,-,18634,967
2018-03-07,동일산업,004890,-,-,36483,2609
2018-03-07,동일제강,002690,-,-,10377,34
2018-03-07,동화약품,000020,-,-,340837,3886
2018-03-07,두산,000150,1560,1259,489311,46680
2018-03-07,두산건설,011160,-,-,758443,2245
2018-03-07,두산밥캣,241560,12544,92054,1117473,35312
2018-03-07,두산우,000155,-,-,50801,3627
2018-03-07,두산인프라코어,042670,1189387,1406251,57302243,503687
2018-03-07,두산중공업,034020,662571,955306,23545841,339060
2018-03-07,두올,016740,-,-,44547,302
2018-03-07,디씨엠,024090,-,-,136399,1698
2018-03-07,디아이,003160,-,-,715599,3650
2018-03-07,디아이씨,092200,-,-,1732214,14083
2018-03-07,디와이,013570,-,1297,259220,1581
2018-03-07,디와이파워,210540,-,-,353642,7586
2018-03-07,디티알오토모티브,007340,-,-,136460,5090
2018-03-07,디피씨,026890,-,-,1373470,6723
2018-03-07,락앤락,115390,10046,214472,1799720,40854
2018-03-07,로케트전기,000420,-,-,-,-
2018-03-07,롯데관광개발,032350,-,-,202562,2897
2018-03-07,롯데미도파,004010,-,-,-,-
2018-03-07,롯데손해보험,000400,-,-,2837662,9620
2018-03-07,롯데쇼핑,023530,10613,9453,546081,108670
2018-03-07,롯데정밀화학,004000,4548,2067,923157,63975
2018-03-07,롯데제과,280360,3000,-,52433,9150
2018-03-07,롯데지주,004990,27516,32942,1719273,104704
2018-03-07,롯데지주우,00499K,-,-,2,-
2018-03-07,롯데칠성,005300,284,1185,83544,127154
2018-03-07,롯데칠성우,005305,-,-,120,73
2018-03-07,롯데케미칼,011170,14761,25623,615149,273741
2018-03-07,롯데푸드,002270,144,65,23982,14245
2018-03-07,롯데하이마트,071840,3488,8493,553207,37507
2018-03-07,마니커,027740,-,-,1536240,1118
2018-03-07,만도,204320,21186,5503,788738,180621
2018-03-07,만호제강,001080,-,-,119,2
2018-03-07,맥쿼리인프라,088980,27198,-,2969246,25239
2018-03-07,맵스리얼티1,094800,-,-,19954,76
2018-03-07,메디플란트,015540,2000,2000,89204,720
2018-03-07,메리츠금융지주,138040,772,3224,198002,2980
2018-03-07,메리츠종금증권,008560,233796,223052,15221715,69259
