Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-18,가온전선,000500,-,-,47665,1077
2018-01-18,강남제비스코,000860,-,-,49129,1712
2018-01-18,강원랜드,035250,74582,118365,4765663,151786
2018-01-18,갤럭시아에스엠,011420,-,-,128894,360
2018-01-18,경남기업,000800,-,-,-,-
2018-01-18,경남에너지,008020,-,-,-,-
2018-01-18,경남은행,192520,-,-,-,-
2018-01-18,경농,002100,-,-,150294,852
2018-01-18,경동나비엔,009450,1008,17822,372997,19993
2018-01-18,경동도시가스,267290,-,-,17590,724
2018-01-18,경동인베스트,012320,-,-,15011,634
2018-01-18,경방,000050,2520,469,513806,7065
2018-01-18,경보제약,214390,-,4599,157082,2176
2018-01-18,경인양행,012610,-,-,1826340,10611
2018-01-18,경인전자,009140,-,-,49,1
2018-01-18,계룡건설,013580,-,-,55269,1025
2018-01-18,계양전기,012200,-,-,779786,3525
2018-01-18,고려개발,004200,-,-,225122,1267
2018-01-18,고려산업,002140,-,-,530124,1434
2018-01-18,고려아연,010130,6119,6376,298214,151791
2018-01-18,고려제강,002240,1939,218,122744,4057
2018-01-18,골든브릿지증권,001290,-,-,21382,30
2018-01-18,광동제약,009290,5044,496,464955,4426
2018-01-18,광명전기,017040,-,-,1547596,4217
2018-01-18,광전자,017900,-,-,745116,2094
2018-01-18,광주신세계,037710,126,-,11814,2723
2018-01-18,광주은행,192530,4074,52,246812,2999
2018-01-18,교보증권,030610,-,266,75382,863
2018-01-18,국도화학,007690,-,-,109677,7206
2018-01-18,국동,005320,-,-,244883,766
2018-01-18,국보,001140,-,-,17488,160
2018-01-18,국제약품,002720,-,1000,151719,904
2018-01-18,그린케미칼,083420,-,-,132392,569
2018-01-18,극동유화,014530,-,-,236413,813
2018-01-18,금강공업,014280,-,-,47645,1637
2018-01-18,금비,008870,-,-,39,3
2018-01-18,금양,001570,-,-,446885,1267
2018-01-18,금호산업,002990,2856,-,890649,8497
2018-01-18,금호산업우,002995,-,-,60,1
2018-01-18,금호석유,011780,8726,23219,1520227,152023
2018-01-18,금호석유우,011785,-,-,61660,2195
2018-01-18,금호에이치티,214330,-,-,89271,449
2018-01-18,금호전기,001210,-,-,93982,676
2018-01-18,금호타이어,073240,403848,172734,19212091,100863
2018-01-18,기신정기,092440,-,-,408710,1915
2018-01-18,기아차,000270,35893,189933,10861343,355166
2018-01-18,기업은행,024110,16745,27830,13148007,216942
2018-01-18,까뮤이앤씨,013700,-,-,2794,28
2018-01-18,깨끗한나라,004540,-,-,569301,2340
2018-01-18,나노메딕스,074610,-,-,454033,10352
2018-01-18,남광토건,001260,-,-,46080,287
2018-01-18,남선알미늄,008350,8554,-,1786178,1795
2018-01-18,남성,004270,-,-,252923,580
2018-01-18,남양유업,003920,79,-,9677,6638
2018-01-18,남영비비안,002070,-,-,162,1
2018-01-18,남해화학,025860,23826,377,669843,6899
2018-01-18,넥센,005720,4032,-,230516,1738
2018-01-18,넥센우,005725,-,-,10000,50
2018-01-18,넥센타이어,002350,8909,542,630718,7632
2018-01-18,넥센타이어1우B,002355,-,-,5600,33
2018-01-18,넥솔론,110570,-,-,-,-
2018-01-18,넥스트사이언스,003580,-,-,24235,114
2018-01-18,넷마블,251270,14984,53817,5252221,874495
2018-01-18,노루페인트,090350,-,-,255361,2137
2018-01-18,노루홀딩스,000320,-,-,100341,1560
2018-01-18,녹십자,006280,1125,22,187697,41575
2018-01-18,녹십자홀딩스,005250,6094,637,406701,15821
2018-01-18,녹십자홀딩스2우,005257,-,-,20000,460
2018-01-18,농심,004370,1933,6,60361,19195
2018-01-18,농심홀딩스,072710,378,-,50234,5601
2018-01-18,다스코,058730,-,-,71733,450
2018-01-18,다우기술,023590,16422,5914,661676,15285
2018-01-18,대교,019680,7314,6168,1282656,10248
2018-01-18,대교우B,019685,-,-,83944,421
2018-01-18,대구백화점,006370,-,-,30944,368
2018-01-18,대덕GDS,004130,98,2208,646492,14514
2018-01-18,대덕전자,008060,4755,-,1460603,13554
2018-01-18,대동공업,000490,-,-,237202,2336
2018-01-18,대동전자,008110,-,-,266,1
2018-01-18,대림B&Co,005750,-,-,339668,2255
2018-01-18,대림산업,000210,9487,2,1387829,116578
2018-01-18,대림산업우,000215,-,-,39908,1333
2018-01-18,대림씨엔에스,004440,1890,-,45226,504
2018-01-18,대림통상,006570,-,-,31189,167
2018-01-18,대상,001680,73425,187,932764,23459
2018-01-18,대상우,001685,-,-,17458,224
2018-01-18,대상홀딩스,084690,2877,-,204406,1987
2018-01-18,대성산업,128820,-,-,377903,1599
2018-01-18,대성에너지,117580,-,-,96124,569
2018-01-18,대성합동지주,005620,-,-,-,-
2018-01-18,대성홀딩스,016710,-,-,160212,1259
2018-01-18,대신증권,003540,24032,5375,1079811,18735
2018-01-18,대신증권2우B,003547,-,-,53805,493
2018-01-18,대신증권우,003545,-,-,152688,1519
2018-01-18,대양금속,009190,-,-,56441,193
2018-01-18,대영포장,014160,-,-,1805599,1457
2018-01-18,대우2791금호석유콜,522791,-,-,-,-
2018-01-18,대우건설,047040,6907,58328,14466225,82891
2018-01-18,대우부품,009320,-,-,1192907,3954
2018-01-18,대우송도개발,004550,-,-,-,-
2018-01-18,대우조선해양,042660,38958,-,929784,16690
2018-01-18,대웅,003090,4620,7807,414808,8441
2018-01-18,대웅제약,069620,4726,260,242991,47626
2018-01-18,대원강업,000430,-,-,171310,653
2018-01-18,대원전선,006340,-,-,1713148,1944
2018-01-18,대원전선우,006345,-,-,13815,32
2018-01-18,대원제약,003220,1449,-,202728,4480
2018-01-18,대원화성,024890,-,-,970206,2620
2018-01-18,대유에이텍,002880,-,-,1181340,1187
2018-01-18,대유플러스,000300,2444,2444,1226270,815
