Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-25,가온전선,000500,-,-,118682,3050
2017-07-25,강남제비스코,000860,-,-,62802,2500
2017-07-25,강원랜드,035250,124905,340682,6230433,221180
2017-07-25,갤럭시아에스엠,011420,-,-,166410,499
2017-07-25,경남기업,000800,-,-,-,-
2017-07-25,경남에너지,008020,-,-,-,-
2017-07-25,경남은행,192520,-,-,-,-
2017-07-25,경농,002100,-,-,161270,1008
2017-07-25,경동나비엔,009450,67,1508,264160,9378
2017-07-25,경동도시가스,267290,200,845,24421,1241
2017-07-25,경동인베스트,012320,-,-,74578,3982
2017-07-25,경방,000050,22610,1174,677981,11085
2017-07-25,경보제약,214390,-,-,242967,3098
2017-07-25,경인양행,012610,-,11240,1339095,5551
2017-07-25,경인전자,009140,-,-,55,1
2017-07-25,계룡건설,013580,-,-,147427,2713
2017-07-25,계양전기,012200,-,-,917802,4626
2017-07-25,고려개발,004200,-,-,233108,1562
2017-07-25,고려산업,002140,14900,-,525829,1604
2017-07-25,고려아연,010130,1853,2653,289896,135526
2017-07-25,고려제강,002240,1332,175,103195,3994
2017-07-25,골든브릿지증권,001290,-,-,324428,451
2017-07-25,광동제약,009290,4605,1872,603629,5083
2017-07-25,광명전기,017040,2000,2000,2203365,5971
2017-07-25,광전자,017900,-,-,983308,2552
2017-07-25,광주신세계,037710,-,-,17555,4319
2017-07-25,광주은행,192530,-,-,408187,5633
2017-07-25,교보증권,030610,-,-,307535,3368
2017-07-25,국도화학,007690,474,370,153864,8247
2017-07-25,국동,005320,-,-,145667,633
2017-07-25,국보,001140,-,-,1889,19
2017-07-25,국제약품,002720,2000,2000,135343,544
2017-07-25,그린케미칼,083420,-,-,91890,390
2017-07-25,극동유화,014530,-,-,250535,892
2017-07-25,금강공업,014280,-,-,53896,2051
2017-07-25,금비,008870,-,-,39,3
2017-07-25,금양,001570,-,-,529387,1141
2017-07-25,금호산업,002990,-,-,613194,7082
2017-07-25,금호산업우,002995,-,-,60,1
2017-07-25,금호석유,011780,101040,21028,3702141,281733
2017-07-25,금호석유우,011785,52,-,64552,1904
2017-07-25,금호에이치티,214330,-,-,73056,459
2017-07-25,금호전기,001210,-,-,145380,1454
2017-07-25,금호타이어,073240,171607,56997,24209821,179153
2017-07-25,기신정기,092440,-,-,730282,3432
2017-07-25,기아차,000270,124529,18013,13621567,501274
2017-07-25,기업은행,024110,85986,303873,14295554,217292
2017-07-25,까뮤이앤씨,013700,-,-,798,9
2017-07-25,깨끗한나라,004540,-,-,393868,2036
2017-07-25,나노메딕스,074610,1000,1000,160127,680
2017-07-25,남광토건,001260,300,300,68682,507
2017-07-25,남선알미늄,008350,-,-,3327895,4393
2017-07-25,남성,004270,-,-,123847,298
2017-07-25,남양유업,003920,127,50,11375,8327
2017-07-25,남영비비안,002070,-,-,181,2
2017-07-25,남해화학,025860,3070,276,887425,8794
2017-07-25,넥센,005720,-,-,320092,2810
2017-07-25,넥센우,005725,-,-,10000,57
2017-07-25,넥센타이어,002350,6943,4319,449944,6209
2017-07-25,넥센타이어1우B,002355,-,-,5600,36
2017-07-25,넥솔론,110570,-,-,-,-
2017-07-25,넥스트사이언스,003580,-,-,1033,52
2017-07-25,넷마블,251270,55667,209548,3819982,559627
2017-07-25,노루페인트,090350,-,-,363651,3178
2017-07-25,노루홀딩스,000320,-,-,69385,1041
2017-07-25,녹십자,006280,2770,17333,291226,53149
2017-07-25,녹십자홀딩스,005250,4081,3433,903479,29544
2017-07-25,녹십자홀딩스2우,005257,-,-,20000,855
2017-07-25,농심,004370,782,3312,153883,49858
2017-07-25,농심홀딩스,072710,79,17,56720,6239
2017-07-25,다스코,058730,-,-,98576,827
2017-07-25,다우기술,023590,13232,11681,1126552,25460
2017-07-25,대교,019680,5631,293,1010031,8403
2017-07-25,대교우B,019685,-,-,6744,35
2017-07-25,대구백화점,006370,-,-,66195,841
2017-07-25,대덕GDS,004130,837,1672,1034576,22036
2017-07-25,대덕전자,008060,5304,1006,1386589,16431
2017-07-25,대동공업,000490,-,14,385472,2706
2017-07-25,대동전자,008110,-,-,292,1
2017-07-25,대림B&Co,005750,2000,2000,443927,3640
2017-07-25,대림산업,000210,4082,15681,1459588,134866
2017-07-25,대림산업우,000215,-,-,61818,2368
2017-07-25,대림씨엔에스,004440,-,-,24900,426
2017-07-25,대림통상,006570,-,-,31174,180
2017-07-25,대상,001680,6427,2074,1340897,34662
2017-07-25,대상우,001685,-,-,17458,223
2017-07-25,대상홀딩스,084690,-,-,271693,3029
2017-07-25,대성산업,128820,-,-,142233,586
2017-07-25,대성에너지,117580,-,-,352120,2215
2017-07-25,대성합동지주,005620,-,-,754,46
2017-07-25,대성홀딩스,016710,-,-,236062,2162
