Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-27,동남합성,023450,-,-,52,3
2017-09-27,동방,004140,-,-,1146860,1950
2017-09-27,동방아그로,007590,-,-,9924,68
2017-09-27,동부건설,005960,-,-,125146,1533
2017-09-27,동부건설우,005965,-,-,3300,62
2017-09-27,동부제철,016380,-,-,456972,3217
2017-09-27,동부제철우,016385,-,-,10550,253
2017-09-27,동서,026960,5040,37266,2426994,63587
2017-09-27,동성제약,002210,-,-,394206,1384
2017-09-27,동성코퍼레이션,102260,-,-,512770,2943
2017-09-27,동성화학,005190,24000,24000,260558,4130
2017-09-27,동아쏘시오홀딩스,000640,811,800,386397,45402
2017-09-27,동아에스티,170900,5611,878,735671,58486
2017-09-27,동아지질,028100,-,691,188011,2369
2017-09-27,동양,001520,11005,128196,12658070,22721
2017-09-27,동양건설,005900,-,-,-,-
2017-09-27,동양고속,084670,-,-,12909,474
2017-09-27,동양네트웍스,030790,33990,6654,938170,1900
2017-09-27,동양물산,002900,-,50744,3703262,6092
2017-09-27,동양생명,082640,3584,4584,453676,3480
2017-09-27,동양철관,008970,36400,56431,4500420,4995
2017-09-27,동원F&B,049770,239,250,43424,8337
2017-09-27,동원금속,018500,-,-,124928,382
2017-09-27,동원산업,006040,-,-,27484,7393
2017-09-27,동원수산,030720,-,-,52722,464
2017-09-27,동원시스템즈,014820,287,2352,469540,24322
2017-09-27,동일고무벨트,163560,-,-,166759,1543
2017-09-27,동일방직,001530,-,-,21977,1257
2017-09-27,동일산업,004890,-,-,31470,1961
2017-09-27,동일제강,002690,-,-,11522,45
2017-09-27,동화약품,000020,-,-,281419,2406
2017-09-27,두산,000150,4106,1610,479344,67348
2017-09-27,두산건설,011160,-,-,797215,2336
2017-09-27,두산밥캣,241560,159277,12632,1739843,63591
2017-09-27,두산우,000155,-,-,51678,4083
2017-09-27,두산인프라코어,042670,1278183,1750728,60395602,501283
2017-09-27,두산중공업,034020,216036,210474,15943455,271039
2017-09-27,두올,016740,-,-,109139,546
2017-09-27,디씨엠,024090,-,-,154001,1948
2017-09-27,디아이,003160,-,-,1022473,4898
2017-09-27,디아이씨,092200,-,22000,1706006,16651
2017-09-27,디와이,013570,-,-,369135,2684
2017-09-27,디와이파워,210540,20,-,208606,4548
2017-09-27,디티알오토모티브,007340,574,1231,168430,3874
2017-09-27,디피씨,026890,-,-,1116157,4470
2017-09-27,락앤락,115390,167730,3552,1377542,23487
2017-09-27,로케트전기,000420,-,-,-,-
2017-09-27,롯데관광개발,032350,-,-,93456,735
2017-09-27,롯데미도파,004010,-,-,-,-
2017-09-27,롯데손해보험,000400,60000,-,2679174,9391
2017-09-27,롯데쇼핑,023530,47962,80461,444529,109576
2017-09-27,롯데정밀화학,004000,1616,11772,934412,37423
2017-09-27,롯데지주,004990,9099,12305,330301,54830
2017-09-27,롯데칠성,005300,315,2891,90714,122827
2017-09-27,롯데칠성우,005305,-,-,260,202
2017-09-27,롯데케미칼,011170,12191,6940,744397,276543
2017-09-27,롯데푸드,002270,885,709,21959,13351
2017-09-27,롯데하이마트,071840,105989,32422,631465,40287
2017-09-27,마니커,027740,-,-,1594601,984
2017-09-27,만도,204320,27197,8275,1043851,265660
2017-09-27,만호제강,001080,-,-,23343,426
2017-09-27,맥쿼리인프라,088980,552207,860308,7656237,64312
2017-09-27,맵스리얼티1,094800,-,-,239582,942
2017-09-27,메디플란트,015540,-,-,94535,757
2017-09-27,메리츠금융지주,138040,192,7042,243123,3756
2017-09-27,메리츠종금증권,008560,719106,52523,18059231,78919
2017-09-27,메리츠화재,000060,-,92004,1105788,26926
2017-09-27,메타랩스,090370,-,-,282121,478
2017-09-27,명문제약,017180,4600,3500,1023535,5967
2017-09-27,모나리자,012690,-,4300,814706,3719
2017-09-27,모나미,005360,-,165,574613,1727
2017-09-27,모두투어리츠,204210,-,-,30009,126
2017-09-27,모토닉,009680,-,-,381102,3773
2017-09-27,무림P&P,009580,-,-,586484,2460
2017-09-27,무림페이퍼,009200,-,-,633377,1533
2017-09-27,무학,033920,1984,2073,273983,5028
2017-09-27,문배철강,008420,-,-,87635,249
2017-09-27,미래산업,025560,-,60062,21927175,4934
2017-09-27,미래아이앤지,007120,10000,5000,834419,475
2017-09-27,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2017-09-27,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,20
2017-09-27,미래에셋대우,006800,52829,261189,15801964,153437
2017-09-27,미래에셋대우우,006805,-,-,26012,162
2017-09-27,미래에셋생명,085620,-,42574,652955,3206
2017-09-27,미래에셋증권,037620,-,-,-,-
2017-09-27,미원상사,002840,-,-,25,5
2017-09-27,미원에스씨,268280,-,-,8979,458
2017-09-27,미원홀딩스,107590,-,-,11880,592
2017-09-27,미원화학,134380,-,-,5583,319
2017-09-27,미창석유,003650,-,-,7484,650
2017-09-27,방림,003610,-,-,33991,695
2017-09-27,배명금속,011800,-,-,-,-
2017-09-27,백광산업,001340,-,-,416509,1147
2017-09-27,백광소재,014580,-,-,95814,262
2017-09-27,백산,035150,-,-,749532,5007
2017-09-27,범양건영,002410,-,-,27217,295
2017-09-27,벽산,007210,-,42794,5046683,14812
2017-09-27,벽산건설,002530,-,-,-,-
2017-09-27,보락,002760,-,-,219729,217
2017-09-27,보령제약,003850,367,1645,260949,10425
2017-09-27,보루네오,004740,-,-,-,-
2017-09-27,보해양조,000890,86453,307464,5016819,4796
2017-09-27,봉신,005350,-,-,-,-
2017-09-27,부광약품,003000,8459,51312,2384884,53779
2017-09-27,부국증권,001270,-,-,28196,749
2017-09-27,부국증권우,001275,-,-,27825,623
2017-09-27,부국철강,026940,-,-,112615,320
2017-09-27,부산가스,015350,-,-,1339,49
2017-09-27,부산산업,011390,-,-,1835,62
2017-09-27,부산주공,005030,6000,-,367301,527
2017-09-27,비상교육,100220,-,-,142546,1504
2017-09-27,빙그레,005180,3533,2594,295611,17145
2017-09-27,사조대림,003960,-,-,17828,417
2017-09-27,사조동아원,008040,-,-,591722,920
2017-09-27,사조산업,007160,-,520,99042,6725
2017-09-27,사조씨푸드,014710,-,-,305021,2016
2017-09-27,사조오양,006090,-,-,93634,1255
2017-09-27,사조해표,079660,-,-,62437,649
2017-09-27,삼광글라스,005090,2611,-,264898,12119
2017-09-27,삼부토건,001470,-,853,253202,2317
2017-09-27,삼성SDI,006400,79494,70657,1901937,398456
2017-09-27,삼성SDI우,006405,10000,-,41418,4163
2017-09-27,삼성공조,006660,-,-,142407,1737
2017-09-27,삼성물산,028260,48560,50808,5962507,807920
2017-09-27,삼성물산,000830,-,-,-,-
2017-09-27,삼성물산우,000835,-,-,-,-
2017-09-27,삼성물산우B,02826K,-,-,8223,658
2017-09-27,삼성바이오로직스,207940,53905,47254,3759254,1255591
2017-09-27,삼성생명,032830,9511,30648,4634721,535310
2017-09-27,삼성에스디에스,018260,159274,105030,3180568,532745
2017-09-27,삼성엔지니어링,028050,74989,274958,30960672,332827
2017-09-27,삼성이미징,108070,-,-,-,-
2017-09-27,삼성전기,009150,69617,41343,3243878,332497
2017-09-27,삼성전기우,009155,-,-,16654,844
2017-09-27,삼성전자,005930,50800,102693,3252496,8404450
2017-09-27,삼성전자우,005935,596,1227,128536,265427
2017-09-27,삼성제약,001360,-,-,2488916,8711
2017-09-27,삼성중공업,010140,257362,525545,50746114,565819
2017-09-27,삼성증권,016360,118183,16044,2762850,94904
2017-09-27,삼성출판사,068290,-,-,99719,902
2017-09-27,삼성카드,029780,14792,19784,1564821,56881
2017-09-27,삼성화재,000810,6640,14823,1161565,324077
2017-09-27,삼성화재우,000815,-,-,5774,1048
2017-09-27,삼아알미늄,006110,-,92,4804,17
2017-09-27,삼양사,145990,680,505,169365,15971
2017-09-27,삼양사우,145995,-,-,2400,131
2017-09-27,삼양식품,003230,-,-,183191,9709
2017-09-27,삼양제넥스,003940,-,-,-,-
2017-09-27,삼양통상,002170,-,-,31912,1375
2017-09-27,삼양홀딩스,000070,654,567,88058,7599
2017-09-27,삼양홀딩스우,000075,-,300,3900,206
2017-09-27,삼영무역,002810,12000,20500,260978,4411
2017-09-27,삼영전자,005680,-,-,130262,1746
2017-09-27,삼영화학,003720,-,265320,1039874,1097
2017-09-27,삼원강재,023000,-,-,222600,747
2017-09-27,삼익THK,004380,-,114,448666,9355
2017-09-27,삼익악기,002450,28200,15000,3711140,6198
2017-09-27,삼일제약,000520,-,-,28159,204
2017-09-27,삼정펄프,009770,-,-,5089,223
2017-09-27,삼진제약,005500,46,-,172951,5586
2017-09-27,삼천리,004690,-,-,6457,646
2017-09-27,삼호,001880,-,-,69018,1090
2017-09-27,삼호개발,010960,-,22,469313,1863
2017-09-27,삼화왕관,004450,-,-,4291,224
2017-09-27,삼화전기,009470,-,-,32817,298
2017-09-27,삼화전자,011230,-,-,171036,258
2017-09-27,삼화콘덴서,001820,11390,32160,577962,14854
2017-09-27,삼화페인트,000390,-,-,364202,2833
2017-09-27,삼환기업,000360,-,-,-,-
2017-09-27,상신브레이크,041650,-,1400,324425,2410
2017-09-27,새론오토모티브,075180,-,-,42979,308
2017-09-27,샘표,007540,-,-,27354,844
2017-09-27,샘표식품,248170,-,-,37924,1327
2017-09-27,서연,007860,-,136,1622171,11599
2017-09-27,서연이화,200880,975,7861,215933,2181
2017-09-27,서울가스,017390,-,-,12375,1143
2017-09-27,서울식품,004410,-,90,195279,1445
2017-09-27,서원,021050,98000,217380,782448,849
2017-09-27,서흥,008490,25,-,212193,6917
2017-09-27,선도전기,007610,-,20000,438649,1301
2017-09-27,선진,136490,1000,1000,307449,4750
2017-09-27,선창산업,002820,-,-,131770,1004
2017-09-27,성문전자,014910,-,-,448370,1051
2017-09-27,성보화학,003080,-,-,103082,627
2017-09-27,성신양회,004980,-,-,379468,2000
2017-09-27,성신양회3우B,004989,-,-,14000,110
2017-09-27,성안,011300,-,-,336012,218
2017-09-27,성지건설,005980,74600,24341,3069430,2406
2017-09-27,성창기업지주,000180,-,-,1056864,2912
2017-09-27,세기상사,002420,-,-,1000,73
2017-09-27,세방,004360,-,-,124041,1724
2017-09-27,세방우,004365,-,-,13682,105
2017-09-27,세방전지,004490,615,1261,175429,6315
2017-09-27,세아베스틸,001430,9169,4654,299729,9037
2017-09-27,세아제강지주,003030,768,2250,182405,17018
2017-09-27,세아특수강,019440,-,-,31597,673
2017-09-27,세아홀딩스,058650,-,-,5403,775
2017-09-27,세우글로벌,013000,-,-,573071,862
2017-09-27,세원셀론텍,091090,150000,-,1892886,4287
2017-09-27,세원정공,021820,-,-,1645,27
2017-09-27,세이브존I&C,067830,400,6693,458264,2300
2017-09-27,세종공업,033530,-,31794,945668,6941
2017-09-27,세진중공업,075580,-,-,238784,664
2017-09-27,세하,027970,-,-,116521,182
2017-09-27,세화아이엠씨,145210,-,-,35836,171
2017-09-27,셀트리온,068270,332773,114292,25846833,3856347
2017-09-27,송원산업,004430,47751,2824,270734,4982
2017-09-27,수산중공업,017550,-,-,535975,772
2017-09-27,수출포장,002200,-,-,39087,664
2017-09-27,스카이라이프,053210,-,-,126609,1792
2017-09-27,시디즈,134790,-,-,6219,124
2017-09-27,신대양제지,016590,-,-,34294,960
2017-09-27,신도리코,029530,597,783,131844,8108
2017-09-27,신라교역,004970,-,-,50876,740
2017-09-27,신성에프에이,104120,-,-,-,-
2017-09-27,신성이엔지,011930,90658,17913,8053007,14052
2017-09-27,신성이엔지,104110,-,-,-,-
2017-09-27,신성통상,005390,-,-,1775477,1582
2017-09-27,신세계,004170,13670,12273,817875,150080
2017-09-27,신세계 I&C,035510,-,-,19804,1501
2017-09-27,신세계건설,034300,-,-,67600,2058
2017-09-27,신세계인터내셔날,031430,2996,1358,198128,11353
2017-09-27,신세계푸드,031440,-,3026,98847,12702
2017-09-27,신송홀딩스,006880,-,-,140999,761
2017-09-27,신영와코루,005800,-,-,3500,564
2017-09-27,신영증권,001720,-,-,38355,2087
2017-09-27,신영증권우,001725,-,-,9180,485
2017-09-27,신원,009270,-,7600,1196938,2029
2017-09-27,신일산업,002700,-,-,2711120,3375
2017-09-27,신풍제약,019170,117,-,1434447,8879
2017-09-27,신풍제지,002870,-,-,45830,39
2017-09-27,신한,005450,-,-,114490,637
2017-09-27,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1754
2017-09-27,신한지주,055550,169003,119140,14806664,735151
2017-09-27,신화실업,001770,-,-,37,1
2017-09-27,신흥,004080,-,-,4328,45
2017-09-27,쌍방울,102280,20000,57788,7112214,8286
2017-09-27,쌍용양회,003410,17187,22944,1382738,17422
2017-09-27,쌍용차,003620,2808,15030,590864,3031
2017-09-27,써니전자,004770,2000,2800,1222307,2475
2017-09-27,씨아이테크,004920,-,300272,1059704,741
2017-09-27,씨에스윈드,112610,10000,-,224753,5428
2017-09-27,아남전자,008700,-,6328,3947226,8980
2017-09-27,아모레G,002790,173125,41158,4249730,488719
2017-09-27,아모레G우,002795,-,-,61279,3119
2017-09-27,아모레퍼시픽,090430,53958,106147,3847036,934830
2017-09-27,아모레퍼시픽우,090435,395,132,46856,7052
2017-09-27,아세아,002030,-,46,-,-
2017-09-27,아세아시멘트,183190,-,-,41535,3497
2017-09-27,아세아제지,002310,-,-,104305,1997
2017-09-27,아시아10호,083570,-,-,-,-
2017-09-27,아시아나항공,020560,-,4800,1704541,7185
2017-09-27,아이마켓코리아,122900,88000,10269,2936418,27133
2017-09-27,아이에스동서,010780,1107,9202,587433,18680
2017-09-27,아주캐피탈,033660,-,-,207284,1818
2017-09-27,아티스,101140,-,500,258766,518
2017-09-27,알루코,001780,-,3964,1568559,5741
2017-09-27,알보젠코리아,002250,-,-,12491,343
2017-09-27,알앤엘바이오,003190,-,-,-,-
2017-09-27,애경유화,161000,6980,634,876305,12969
2017-09-27,에넥스,011090,-,2000,1957593,3171
2017-09-27,에스엘,005850,9449,2636,497506,9154
2017-09-27,에스와이코퍼레이션,008080,-,-,-,-
2017-09-27,에스원,012750,23788,8822,398064,35030
2017-09-27,에쓰씨엔지니어링,023960,1000,1000,81516,320
2017-09-27,에이블씨엔씨,078520,72514,71532,1320416,20202
2017-09-27,에이엔피,015260,-,-,2030173,1884
2017-09-27,에이프로젠 KIC,007460,-,-,231618,426
2017-09-27,에이프로젠제약,003060,57346,46004,9536078,38907
2017-09-27,에프지엔개발리츠,119250,-,-,-,-
2017-09-27,엔씨소프트,036570,87279,45825,2518774,1134708
2017-09-27,엔에스쇼핑,138250,750,6650,598193,8584
2017-09-27,엔케이,085310,-,20407,3775528,5021
2017-09-27,엔케이물산,009810,-,-,931281,549
2017-09-27,엘브이엠씨홀딩스,900140,26000,5177,1193564,6016
2017-09-27,영보화학,014440,-,-,47459,220
2017-09-27,영원무역,111770,1824,13263,1606572,51410
2017-09-27,영원무역홀딩스,009970,-,-,27681,1412
2017-09-27,영진약품,003520,153223,733741,11902994,115578
2017-09-27,영풍,000670,41,1926,15412,16814
2017-09-27,영풍제지,006740,-,-,20985,72
2017-09-27,영화금속,012280,-,-,857292,1239
2017-09-27,영흥철강,012160,-,-,785310,958
2017-09-27,예스코홀딩스,015360,-,45,50889,1883
2017-09-27,오뚜기,007310,196,2231,94849,69050
2017-09-27,오렌지라이프,079440,3637,6000,249399,11709
2017-09-27,오리엔트바이오,002630,-,264184,6287258,7199
2017-09-27,오리온,271560,73671,76950,1172231,114879
2017-09-27,오리온홀딩스,001800,354239,88472,2865342,64327
2017-09-27,온미디어,045710,-,-,-,-
2017-09-27,외환은행,004940,-,-,-,-
2017-09-27,용평리조트,070960,34000,4995,823605,8524
2017-09-27,우리금융,053000,-,-,-,-
2017-09-27,우리들제약,004720,-,4000,1210270,7794
2017-09-27,우리들휴브레인,118000,-,-,900195,1575
2017-09-27,우리은행,000030,1540225,720243,27198247,481409
2017-09-27,우리종금,010050,20000,342736,11928651,7157
2017-09-27,우성사료,006980,-,-,1752534,5047
2017-09-27,우신시스템,017370,25000,4040,320560,3010
2017-09-27,우진,105840,-,-,283090,1752
2017-09-27,우진플라임,049800,-,-,249960,2467
2017-09-27,웅진,016880,-,-,773250,1736
2017-09-27,웅진씽크빅,095720,-,-,866177,5899
2017-09-27,웅진에너지,103130,-,20800,1449391,11102
2017-09-27,원림,005820,-,-,71,2
2017-09-27,웰바이오텍,010600,-,-,163553,352
2017-09-27,윌비스,008600,-,-,2663471,4355
2017-09-27,유나이티드제약,033270,214012,300,566960,12020
2017-09-27,유니드,014830,887,1367,114546,5584
2017-09-27,유니온,000910,-,-,168066,662
2017-09-27,유니온머티리얼,047400,-,-,504950,1267
2017-09-27,유니온스틸,003640,-,-,-,-
2017-09-27,유니켐,011330,-,-,723872,1024
2017-09-27,유니퀘스트,077500,-,-,484422,3454
2017-09-27,유성기업,002920,-,-,269090,969
2017-09-27,유수홀딩스,000700,-,504,700216,4909
2017-09-27,유안타증권,003470,242,6736,3270392,10661
2017-09-27,유안타증권우,003475,-,-,30000,68
2017-09-27,유양디앤유,011690,-,-,956778,4042
2017-09-27,유엔젤,072130,-,-,123376,501
2017-09-27,유유제약,000220,-,-,72883,802
2017-09-27,유진투자증권,001200,-,-,1144890,3274
2017-09-27,유한양행,000100,4330,2499,318555,65782
2017-09-27,유화증권,003460,-,-,26867,451
2017-09-27,유화증권우,003465,-,-,3960,62
2017-09-27,율촌화학,008730,-,-,130645,1751
2017-09-27,이건산업,008250,-,-,234700,1807
2017-09-27,이구산업,025820,-,-,363633,807
2017-09-27,이노션,214320,861,34071,447653,29769
2017-09-27,이마트,139480,20648,30006,1029597,214156
2017-09-27,이수페타시스,007660,-,10462,2215000,10278
2017-09-27,이수화학,005950,595,1270,378647,6115
2017-09-27,이스타코,015020,-,-,1011279,836
2017-09-27,이아이디,093230,-,-,3071694,1001
2017-09-27,이연제약,102460,-,-,199852,6315
2017-09-27,이월드,084680,-,-,471016,810
2017-09-27,이화산업,000760,-,-,371,6
2017-09-27,인디에프,014990,-,-,687644,784
2017-09-27,인스코비,006490,-,-,2165903,3032
2017-09-27,인지컨트롤스,023800,35394,-,662582,4274
2017-09-27,인천도시가스,034590,-,-,12606,386
2017-09-27,인터지스,129260,-,-,331255,1017
2017-09-27,인팩,023810,-,-,220576,989
2017-09-27,일동제약,249420,41,3288,221676,4278
2017-09-27,일동홀딩스,000230,-,100,423922,5956
2017-09-27,일성건설,013360,18000,-,393155,362
2017-09-27,일성신약,003120,-,-,13695,1815
2017-09-27,일신방직,003200,-,-,28728,3261
2017-09-27,일신석재,007110,-,-,1312529,1667
2017-09-27,일양약품,007570,2534,5591,1828310,60334
2017-09-27,일정실업,008500,-,-,11037,288
2017-09-27,일진다이아,081000,3800,15,119918,2782
2017-09-27,일진디스플,020760,20000,-,1216465,12773
2017-09-27,일진머티리얼즈,020150,155402,134513,967893,35425
2017-09-27,일진전기,103590,-,-,609633,2786
2017-09-27,일진홀딩스,015860,50000,814,862546,4701
2017-09-27,잇츠한불,226320,3400,184,293093,7884
2017-09-27,자화전자,033240,37668,4097,518401,10964
2017-09-27,전기초자,009720,-,-,-,-
2017-09-27,전방,000950,-,-,256,5
2017-09-27,전북은행,006350,-,-,-,-
2017-09-27,제이에스코퍼레이션,194370,-,3118,78368,1081
2017-09-27,제이준코스메틱,025620,6000,-,3008821,19256
2017-09-27,제일기획,030000,227943,159853,4077045,73795
2017-09-27,제일모직,001300,-,-,-,-
2017-09-27,제일약품,271980,12000,404,82398,4425
2017-09-27,제일연마,001560,-,-,395,2
2017-09-27,제일파마홀딩스,002620,-,2671,154352,5225
2017-09-27,제주은행,006220,-,-,85748,587
2017-09-27,제주항공,089590,-,-,28768,1034
2017-09-27,조광페인트,004910,-,-,292918,3061
2017-09-27,조광피혁,004700,-,-,43555,1601
2017-09-27,조비,001550,-,-,3807,43
2017-09-27,조선내화,000480,-,-,46465,4066
2017-09-27,조선선재,120030,-,-,10410,748
2017-09-27,조일알미늄,018470,-,-,543069,660
2017-09-27,조흥,002600,-,-,37,9
2017-09-27,종근당,185750,573,7825,313648,33090
2017-09-27,종근당바이오,063160,-,-,97856,1982
2017-09-27,종근당홀딩스,001630,13,10378,272039,18363
2017-09-27,주연테크,044380,-,-,1286239,791
2017-09-27,중국원양자원,900050,-,24290,-,-
2017-09-27,지비베트남1,094950,-,-,-,-
2017-09-27,지엠비코리아,013870,-,-,400811,3315
2017-09-27,지역난방공사,071320,-,-,35823,2594
2017-09-27,지코,010580,20042,-,376099,299
2017-09-27,지투알,035000,-,39050,89581,950
2017-09-27,진도,088790,-,-,83190,443
2017-09-27,진양산업,003780,-,-,171712,490
2017-09-27,진양폴리,010640,-,-,123215,229
2017-09-27,진양홀딩스,100250,-,-,925462,2915
2017-09-27,진양화학,051630,-,-,92636,209
2017-09-27,진원생명과학,011000,-,5752,706360,4796
2017-09-27,진흥기업,002780,-,-,771070,1531
