Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-29,가온전선,000500,-,-,80742,1688
2018-08-29,강남제비스코,000860,5400,-,80204,2145
2018-08-29,강원랜드,035250,6151,12421,7068829,200755
2018-08-29,갤럭시아에스엠,011420,-,-,257885,437
2018-08-29,경남기업,000800,-,-,-,-
2018-08-29,경남에너지,008020,-,-,-,-
2018-08-29,경남은행,192520,-,-,-,-
2018-08-29,경농,002100,-,-,132771,1394
2018-08-29,경동나비엔,009450,30669,-,628972,35600
2018-08-29,경동도시가스,267290,-,-,12686,554
2018-08-29,경동인베스트,012320,-,-,22344,1094
2018-08-29,경방,000050,-,-,514872,6848
2018-08-29,경보제약,214390,313,2495,237475,2968
2018-08-29,경인양행,012610,1000,19828,1043709,6492
2018-08-29,경인전자,009140,-,-,251,6
2018-08-29,계룡건설,013580,5880,2295,68279,1611
2018-08-29,계양전기,012200,3000,-,706072,2951
2018-08-29,계양전기우,012205,-,-,2560,21
2018-08-29,고려개발,004200,-,-,252920,1290
2018-08-29,고려산업,002140,-,-,514718,1441
2018-08-29,고려아연,010130,1679,2582,389892,163170
2018-08-29,고려제강,002240,1302,1903,180014,4869
2018-08-29,골든브릿지증권,001290,-,52463,217491,670
2018-08-29,광동제약,009290,148,4654,1877269,14136
2018-08-29,광명전기,017040,-,-,1980085,5633
2018-08-29,광전자,017900,88176,90005,899777,2303
2018-08-29,광주신세계,037710,-,-,13827,2835
2018-08-29,광주은행,192530,-,-,323342,3654
2018-08-29,교보증권,030610,-,-,279903,2749
2018-08-29,국도화학,007690,-,-,111683,6511
2018-08-29,국동,005320,-,2000,358781,1218
2018-08-29,국보,001140,-,-,24565,330
2018-08-29,국제약품,002720,-,-,376409,2048
2018-08-29,그린케미칼,083420,-,-,94758,398
2018-08-29,극동유화,014530,-,-,451664,1542
2018-08-29,금강공업,014280,-,-,73845,1724
2018-08-29,금비,008870,-,-,265,18
2018-08-29,금양,001570,-,-,339922,775
2018-08-29,금호산업,002990,2,-,714703,7576
2018-08-29,금호산업우,002995,-,-,60,1
2018-08-29,금호석유,011780,59956,3266,2598006,259801
2018-08-29,금호석유우,011785,-,-,71997,2491
2018-08-29,금호에이치티,214330,-,-,183216,1079
2018-08-29,금호전기,001210,-,-,107337,787
2018-08-29,금호타이어,073240,509551,381373,14990049,86043
2018-08-29,기신정기,092440,-,-,252155,1049
2018-08-29,기아차,000270,54109,148197,9750424,310551
2018-08-29,기업은행,024110,16349,83681,11713587,176875
2018-08-29,까뮤이앤씨,013700,-,-,249970,311
2018-08-29,깨끗한나라,004540,-,-,1004761,3974
2018-08-29,나노메딕스,074610,6000,-,870044,7761
2018-08-29,남광토건,001260,-,-,123722,2276
2018-08-29,남선알미늄,008350,-,200000,4529271,5458
2018-08-29,남선알미우,008355,-,-,3690,41
2018-08-29,남성,004270,-,-,327257,571
2018-08-29,남양유업,003920,100,55,17131,10827
2018-08-29,남양유업우,003925,-,-,2,-
2018-08-29,남영비비안,002070,-,-,23623,166
2018-08-29,남해화학,025860,7773,24981,4046965,56050
2018-08-29,넥센,005720,-,-,294250,1833
2018-08-29,넥센우,005725,-,-,30085,125
2018-08-29,넥센타이어,002350,1427,8315,1378533,13854
2018-08-29,넥센타이어1우B,002355,-,-,25600,111
2018-08-29,넥솔론,110570,-,-,-,-
2018-08-29,넥스트사이언스,003580,25311,3000,309978,3255
2018-08-29,넷마블,251270,140020,174301,8171925,984717
2018-08-29,노루페인트,090350,-,-,711531,8254
2018-08-29,노루페인트우,090355,-,-,1920,18
2018-08-29,노루홀딩스,000320,-,-,76519,1071
2018-08-29,녹십자,006280,263,5683,423798,79038
2018-08-29,녹십자홀딩스,005250,1219,1761,797638,24129
2018-08-29,녹십자홀딩스2우,005257,-,-,20039,398
2018-08-29,농심,004370,5432,3273,175242,42934
2018-08-29,농심홀딩스,072710,-,-,39021,3383
2018-08-29,다스코,058730,-,770,299812,2428
2018-08-29,다우기술,023590,8100,21143,956535,22192
2018-08-29,대교,019680,1475,1585,655382,4732
2018-08-29,대교우B,019685,-,-,46870,223
2018-08-29,대구백화점,006370,-,-,39889,382
2018-08-29,대덕GDS,004130,1002,-,477652,6257
2018-08-29,대덕전자,008060,11197,16935,2629149,22269
2018-08-29,대동공업,000490,-,-,700479,4952
2018-08-29,대동전자,008110,-,-,10889,41
2018-08-29,대림B&Co,005750,-,-,303067,1582
2018-08-29,대림산업,000210,39200,10880,2037299,167466
2018-08-29,대림산업우,000215,-,-,45080,1463
2018-08-29,대림씨엔에스,004440,-,-,106063,1230
2018-08-29,대림통상,006570,-,-,34035,156
2018-08-29,대상,001680,1093,6893,1211435,32466
2018-08-29,대상우,001685,-,-,17698,236
2018-08-29,대상홀딩스,084690,-,2218,254028,2190
2018-08-29,대상홀딩스우,084695,-,-,69,-
2018-08-29,대성산업,128820,-,-,411995,2021
2018-08-29,대성에너지,117580,-,-,160456,937
2018-08-29,대성합동지주,005620,-,-,-,-
2018-08-29,대성홀딩스,016710,-,-,162207,1176
2018-08-29,대신증권,003540,-,2500,911546,11166
2018-08-29,대신증권2우B,003547,-,-,51950,448
2018-08-29,대신증권우,003545,-,-,673191,6240
2018-08-29,대양금속,009190,-,-,86537,426
2018-08-29,대영포장,014160,-,-,2594620,2421
2018-08-29,대우2791금호석유콜,522791,-,-,-,-
2018-08-29,대우건설,047040,403923,146115,10382820,54302
2018-08-29,대우부품,009320,-,857,1338032,3064
2018-08-29,대우송도개발,004550,-,-,-,-
2018-08-29,대우조선해양,042660,9038,80263,4065253,115860
2018-08-29,대웅,003090,85,-,305431,5391
2018-08-29,대웅제약,069620,248,8181,745450,146854
2018-08-29,대원강업,000430,-,-,283364,1153
2018-08-29,대원전선,006340,-,-,1388477,2402
2018-08-29,대원전선우,006345,-,-,15622,59
2018-08-29,대원제약,003220,278,278,414665,7879
2018-08-29,대원화성,024890,-,-,617954,1248
2018-08-29,대유에이텍,002880,-,450000,3017651,3169
2018-08-29,대유플러스,000300,-,-,885937,852
2018-08-29,대창,012800,-,639000,1576990,1711
2018-08-29,대창단조,015230,-,-,35019,1616
2018-08-29,대한방직,001070,-,-,32238,382
2018-08-29,대한유화,006650,189,19592,346621,79030
2018-08-29,대한전선,001440,-,408378,13077755,15301
2018-08-29,대한제강,084010,-,-,625008,4469
2018-08-29,대한제당,001790,-,-,31129,733
2018-08-29,대한제당3우B,001799,-,-,1834,46
2018-08-29,대한제당우,001795,-,-,12,-
2018-08-29,대한제분,001130,-,-,3860,685
2018-08-29,대한항공,003490,4613,4116,3293007,93192
2018-08-29,대한항공우,003495,-,-,4344,58
2018-08-29,대한해운,005880,250002,264110,1374225,32019
2018-08-29,대한화섬,003830,-,-,760,98
2018-08-29,대현,016090,290,-,448750,1162
2018-08-29,대호에이엘,069460,-,6780,730675,3617
2018-08-29,더존비즈온,012510,9800,18874,636275,36459
2018-08-29,덕성,004830,-,-,414898,1477
2018-08-29,덕성우,004835,-,-,8172,30
2018-08-29,덕양산업,024900,-,-,178793,260
2018-08-29,덴티움,145720,1980,1836,204424,18909
2018-08-29,도레이케미칼,008000,-,-,-,-
2018-08-29,도화엔지니어링,002150,468,7200,556114,3720
2018-08-29,동국실업,001620,-,-,1196720,1292
2018-08-29,동국제강,001230,246176,33396,4606618,44362
2018-08-29,동남합성,023450,-,-,274,17
2018-08-29,동방,004140,-,111400,1294394,2252
2018-08-29,동방아그로,007590,-,-,41891,304
2018-08-29,동부건설,005960,-,-,168190,1547
2018-08-29,동부건설우,005965,-,-,500,9
2018-08-29,동부제철,016380,-,-,487932,4001
2018-08-29,동부제철우,016385,-,-,15162,556
2018-08-29,동서,026960,21692,18807,1565590,35382
2018-08-29,동성제약,002210,2000,60692,758108,28732
2018-08-29,동성코퍼레이션,102260,-,-,710469,4320
2018-08-29,동성화학,005190,-,-,40172,532
2018-08-29,동아쏘시오홀딩스,000640,279,397,229105,23598
2018-08-29,동아에스티,170900,354,489,278302,28248
2018-08-29,동아지질,028100,8000,-,298769,5423
2018-08-29,동아타이어,282690,-,-,53864,706
2018-08-29,동양,001520,26947,9558,6017079,11312
2018-08-29,동양건설,005900,-,-,-,-
2018-08-29,동양고속,084670,-,-,26877,684
2018-08-29,동양네트웍스,030790,4000,-,1287116,3411
2018-08-29,동양물산,002900,-,-,2264222,4438
2018-08-29,동양생명,082640,-,1734,715163,4713
2018-08-29,동양철관,008970,78930,6000,4962439,12158
2018-08-29,동양피스톤,092780,-,-,5672,25
2018-08-29,동원F&B,049770,51,528,72076,20614
2018-08-29,동원금속,018500,-,-,1110881,1278
2018-08-29,동원산업,006040,-,-,21574,6440
2018-08-29,동원수산,030720,-,2514,101717,983
2018-08-29,동원시스템즈,014820,1074,358,529600,17080
2018-08-29,동일고무벨트,163560,-,-,167492,1191
2018-08-29,동일방직,001530,2000,-,14839,1153
2018-08-29,동일산업,004890,-,-,27944,1942
2018-08-29,동일제강,002690,-,-,62080,235
2018-08-29,동화약품,000020,-,-,253148,2937
2018-08-29,두산,000150,2199,458,423424,49117
2018-08-29,두산2우B,000157,-,-,7,1
2018-08-29,두산건설,011160,-,-,1317596,2760
2018-08-29,두산밥캣,241560,9881,3193,1253462,43620
2018-08-29,두산우,000155,-,-,48773,3765
2018-08-29,두산인프라코어,042670,1922858,1314579,70881194,704559
2018-08-29,두산중공업,034020,322438,113768,21987299,332008
2018-08-29,두올,016740,-,-,75322,273
2018-08-29,디씨엠,024090,-,-,128962,1593
2018-08-29,디아이,003160,-,1532,703380,3517
2018-08-29,디아이씨,092200,4000,3418,1710671,11581
2018-08-29,디와이,013570,88974,374,700520,3909
2018-08-29,디와이파워,210540,5414,7500,567392,10412
2018-08-29,디티알오토모티브,007340,-,-,88292,3028
2018-08-29,디피씨,026890,-,-,979360,3717
2018-08-29,락앤락,115390,853,6579,2566912,45178
2018-08-29,로케트전기,000420,-,-,-,-
2018-08-29,롯데관광개발,032350,-,36594,445599,7575
2018-08-29,롯데미도파,004010,-,-,-,-
2018-08-29,롯데손해보험,000400,80000,-,1063330,2807
2018-08-29,롯데쇼핑,023530,15500,5661,652788,118807
2018-08-29,롯데정밀화학,004000,1607,4973,1033298,62618
2018-08-29,롯데정보통신,286940,-,-,321,8
2018-08-29,롯데제과,280360,-,145,75131,12171
2018-08-29,롯데지주,004990,18720,1905,2268999,110046
2018-08-29,롯데지주우,00499K,-,-,2,-
2018-08-29,롯데칠성,005300,265,360,84804,115673
2018-08-29,롯데칠성우,005305,-,-,300,201
2018-08-29,롯데케미칼,011170,3718,12756,781370,251992
