Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-10,롯데케미칼,011170,562,13742,604513,259941
2018-04-10,롯데푸드,002270,7,208,25047,17383
2018-04-10,롯데하이마트,071840,434,3974,1072456,78933
2018-04-10,마니커,027740,-,-,1321761,1035
2018-04-10,만도,204320,15776,18325,861721,205090
2018-04-10,만호제강,001080,-,-,234,4
2018-04-10,맥쿼리인프라,088980,519,-,3099876,27651
2018-04-10,맵스리얼티1,094800,-,-,19954,76
2018-04-10,메디플란트,015540,-,-,85712,727
2018-04-10,메리츠금융지주,138040,4025,2456,344999,4795
2018-04-10,메리츠종금증권,008560,45273,209918,14115523,56744
2018-04-10,메리츠화재,000060,4694,1400,1433466,29458
2018-04-10,메타랩스,090370,-,-,465087,1760
2018-04-10,명문제약,017180,16467,60000,1072881,10364
2018-04-10,모나리자,012690,-,-,773199,3584
2018-04-10,모나미,005360,-,-,531094,1713
2018-04-10,모두투어리츠,204210,-,-,31991,114
2018-04-10,모토닉,009680,-,-,345902,3476
2018-04-10,무림P&P,009580,327769,-,1069954,7179
2018-04-10,무림페이퍼,009200,-,-,432397,1405
2018-04-10,무학,033920,524,43702,274868,4851
2018-04-10,문배철강,008420,-,-,84402,244
2018-04-10,미래산업,025560,-,-,14175178,3062
2018-04-10,미래아이앤지,007120,-,-,1192365,700
2018-04-10,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-04-10,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,20
2018-04-10,미래에셋대우,006800,193260,345944,19045296,171789
2018-04-10,미래에셋대우2우B,00680K,-,-,156730,703
2018-04-10,미래에셋대우우,006805,-,-,694001,3477
2018-04-10,미래에셋생명,085620,22411,1952,1150515,5615
2018-04-10,미래에셋증권,037620,-,-,-,-
2018-04-10,미원상사,002840,-,-,80,19
2018-04-10,미원에스씨,268280,-,-,5256,316
2018-04-10,미원홀딩스,107590,-,-,9849,424
2018-04-10,미원화학,134380,-,-,5152,296
2018-04-10,미창석유,003650,2132,-,5929,466
2018-04-10,방림,003610,-,-,30491,578
2018-04-10,배명금속,011800,-,-,-,-
2018-04-10,백광산업,001340,126000,-,701672,2393
2018-04-10,백광소재,014580,-,-,81591,226
2018-04-10,백산,035150,-,-,393295,2486
2018-04-10,범양건영,002410,-,-,186561,377
2018-04-10,벽산,007210,1000,99885,2498986,10133
2018-04-10,벽산건설,002530,-,-,-,-
2018-04-10,보락,002760,2000,21608,930461,2508
2018-04-10,보령제약,003850,3084,208,635916,38791
2018-04-10,보루네오,004740,-,-,-,-
2018-04-10,보해양조,000890,-,-,3017211,3274
2018-04-10,봉신,005350,-,-,-,-
2018-04-10,부광약품,003000,14629,5361,1068604,31684
2018-04-10,부국증권,001270,-,-,25338,609
2018-04-10,부국증권우,001275,-,-,28625,605
2018-04-10,부국철강,026940,-,-,117178,319
2018-04-10,부산가스,015350,-,-,3003,109
2018-04-10,부산산업,011390,-,-,2469,99
2018-04-10,부산주공,005030,-,5351,443269,430
2018-04-10,비상교육,100220,-,-,163385,1583
2018-04-10,빙그레,005180,56,1339,310682,19138
2018-04-10,사조대림,003960,-,-,18464,522
2018-04-10,사조동아원,008040,-,-,514667,777
2018-04-10,사조산업,007160,-,494,80795,5332
2018-04-10,사조씨푸드,014710,-,-,330797,2167
2018-04-10,사조오양,006090,20000,-,80025,1028
2018-04-10,사조해표,079660,-,-,50842,514
2018-04-10,삼광글라스,005090,-,10626,163830,6422
2018-04-10,삼부토건,001470,-,-,250411,1595
2018-04-10,삼성SDI,006400,11990,17554,2217962,412541
2018-04-10,삼성SDI우,006405,-,-,51278,4297
2018-04-10,삼성공조,006660,-,-,122419,1414
2018-04-10,삼성물산,028260,1842,201727,4902096,705902
2018-04-10,삼성물산,000830,-,-,-,-
2018-04-10,삼성물산우,000835,-,-,-,-
2018-04-10,삼성물산우B,02826K,-,-,8223,695
2018-04-10,삼성바이오로직스,207940,14780,72388,2697612,1572708
2018-04-10,삼성생명,032830,5117,122868,4265151,486227
2018-04-10,삼성에스디에스,018260,9452,2307,2230084,546371
2018-04-10,삼성엔지니어링,028050,295070,444504,22072528,407238
2018-04-10,삼성이미징,108070,-,-,-,-
2018-04-10,삼성전기,009150,29751,165057,1530832,166861
2018-04-10,삼성전기우,009155,-,-,22282,979
2018-04-10,삼성전자,005930,93118,75395,3076132,7518067
2018-04-10,삼성전자우,005935,30,1143,204530,412332
2018-04-10,삼성제약,001360,270000,78120,3038627,15558
2018-04-10,삼성중공업,010140,850910,5285054,77916101,603850
2018-04-10,삼성증권,016360,1038779,152294,11655418,414350
2018-04-10,삼성출판사,068290,-,-,74565,705
2018-04-10,삼성카드,029780,280,2795,1433072,51089
2018-04-10,삼성화재,000810,352,15420,1218759,328456
2018-04-10,삼성화재우,000815,-,-,14178,2595
2018-04-10,삼아알미늄,006110,-,-,6303,21
2018-04-10,삼양사,145990,135,180,189897,16293
2018-04-10,삼양사우,145995,-,-,2400,107
2018-04-10,삼양식품,003230,-,3642,369135,27390
2018-04-10,삼양제넥스,003940,-,-,-,-
2018-04-10,삼양통상,002170,-,-,18917,832
2018-04-10,삼양패키징,272550,-,-,33717,673
2018-04-10,삼양홀딩스,000070,2102,2598,167192,15348
2018-04-10,삼양홀딩스우,000075,-,-,4100,210
2018-04-10,삼영무역,002810,-,-,189558,3317
2018-04-10,삼영전자,005680,-,-,131702,1528
2018-04-10,삼영화학,003720,-,-,647473,680
2018-04-10,삼원강재,023000,-,-,241096,755
2018-04-10,삼익THK,004380,-,-,242019,4695
2018-04-10,삼익악기,002450,-,120208,3535347,7566
2018-04-10,삼일제약,000520,810,16109,94875,5313
2018-04-10,삼정펄프,009770,-,-,1297,47
2018-04-10,삼진제약,005500,343,158,314176,14515
2018-04-10,삼천리,004690,1000,-,12497,1393
2018-04-10,삼호,001880,-,-,70219,980
2018-04-10,삼호개발,010960,-,17000,499946,2450
2018-04-10,삼화왕관,004450,-,-,1758,89
2018-04-10,삼화전기,009470,-,-,108687,1782
2018-04-10,삼화전자,011230,14000,-,317815,1608
2018-04-10,삼화콘덴서,001820,22582,21789,868670,39003
2018-04-10,삼화페인트,000390,-,-,297544,2053
2018-04-10,삼환기업,000360,-,-,-,-
2018-04-10,상신브레이크,041650,-,-,360823,2692
2018-04-10,새론오토모티브,075180,-,-,31346,197
2018-04-10,샘표,007540,-,-,24700,751
2018-04-10,샘표식품,248170,-,-,34375,1317
2018-04-10,서연,007860,-,-,1848241,11496
2018-04-10,서연이화,200880,-,4096,177469,1484
2018-04-10,서울가스,017390,-,-,12827,1158
2018-04-10,서울식품,004410,-,-,8618454,1965
2018-04-10,서울식품우,004415,-,-,1000,5
2018-04-10,서원,021050,-,-,581814,652
2018-04-10,서흥,008490,112,-,217847,7233
2018-04-10,선도전기,007610,4000,-,460801,3442
2018-04-10,선진,136490,-,2702,150798,2443
2018-04-10,선창산업,002820,-,-,133935,887
2018-04-10,성문전자,014910,-,-,388750,908
2018-04-10,성문전자우,014915,-,-,2402,17
2018-04-10,성보화학,003080,-,-,161488,1024
2018-04-10,성신양회,004980,-,7540,273531,1584
2018-04-10,성안,011300,-,-,235997,193
2018-04-10,성지건설,005980,-,-,545064,4780
2018-04-10,성창기업지주,000180,-,21348,1045978,2876
2018-04-10,세기상사,002420,-,-,533,44
2018-04-10,세방,004360,-,-,97952,1347
2018-04-10,세방우,004365,-,-,13682,99
2018-04-10,세방전지,004490,129,390,188379,6217
2018-04-10,세아베스틸,001430,44126,2769,568598,14243
2018-04-10,세아제강지주,003030,6733,176,308120,23201
2018-04-10,세아특수강,019440,-,-,26502,490
2018-04-10,세아홀딩스,058650,824,-,6378,816
2018-04-10,세우글로벌,013000,-,-,464758,823
2018-04-10,세원셀론텍,091090,123806,-,2606484,16343
2018-04-10,세원정공,021820,-,-,8551,105
2018-04-10,세이브존I&C,067830,-,-,228237,972
2018-04-10,세종공업,033530,-,-,798104,5954
2018-04-10,세진중공업,075580,1162,23000,329529,1440
2018-04-10,세하,027970,-,-,154903,226
2018-04-10,세화아이엠씨,145210,-,-,435326,1302
2018-04-10,셀트리온,068270,217053,170106,27406956,8304308
2018-04-10,송원산업,004430,291,404,394633,11523
2018-04-10,수산중공업,017550,-,-,507194,733
2018-04-10,수출포장,002200,-,-,36380,786
2018-04-10,스카이라이프,053210,609,360,198574,2413
2018-04-10,시디즈,134790,-,-,1844,152
2018-04-10,신대양제지,016590,-,-,32483,2199
2018-04-10,신도리코,029530,70,208,139352,8905
2018-04-10,신라교역,004970,600,-,75361,1255
2018-04-10,신성에프에이,104120,-,-,-,-
2018-04-10,신성이엔지,011930,-,100000,6283372,9865
2018-04-10,신성이엔지,104110,-,-,-,-
2018-04-10,신성통상,005390,-,-,2553293,3243
2018-04-10,신세계,004170,12637,8070,542546,216476
2018-04-10,신세계 I&C,035510,-,-,32166,5661
2018-04-10,신세계건설,034300,-,-,60772,2078
2018-04-10,신세계인터내셔날,031430,1530,1630,168235,19263
2018-04-10,신세계푸드,031440,27,86,55990,7755
2018-04-10,신송홀딩스,006880,-,-,69153,441
2018-04-10,신영와코루,005800,-,-,3532,470
2018-04-10,신영증권,001720,-,-,26496,1505
2018-04-10,신영증권우,001725,-,-,14268,731
2018-04-10,신원,009270,-,212809,1858186,5119
2018-04-10,신일산업,002700,-,28092,1411046,2335
2018-04-10,신풍제약,019170,520,-,1785656,16821
2018-04-10,신풍제지,002870,-,-,207666,216
2018-04-10,신한,005450,-,-,105966,496
2018-04-10,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1793
2018-04-10,신한지주,055550,139379,339462,13747846,617278
2018-04-10,신화실업,001770,-,-,2789,61
2018-04-10,신흥,004080,-,-,5967,64
2018-04-10,쌍방울,102280,-,101184,2944534,3725
2018-04-10,쌍용양회,003410,1169,7691,1305586,30747
2018-04-10,쌍용차,003620,6385,2049,2108274,10425
2018-04-10,써니전자,004770,30000,83425,1275991,5142
2018-04-10,씨아이테크,004920,-,-,565194,412
2018-04-10,씨에스윈드,112610,-,-,329965,10625
2018-04-10,아남전자,008700,43600,-,3463315,10927
2018-04-10,아모레G,002790,12381,32449,1797051,263268
2018-04-10,아모레G우,002795,-,-,37183,2149
2018-04-10,아모레퍼시픽,090430,6825,9950,2867464,980673
2018-04-10,아모레퍼시픽우,090435,-,-,31182,5379
2018-04-10,아세아,002030,-,-,-,-
2018-04-10,아세아시멘트,183190,-,-,31784,3102
2018-04-10,아세아제지,002310,-,-,111372,3107
2018-04-10,아시아10호,083570,-,-,-,-
2018-04-10,아시아나항공,020560,6000,47684,6557286,32852
2018-04-10,아이마켓코리아,122900,-,-,568766,5255
2018-04-10,아이에스동서,010780,1070,724,540333,15156
2018-04-10,아주캐피탈,033660,-,-,160207,1163
2018-04-10,아티스,101140,-,-,247719,696
2018-04-10,알루코,001780,-,15536,903142,3400
2018-04-10,알보젠코리아,002250,-,-,4224,117
2018-04-10,알앤엘바이오,003190,-,-,-,-
2018-04-10,애경산업,018250,-,-,13405,612
2018-04-10,애경유화,161000,-,-,669676,9242
2018-04-10,에넥스,011090,600,-,1679396,2922
2018-04-10,에스엘,005850,9373,5376,610474,14255
2018-04-10,에스와이코퍼레이션,008080,-,-,-,-
2018-04-10,에스원,012750,37984,17096,672065,65258
2018-04-10,에쓰씨엔지니어링,023960,8600,1036,158124,466
2018-04-10,에이블씨엔씨,078520,-,147,1323204,24082
2018-04-10,에이엔피,015260,-,-,2501763,1896
2018-04-10,에이프로젠 KIC,007460,7040,-,589859,8258
2018-04-10,에이프로젠제약,003060,234822,15255,8143966,38399
2018-04-10,에프지엔개발리츠,119250,-,-,-,-
2018-04-10,엔씨소프트,036570,53506,13153,2286227,909918
2018-04-10,엔에스쇼핑,138250,198,5788,171507,2384
2018-04-10,엔케이,085310,8800,138448,3854874,8192
2018-04-10,엔케이물산,009810,-,-,735636,407
2018-04-10,엘브이엠씨홀딩스,900140,-,21600,962385,4995
2018-04-10,영보화학,014440,-,-,45340,212
2018-04-10,영원무역,111770,5955,3140,863187,23306
2018-04-10,영원무역홀딩스,009970,-,385,31176,1680
2018-04-10,영진약품,003520,65684,233520,12326962,110450
2018-04-10,영풍,000670,37,120,16342,14169
2018-04-10,영풍제지,006740,-,-,99869,336
2018-04-10,영화금속,012280,-,-,1071571,1832
2018-04-10,영흥철강,012160,-,-,471344,639
2018-04-10,예스코홀딩스,015360,-,-,19231,797
2018-04-10,오뚜기,007310,14,203,110774,86182
2018-04-10,오렌지라이프,079440,1894,20726,1047243,45869
2018-04-10,오리엔트바이오,002630,50000,95900,5285508,6237
2018-04-10,오리온,271560,277,21474,1091787,140841
2018-04-10,오리온홀딩스,001800,68269,5036,1633481,41735
2018-04-10,온미디어,045710,-,-,-,-
2018-04-10,외환은행,004940,-,-,-,-
2018-04-10,용평리조트,070960,24264,256,741319,5323
2018-04-10,우리금융,053000,-,-,-,-
2018-04-10,우리들제약,004720,-,2820,1421539,17343
2018-04-10,우리들휴브레인,118000,-,-,729546,2750
2018-04-10,우리은행,000030,10259,242835,31571035,449887
2018-04-10,우리종금,010050,-,-,7708339,4455
2018-04-10,우성사료,006980,-,-,1443767,4432
2018-04-10,우신시스템,017370,2856,2856,552653,3648
2018-04-10,우진,105840,-,-,305499,1641
2018-04-10,우진플라임,049800,-,-,225916,1568
2018-04-10,웅진,016880,-,233,864127,2636
2018-04-10,웅진씽크빅,095720,-,13119,724524,4920
2018-04-10,웅진에너지,103130,-,-,1501990,9432
2018-04-10,원림,005820,-,-,141,3
2018-04-10,웰바이오텍,010600,-,-,181757,602
2018-04-10,윌비스,008600,-,19368,1966149,3441
2018-04-10,유나이티드제약,033270,745,-,748669,21936
2018-04-10,유니드,014830,-,208,164651,8200
2018-04-10,유니온,000910,-,-,167149,695
2018-04-10,유니온머티리얼,047400,-,-,500165,1278
2018-04-10,유니온스틸,003640,-,-,-,-
2018-04-10,유니켐,011330,-,-,961568,1438
2018-04-10,유니퀘스트,077500,14000,-,482666,3586
2018-04-10,유성기업,002920,-,-,156096,513
2018-04-10,유수홀딩스,000700,-,32,656085,4730
2018-04-10,유안타증권,003470,64344,-,3016423,12503
2018-04-10,유안타증권우,003475,-,-,40000,98
2018-04-10,유양디앤유,011690,20600,70502,1063987,8831
2018-04-10,유엔젤,072130,-,-,95721,347
2018-04-10,유유제약,000220,5200,13400,139892,2665
2018-04-10,유유제약2우B,000227,-,-,2,-
2018-04-10,유진투자증권,001200,-,-,1014609,3440
2018-04-10,유한양행,000100,5408,16256,345573,88985
2018-04-10,유화증권,003460,-,-,28344,407
2018-04-10,유화증권우,003465,-,-,3960,55
2018-04-10,율촌화학,008730,-,-,301734,4813
2018-04-10,이건산업,008250,-,-,265188,2413
2018-04-10,이구산업,025820,-,-,254650,546
2018-04-10,이노션,214320,119,1777,409609,26174
2018-04-10,이마트,139480,18617,4534,874768,254120
2018-04-10,이수페타시스,007660,-,23464,2218421,7909
2018-04-10,이수화학,005950,20000,3624,459702,5723
2018-04-10,이스타코,015020,-,-,577260,436
2018-04-10,이아이디,093230,-,-,2986938,983
2018-04-10,이연제약,102460,-,1732,275869,7159
2018-04-10,이월드,084680,-,-,420473,809
2018-04-10,이화산업,000760,-,-,1643,32
2018-04-10,인디에프,014990,-,-,766177,1827
2018-04-10,인스코비,006490,24000,33600,2315220,20559
2018-04-10,인지컨트롤스,023800,-,41000,493738,3066
2018-04-10,인천도시가스,034590,-,-,18088,539
2018-04-10,인터지스,129260,-,-,289475,977
2018-04-10,인팩,023810,-,-,171761,830
2018-04-10,일동제약,249420,952,18500,294029,8233
2018-04-10,일동홀딩스,000230,-,-,417487,6388
2018-04-10,일성건설,013360,16800,75249,251793,412
2018-04-10,일성신약,003120,-,-,13317,1578
2018-04-10,일신방직,003200,-,-,25811,2749
2018-04-10,일신석재,007110,2000,10000,1816560,3270
2018-04-10,일양약품,007570,2461,22144,657811,29470
2018-04-10,일양약품우,007575,-,-,4554,118
2018-04-10,일정실업,008500,-,-,1433,30
2018-04-10,일진다이아,081000,2000,6374,291320,6628
2018-04-10,일진디스플,020760,-,6412,1159120,6364
2018-04-10,일진머티리얼즈,020150,36158,43653,3831915,131626
2018-04-10,일진전기,103590,-,-,632993,3013
2018-04-10,일진홀딩스,015860,-,8270,1142945,5669
2018-04-10,잇츠한불,226320,591,128,447021,27447
2018-04-10,자화전자,033240,13130,-,1193549,19216
2018-04-10,전기초자,009720,-,-,-,-
2018-04-10,전방,000950,-,-,2851,57
2018-04-10,전북은행,006350,-,-,-,-
2018-04-10,제이에스코퍼레이션,194370,-,-,117228,1876
2018-04-10,제이준코스메틱,025620,99000,86658,1915165,44432
2018-04-10,제일기획,030000,4467,3589,4521024,84091
2018-04-10,제일모직,001300,-,-,-,-
2018-04-10,제일약품,271980,54,48,47237,2971
2018-04-10,제일연마,001560,-,-,24683,144
2018-04-10,제일파마홀딩스,002620,-,692,42920,1369
2018-04-10,제주은행,006220,-,867,63451,420
2018-04-10,제주항공,089590,567,230,117282,5671
2018-04-10,조광페인트,004910,76,2580,397560,3467
2018-04-10,조광피혁,004700,-,-,32829,1241
2018-04-10,조비,001550,-,-,33431,460
2018-04-10,조선내화,000480,-,-,7601,642
2018-04-10,조선선재,120030,-,-,5183,390
2018-04-10,조일알미늄,018470,-,-,597425,642
2018-04-10,조흥,002600,-,-,28,6
2018-04-10,종근당,185750,1607,361,308052,42511
2018-04-10,종근당바이오,063160,-,1500,122168,3201
2018-04-10,종근당홀딩스,001630,58,137,190296,14653
2018-04-10,주연테크,044380,-,-,1518684,775
2018-04-10,중국원양자원,900050,-,-,-,-
