Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-24,대동공업,000490,17126,126,675091,4834
2018-07-24,대동전자,008110,-,-,941,4
2018-07-24,대림B&Co,005750,91,91,320051,1632
2018-07-24,대림산업,000210,2536,62662,2215643,167946
2018-07-24,대림산업우,000215,-,-,47658,1482
2018-07-24,대림씨엔에스,004440,702,70,112147,1396
2018-07-24,대림통상,006570,84,84,34061,153
2018-07-24,대상,001680,1876,8452,1206501,30163
2018-07-24,대상우,001685,-,-,17698,224
2018-07-24,대상홀딩스,084690,196,196,200302,1642
2018-07-24,대상홀딩스우,084695,-,-,69,-
2018-07-24,대성산업,128820,245,245,418197,2187
2018-07-24,대성에너지,117580,147,147,144745,855
2018-07-24,대성합동지주,005620,-,-,-,-
2018-07-24,대성홀딩스,016710,-,-,160312,1169
2018-07-24,대신증권,003540,3922,273,873876,10006
2018-07-24,대신증권2우B,003547,-,-,51950,433
2018-07-24,대신증권우,003545,-,-,508529,4450
2018-07-24,대양금속,009190,70,70,86188,417
2018-07-24,대영포장,014160,588,655888,2188985,1764
2018-07-24,대우2791금호석유콜,522791,-,-,-,-
2018-07-24,대우건설,047040,184217,128748,9457612,52584
2018-07-24,대우부품,009320,30259,7085,1625845,3552
2018-07-24,대우송도개발,004550,-,-,-,-
2018-07-24,대우조선해양,042660,198442,177070,4766458,111773
2018-07-24,대웅,003090,511,1272,249971,3662
2018-07-24,대웅제약,069620,1649,46203,590729,106331
2018-07-24,대원강업,000430,336,336,283175,1090
2018-07-24,대원전선,006340,371,371,1308008,2184
2018-07-24,대원전선우,006345,-,-,17040,66
2018-07-24,대원제약,003220,115,115,349320,6707
2018-07-24,대원화성,024890,224,224,645168,1190
2018-07-24,대유에이텍,002880,2532,532,3943941,4043
2018-07-24,대유플러스,000300,476,476,711944,719
2018-07-24,대창,012800,490,23796,1953386,2090
2018-07-24,대창단조,015230,14,14,35084,1498
2018-07-24,대한방직,001070,28,28,32248,352
2018-07-24,대한유화,006650,10325,6866,203830,46779
2018-07-24,대한전선,001440,204627,166927,13765654,15899
2018-07-24,대한제강,084010,794,5705,516321,3810
2018-07-24,대한제당,001790,49,49,37129,863
2018-07-24,대한제당3우B,001799,-,-,1834,45
2018-07-24,대한제당우,001795,-,-,12,-
2018-07-24,대한제분,001130,7,1480,6696,1158
2018-07-24,대한항공,003490,25464,32566,2992691,82299
2018-07-24,대한항공우,003495,-,-,4344,56
2018-07-24,대한해운,005880,130754,883,1406095,32410
2018-07-24,대한화섬,003830,7,7,753,98
2018-07-24,대현,016090,245,333,431909,1047
2018-07-24,대호에이엘,069460,147,147,633050,3007
2018-07-24,더존비즈온,012510,578,14382,761979,45109
2018-07-24,덕성,004830,84,84,402672,1349
2018-07-24,덕성우,004835,-,-,4172,16
2018-07-24,덕양산업,024900,175,175,171677,259
2018-07-24,덴티움,145720,133,63,191543,17526
2018-07-24,도레이케미칼,008000,-,-,-,-
2018-07-24,도화엔지니어링,002150,182,1088,411097,2536
2018-07-24,동국실업,001620,287,287,1190719,1250
2018-07-24,동국제강,001230,13074,55981,4219488,31688
2018-07-24,동남합성,023450,7,7,273,17
2018-07-24,동방,004140,175,175,1465340,2403
2018-07-24,동방아그로,007590,77,77,42486,294
2018-07-24,동부건설,005960,112,112,201842,1796
2018-07-24,동부건설우,005965,-,-,3700,68
2018-07-24,동부제철,016380,1293,1007,553103,3993
2018-07-24,동부제철우,016385,-,-,15162,600
2018-07-24,동서,026960,72962,14429,1530932,39804
2018-07-24,동성제약,002210,18239,13603,726770,15989
2018-07-24,동성코퍼레이션,102260,245,245,745512,4428
2018-07-24,동성화학,005190,28,28,39704,564
2018-07-24,동아쏘시오홀딩스,000640,2593,6086,263724,26135
2018-07-24,동아에스티,170900,543,2922,303641,26963
2018-07-24,동아지질,028100,63,60063,259667,4116
2018-07-24,동아타이어,282690,77,77,53783,696
2018-07-24,동양,001520,11856,57495,7386734,13850
2018-07-24,동양건설,005900,-,-,-,-
2018-07-24,동양고속,084670,14,14,26883,591
2018-07-24,동양네트웍스,030790,3511,511,1154740,3406
2018-07-24,동양물산,002900,350,256982,2102040,3920
2018-07-24,동양생명,082640,15367,875,710375,5292
2018-07-24,동양철관,008970,246483,112483,3892342,7454
2018-07-24,동양피스톤,092780,70,70,5732,24
2018-07-24,동원F&B,049770,2294,1021,97884,25352
2018-07-24,동원금속,018500,-,-,1287290,1532
2018-07-24,동원산업,006040,35,232,26915,8694
2018-07-24,동원수산,030720,28,28,91265,922
2018-07-24,동원시스템즈,014820,3996,2025,456979,14532
2018-07-24,동일고무벨트,163560,70,70,167519,1107
2018-07-24,동일방직,001530,14,14,12058,663
2018-07-24,동일산업,004890,14,14,28678,1787
2018-07-24,동일제강,002690,84,84,19496,69
2018-07-24,동화약품,000020,154,154,257386,2754
2018-07-24,두산,000150,488,2387,445439,43653
2018-07-24,두산2우B,000157,-,-,7,1
2018-07-24,두산건설,011160,399,399,1076475,2314
2018-07-24,두산밥캣,241560,2866,27602,1098377,33885
2018-07-24,두산우,000155,-,-,48754,3622
2018-07-24,두산인프라코어,042670,531736,169151,65285587,631312
2018-07-24,두산중공업,034020,73465,24618,22999635,336945
2018-07-24,두올,016740,98,98,64406,364
2018-07-24,디씨엠,024090,63,63,134991,1667
2018-07-24,디아이,003160,168,180168,686858,3431
2018-07-24,디아이씨,092200,119,33119,1765587,10788
2018-07-24,디와이,013570,140,140,389533,2010
2018-07-24,디와이파워,210540,23063,7703,618541,11876
2018-07-24,디티알오토모티브,007340,56,56,88400,2992
2018-07-24,디피씨,026890,224,224,885773,3144
2018-07-24,락앤락,115390,1732,18397,2077939,42286
2018-07-24,로케트전기,000420,-,-,-,-
2018-07-24,롯데관광개발,032350,753,245,471740,9411
2018-07-24,롯데미도파,004010,-,-,-,-
2018-07-24,롯데손해보험,000400,88191,728,1036030,2740
2018-07-24,롯데쇼핑,023530,6907,35962,566828,114783
2018-07-24,롯데정밀화학,004000,21350,19508,1335961,79222
2018-07-24,롯데제과,280360,835,21,54886,8617
2018-07-24,롯데지주,004990,8153,72827,2060599,106533
2018-07-24,롯데지주우,00499K,-,-,2,-
2018-07-24,롯데칠성,005300,155,414,90380,131503
2018-07-24,롯데칠성우,005305,-,-,120,80
2018-07-24,롯데케미칼,011170,15134,56436,890101,300854
2018-07-24,롯데푸드,002270,99,734,48584,42462
2018-07-24,롯데하이마트,071840,828,31798,1282573,102349
2018-07-24,마니커,027740,20721,721,2833353,2768
2018-07-24,만도,204320,116464,442054,5819348,231028
2018-07-24,만호제강,001080,21,21,8649,159
2018-07-24,맥쿼리인프라,088980,1883,1883,2229037,19838
2018-07-24,맵스리얼티1,094800,-,-,19954,74
2018-07-24,메디플란트,015540,28,28,78872,669
2018-07-24,메리츠금융지주,138040,1204,1939,345904,4341
2018-07-24,메리츠종금증권,008560,133888,155079,13448158,47069
2018-07-24,메리츠화재,000060,3923,595,1033154,19165
2018-07-24,메타랩스,090370,238,238,574799,2357
2018-07-24,명문제약,017180,133,26960,767076,4556
2018-07-24,모나리자,012690,210196,196,848025,2909
2018-07-24,모나미,005360,105,152,450822,1348
2018-07-24,모두투어리츠,204210,42,42,33263,115
2018-07-24,모토닉,009680,175,175,262238,2378
2018-07-24,무림P&P,009580,336,336,575854,4538
2018-07-24,무림페이퍼,009200,224,224,526921,1615
2018-07-24,무학,033920,1008,5143,362410,5037
2018-07-24,문배철강,008420,112,112,284595,827
2018-07-24,미래산업,025560,3043416,3416,19414526,4446
2018-07-24,미래아이앤지,007120,560,560,1689578,916
2018-07-24,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-07-24,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2018-07-24,미래에셋대우,006800,344245,182601,27535193,221383
2018-07-24,미래에셋대우2우B,00680K,-,-,316481,1293
2018-07-24,미래에셋대우우,006805,3052,20000,540210,2436
2018-07-24,미래에셋생명,085620,4368,11336,1072672,5707
2018-07-24,미래에셋증권,037620,-,-,-,-
2018-07-24,미원상사,002840,7,7,186,46
2018-07-24,미원에스씨,268280,28,28,7210,448
2018-07-24,미원홀딩스,107590,-,-,10399,416
2018-07-24,미원화학,134380,14,14,5443,253
2018-07-24,미창석유,003650,7,7,5920,472
2018-07-24,방림,003610,31,21,16110,369
2018-07-24,배명금속,011800,-,-,-,-
2018-07-24,백광산업,001340,245,245,463785,1398
2018-07-24,백광소재,014580,147,147,294729,920
2018-07-24,백산,035150,723,133,802950,4432
2018-07-24,범양건영,002410,133,133,415375,692
2018-07-24,베트남개발1,096300,-,-,6000,3
2018-07-24,벽산,007210,371,7395,1817472,5707
2018-07-24,벽산건설,002530,-,-,-,-
2018-07-24,보락,002760,322,374,945957,2360
2018-07-24,보령제약,003850,29920,43901,2596084,25130
2018-07-24,보루네오,004740,-,-,-,-
2018-07-24,보해양조,000890,525,525,4258414,3581
2018-07-24,봉신,005350,-,-,-,-
2018-07-24,부광약품,003000,29038,14738,1414905,32331
2018-07-24,부국증권,001270,56,56,29920,714
2018-07-24,부국증권우,001275,-,-,23919,496
2018-07-24,부국철강,026940,105,105,215084,556
2018-07-24,부산가스,015350,56,56,4139,149
2018-07-24,부산산업,011390,7,7,12669,2059
2018-07-24,부산주공,005030,231,231,624282,430
2018-07-24,비상교육,100220,70,70,169107,1579
2018-07-24,빙그레,005180,394,2687,285994,17217
2018-07-24,사조대림,003960,35,35,24551,582
2018-07-24,사조동아원,008040,763,18869,1561480,2194
2018-07-24,사조산업,007160,28,28,102971,6168
2018-07-24,사조씨푸드,014710,91,91,313116,2104
2018-07-24,사조오양,006090,49,49,89527,1030
2018-07-24,사조해표,079660,2152,42,96310,1083
2018-07-24,삼광글라스,005090,2900,4910,80092,3160
2018-07-24,삼부토건,001470,105,105,450295,2567
2018-07-24,삼성SDI,006400,39376,33500,1357159,309432
2018-07-24,삼성SDI우,006405,364,20000,45777,4358
2018-07-24,삼성공조,006660,42,42,104456,1107
2018-07-24,삼성물산,028260,9932,44460,3751545,455813
2018-07-24,삼성물산,000830,-,-,-,-
2018-07-24,삼성물산우,000835,-,-,-,-
2018-07-24,삼성물산우B,02826K,-,-,8223,632
2018-07-24,삼성바이오로직스,207940,42801,22981,3841288,1576849
2018-07-24,삼성생명,032830,35149,59549,4612996,454841
2018-07-24,삼성에스디에스,018260,3127,88760,2230916,462915
2018-07-24,삼성엔지니어링,028050,22908,135294,16562470,263343
2018-07-24,삼성이미징,108070,-,-,-,-
2018-07-24,삼성전기,009150,89164,101648,2787311,443182
2018-07-24,삼성전기우,009155,-,-,28608,1628
2018-07-24,삼성전자,005930,1931519,2373988,122718195,5663445
2018-07-24,삼성전자우,005935,-,202818,7066827,264299
2018-07-24,삼성제약,001360,8315,29792,2648278,7918
2018-07-24,삼성중공업,010140,783821,867929,31726945,195121
2018-07-24,삼성증권,016360,44884,85687,5663015,183199
2018-07-24,삼성출판사,068290,56,56,86769,954
2018-07-24,삼성카드,029780,5911,20238,1830968,67837
2018-07-24,삼성화재,000810,18112,15704,1336453,363515
2018-07-24,삼성화재우,000815,100,-,19217,3594
2018-07-24,삼아알미늄,006110,56,56,17879,58
2018-07-24,삼양사,145990,323,1342,195941,15421
2018-07-24,삼양사우,145995,-,-,2400,100
2018-07-24,삼양식품,003230,42,7531,236407,20780
2018-07-24,삼양제넥스,003940,-,-,-,-
2018-07-24,삼양통상,002170,14,24,43480,1794
2018-07-24,삼양패키징,272550,77,77,40640,736
2018-07-24,삼양홀딩스,000070,5262,2269,149430,16587
2018-07-24,삼양홀딩스우,000075,-,-,4157,220
2018-07-24,삼영무역,002810,91,91,126299,2116
2018-07-24,삼영전자,005680,105,16660,411830,5869
2018-07-24,삼영화학,003720,200182,182,897794,749
2018-07-24,삼원강재,023000,217,217,256699,735
2018-07-24,삼익THK,004380,112,112,286298,3793
2018-07-24,삼익악기,002450,490,143749,3069206,6415
2018-07-24,삼일제약,000520,27735,35,165202,3486
2018-07-24,삼정펄프,009770,14,14,1686,62
2018-07-24,삼진제약,005500,77,77,162192,7461
2018-07-24,삼천리,004690,21,21,18557,2013
2018-07-24,삼호,001880,84,84,58480,766
2018-07-24,삼호개발,010960,133,114533,545696,2630
2018-07-24,삼화왕관,004450,14,14,2145,101
2018-07-24,삼화전기,009470,35,635,160296,6452
2018-07-24,삼화전자,011230,1600,-,194051,1273
2018-07-24,삼화콘덴서,001820,57880,58880,986972,100671
2018-07-24,삼화페인트,000390,140,140,943195,6914
2018-07-24,삼환기업,000360,-,-,-,-
2018-07-24,상신브레이크,041650,119,119,441456,2711
2018-07-24,새론오토모티브,075180,105,105,34307,179
2018-07-24,샘표,007540,14,142,30542,1019
2018-07-24,샘표식품,248170,28,28,46471,1513
2018-07-24,서연,007860,126,126,1816493,8737
2018-07-24,서연이화,200880,147,147,253818,1650
2018-07-24,서울가스,017390,28,28,13493,1167
2018-07-24,서울식품,004410,1820,1820,5656331,1244
2018-07-24,서울식품우,004415,-,-,1000,4
2018-07-24,서원,021050,259,259,786107,884
2018-07-24,서흥,008490,4363,63,154260,4474
2018-07-24,선도전기,007610,98,98,399606,1702
2018-07-24,선진,136490,1339,9053,179708,2606
2018-07-24,선창산업,002820,25070,70,350598,2331
2018-07-24,성문전자,014910,105,105,390698,926
2018-07-24,성문전자우,014915,-,-,1554,12
2018-07-24,성보화학,003080,105,18105,208639,1294
2018-07-24,성신양회,004980,58133,133,2009754,17666
2018-07-24,성안,011300,308,308,278787,174
2018-07-24,성지건설,005980,-,-,538945,4727
2018-07-24,성창기업지주,000180,378,378,1574272,4109
2018-07-24,세기상사,002420,-,-,943,79
2018-07-24,세방,004360,105,105,114665,1399
2018-07-24,세방우,004365,-,-,13719,87
2018-07-24,세방전지,004490,624,3743,184732,5819
2018-07-24,세아베스틸,001430,56940,22497,527992,10982
2018-07-24,세아제강지주,003030,3616,25326,492053,33706
2018-07-24,세아특수강,019440,49,49,29638,495
2018-07-24,세아홀딩스,058650,21,21,6658,856
2018-07-24,세우글로벌,013000,7126,2834,730200,1183
2018-07-24,세원셀론텍,091090,329,37129,2579529,10460
2018-07-24,세원정공,021820,56,56,10157,105
2018-07-24,세이브존I&C,067830,224,224,198767,825
2018-07-24,세종공업,033530,105,105,758668,4969
2018-07-24,세진중공업,075580,210,886,381515,1476
2018-07-24,세하,027970,-,-,169103,237
2018-07-24,세화아이엠씨,145210,-,-,535219,1600
2018-07-24,셀트리온,068270,311211,754460,26328449,6977039
2018-07-24,송원산업,004430,17496,133,726713,17586
2018-07-24,수산중공업,017550,294,1294,832335,1265
2018-07-24,수출포장,002200,21,21,40089,838
2018-07-24,스카이라이프,053210,504,259,195507,2522
2018-07-24,시디즈,134790,14,14,3865,198
2018-07-24,신대양제지,016590,4575,21,74828,5350
2018-07-24,신도리코,029530,56,173,87975,4408
2018-07-24,신라교역,004970,84,31184,94528,1319
2018-07-24,신성에프에이,104120,-,-,-,-
2018-07-24,신성이엔지,104110,-,-,-,-
2018-07-24,신성이엔지,011930,243590,42524,6983855,8869
2018-07-24,신성통상,005390,777,777,2270636,2268
2018-07-24,신세계,004170,9074,6580,509554,164841
2018-07-24,신세계 I&C,035510,2655,8507,41273,4808
2018-07-24,신세계건설,034300,21,21,58056,2038
2018-07-24,신세계인터내셔날,031430,3537,2932,610959,111500
2018-07-24,신세계푸드,031440,42,155,112754,15504
2018-07-24,신송홀딩스,006880,63,63,147993,799
2018-07-24,신영와코루,005800,7,7,3640,513
2018-07-24,신영증권,001720,49,49,28367,1617
2018-07-24,신영증권우,001725,-,-,13560,681
2018-07-24,신원,009270,255613,413,2788320,5228
2018-07-24,신일산업,002700,11585,72203,2484717,4025
2018-07-24,신풍제약,019170,2732,287,1927347,12586
2018-07-24,신풍제지,002870,189,189,262189,299
2018-07-24,신한,005450,-,-,201475,889
2018-07-24,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1926
2018-07-24,신한지주,055550,51287,386411,12744058,565836
2018-07-24,신화실업,001770,7,7,2920,58
2018-07-24,신흥,004080,49,49,6749,72
2018-07-24,쌍방울,102280,700,908122,3234128,3558
2018-07-24,쌍용양회,003410,9880,345722,11526107,56017
2018-07-24,쌍용양회우,003415,-,-,4000,21
2018-07-24,쌍용차,003620,32305,15092,3349235,15055
2018-07-24,써니전자,004770,161,161,1206686,2637
2018-07-24,씨아이테크,004920,259,259,675937,478
2018-07-24,씨에스윈드,112610,91,6381,348875,9263
2018-07-24,아남전자,008700,11020,420,3917903,12322
2018-07-24,아모레G,002790,10817,16446,1544068,166759
2018-07-24,아모레G우,002795,-,-,82216,4234
2018-07-24,아모레퍼시픽,090430,117116,176206,2756037,770312
2018-07-24,아모레퍼시픽우,090435,-,1102,32446,4672
2018-07-24,아세아,002030,14,14,3812,477
2018-07-24,아세아시멘트,183190,21503,16996,127466,15870
2018-07-24,아세아제지,002310,49,49,150767,5194
2018-07-24,아시아10호,083570,-,-,-,-
2018-07-24,아시아나항공,020560,22969,411536,5488686,22421
2018-07-24,아이마켓코리아,122900,340,196,659822,4124
2018-07-24,아이에스동서,010780,12499,5990,1057078,27960
2018-07-24,아주캐피탈,033660,308,308,193078,1579
2018-07-24,아티스,101140,126,22126,284995,775
2018-07-24,알루코,001780,406,406,1625461,5486
2018-07-24,알보젠코리아,002250,-,-,5953,161
2018-07-24,알앤엘바이오,003190,-,-,-,-
2018-07-24,애경산업,018250,140,30876,187111,12686
2018-07-24,애경유화,161000,5175,175,770333,8358
2018-07-24,에넥스,011090,322,322,1625137,2421
2018-07-24,에스엘,005850,90457,43384,922216,17614
2018-07-24,에스와이코퍼레이션,008080,-,-,-,-
2018-07-24,에스원,012750,2316,13404,707129,69794
2018-07-24,에쓰씨엔지니어링,023960,133,133,223040,444
2018-07-24,에이블씨엔씨,078520,133,27637,1585808,22043
2018-07-24,에이엔피,015260,448,448,3160906,1982
2018-07-24,에이프로젠 KIC,007460,266,266,893789,8276
2018-07-24,에이프로젠제약,003060,25723,135468,6587252,22133
2018-07-24,에프지엔개발리츠,119250,-,-,-,-
2018-07-24,엔씨소프트,036570,34368,37803,1905967,731891
2018-07-24,엔에스쇼핑,138250,182,20174,222852,2841
2018-07-24,엔케이,085310,434,434,3871341,5633
2018-07-24,엔케이물산,009810,434,434,805873,505
2018-07-24,엘브이엠씨홀딩스,900140,-,2418,1011922,3709
2018-07-24,영보화학,014440,105,105,68425,290
2018-07-24,영원무역,111770,2096,21754,924381,28656
2018-07-24,영원무역홀딩스,009970,77,77,18246,971
2018-07-24,영진약품,003520,71084,100859,14148467,100171
2018-07-24,영풍,000670,82,895,19731,14404
2018-07-24,영풍제지,006740,119,119,97402,318
2018-07-24,영화금속,012280,33141,3244,1112863,1658
2018-07-24,영흥철강,012160,462,462,1655305,1962
2018-07-24,예스코홀딩스,015360,35,35,11756,463
2018-07-24,오뚜기,007310,291,823,104207,90243
2018-07-24,오렌지라이프,079440,2253,4809,824283,33631
2018-07-24,오리엔트바이오,002630,882,19982,10124662,9112
2018-07-24,오리온,271560,9106,16369,1072852,147517
2018-07-24,오리온홀딩스,001800,2034,13786,2083913,47513
2018-07-24,온미디어,045710,-,-,-,-
2018-07-24,외환은행,004940,-,-,-,-
2018-07-24,용평리조트,070960,259,259,834891,5569
2018-07-24,우리금융,053000,-,-,-,-
2018-07-24,우리들제약,004720,263,33763,1338329,10439
2018-07-24,우리들휴브레인,118000,119,119,744363,2494
2018-07-24,우리은행,000030,115533,244262,34367965,567071
2018-07-24,우리종금,010050,556047,1141647,16881457,11749
2018-07-24,우성사료,006980,48168,9978,2049519,6149
2018-07-24,우신시스템,017370,98,179,492023,4138
2018-07-24,우진,105840,91,91,516751,2641
2018-07-24,우진플라임,049800,1746,56,224966,1462
2018-07-24,웅진,016880,392,392,1189465,3206
2018-07-24,웅진씽크빅,095720,1867,2528,741908,4310
2018-07-24,웅진에너지,103130,20161,161,1592952,4874
2018-07-24,원림,005820,14,14,1717,34
2018-07-24,웰바이오텍,010600,84,7518,116933,964
2018-07-24,윌비스,008600,23308,308,1820238,2539
2018-07-24,유나이티드제약,033270,91,91,317475,7731
2018-07-24,유니드,014830,384,1812,151497,7348
2018-07-24,유니온,000910,84,84,168873,686
2018-07-24,유니온머티리얼,047400,224,224,458921,1104
2018-07-24,유니온스틸,003640,-,-,-,-
2018-07-24,유니켐,011330,301,153301,1292326,1661
2018-07-24,유니퀘스트,077500,147,13408,329248,2667
2018-07-24,유성기업,002920,140,140,159657,481
2018-07-24,유수홀딩스,000700,140,170,613191,3520
2018-07-24,유안타증권,003470,66367,1078,3375880,11832
2018-07-24,유안타증권우,003475,-,-,40000,93
2018-07-24,유양디앤유,011690,26301,375,1435268,10363
2018-07-24,유엔젤,072130,70,70,113751,457
2018-07-24,유유제약,000220,35,35,126247,1660
2018-07-24,유유제약1우,000225,-,-,740,6
2018-07-24,유유제약2우B,000227,-,-,525,10
2018-07-24,유진투자증권,001200,4423,525,1620457,4610
2018-07-24,유한양행,000100,913,14839,476059,104733
2018-07-24,유한양행우,000105,-,-,4,1
2018-07-24,유화증권,003460,63,63,27897,402
2018-07-24,유화증권우,003465,-,-,1593,22
2018-07-24,율촌화학,008730,993,133,296330,4638
2018-07-24,이건산업,008250,49,49,521681,6078
2018-07-24,이구산업,025820,182,182,259448,486
2018-07-24,이노션,214320,7951,15605,441566,23624
2018-07-24,이리츠코크렙,088260,1200,-,2137,10
2018-07-24,이마트,139480,2468,24338,831329,190790
2018-07-24,이수페타시스,007660,4692,224,2095458,7575
2018-07-24,이수화학,005950,84,18284,453194,5008
2018-07-24,이스타코,015020,231,231,1035840,859
2018-07-24,이아이디,093230,819,819,3174228,867
2018-07-24,이연제약,102460,91,91,248212,4915
2018-07-24,이월드,084680,490,490,393689,648
2018-07-24,이화산업,000760,14,14,1379,29
2018-07-24,인디에프,014990,315,315,979750,1764
2018-07-24,인스코비,006490,483,14701,2511319,18132
2018-07-24,인지컨트롤스,023800,84,84,357778,2004
2018-07-24,인천도시가스,034590,21,21,24996,749
2018-07-24,인터지스,129260,161,161,647273,1854
2018-07-24,인팩,023810,56,56,91813,424
2018-07-24,일동제약,249420,119,119,360682,7863
2018-07-24,일동홀딩스,000230,56,56,403933,5736
2018-07-24,일성건설,013360,294,294,689799,890
2018-07-24,일성신약,003120,14,14,13365,1337
2018-07-24,일신방직,003200,14,14,24590,2693
2018-07-24,일신석재,007110,420,420,1838835,2850
2018-07-24,일양약품,007570,2367,10231,649150,20546
2018-07-24,일양약품우,007575,-,-,4554,102
2018-07-24,일정실업,008500,7,7,1629,31
2018-07-24,일진다이아,081000,5063,63,324040,7145
2018-07-24,일진디스플,020760,154,154,1109360,4620
2018-07-24,일진머티리얼즈,020150,242253,86724,3651081,187666
2018-07-24,일진전기,103590,203,131303,648788,2920
2018-07-24,일진홀딩스,015860,266,61749,970354,4367
2018-07-24,잇츠한불,226320,168,851,429191,20730
2018-07-24,자화전자,033240,98,27061,1414967,18041
2018-07-24,전기초자,009720,-,-,-,-
2018-07-24,전방,000950,7,7,7442,153
2018-07-24,전북은행,006350,-,-,-,-
2018-07-24,제이에스코퍼레이션,194370,70,70,109040,1499
2018-07-24,제이준코스메틱,025620,20140,18691,2442813,44948
2018-07-24,제일기획,030000,114217,42725,4378136,86468
2018-07-24,제일모직,001300,-,-,-,-
2018-07-24,제일약품,271980,140,77,97224,3398
2018-07-24,제일연마,001560,56,56,27695,175
2018-07-24,제일파마홀딩스,002620,21,21,37802,928
