Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-18,가온전선,000500,-,-,106482,2859
2017-07-18,강남제비스코,000860,-,-,63021,2477
2017-07-18,강원랜드,035250,132581,143884,5884895,203029
2017-07-18,갤럭시아에스엠,011420,-,14200,168310,517
2017-07-18,경남기업,000800,-,-,-,-
2017-07-18,경남에너지,008020,-,-,-,-
2017-07-18,경남은행,192520,-,-,-,-
2017-07-18,경농,002100,-,-,161340,991
2017-07-18,경동나비엔,009450,-,2393,276446,10546
2017-07-18,경동도시가스,267290,-,-,20666,1048
2017-07-18,경동인베스트,012320,-,-,78178,4214
2017-07-18,경방,000050,3120,11197,641182,10547
2017-07-18,경보제약,214390,-,92,293123,3752
2017-07-18,경인양행,012610,10000,10000,1383225,5533
2017-07-18,경인전자,009140,-,-,55,1
2017-07-18,계룡건설,013580,-,-,147427,2676
2017-07-18,계양전기,012200,-,-,901086,4605
2017-07-18,고려개발,004200,-,-,233108,1566
2017-07-18,고려산업,002140,-,-,501649,1385
2017-07-18,고려아연,010130,-,9392,301344,137714
2017-07-18,고려제강,002240,210,1262,103029,3946
2017-07-18,골든브릿지증권,001290,-,-,317144,463
2017-07-18,광동제약,009290,2354,7889,601002,5018
2017-07-18,광명전기,017040,8000,-,2281609,6400
2017-07-18,광전자,017900,-,-,983308,2512
2017-07-18,광주신세계,037710,-,-,17555,4362
2017-07-18,광주은행,192530,200,-,417609,5471
2017-07-18,교보증권,030610,382,-,306803,3313
2017-07-18,국도화학,007690,1685,3789,145762,7886
2017-07-18,국동,005320,-,21013,145667,644
2017-07-18,국보,001140,-,-,1889,18
2017-07-18,국제약품,002720,-,-,128343,519
2017-07-18,그린케미칼,083420,-,-,91890,385
2017-07-18,극동유화,014530,-,-,250535,889
2017-07-18,금강공업,014280,-,-,53702,2054
2017-07-18,금비,008870,-,-,39,3
2017-07-18,금양,001570,-,-,521387,1215
2017-07-18,금호산업,002990,-,-,843148,11467
2017-07-18,금호산업우,002995,-,-,60,1
2017-07-18,금호석유,011780,15887,31686,3624158,264201
2017-07-18,금호석유우,011785,-,-,64500,1887
2017-07-18,금호에이치티,214330,-,-,73056,463
2017-07-18,금호전기,001210,-,-,144380,1480
2017-07-18,금호타이어,073240,16500,51507,23715092,183081
2017-07-18,기신정기,092440,-,-,670932,3110
2017-07-18,기아차,000270,90177,94303,13392019,495505
2017-07-18,기업은행,024110,25292,202997,18218651,264170
2017-07-18,까뮤이앤씨,013700,-,-,798,8
2017-07-18,깨끗한나라,004540,-,-,489268,2500
2017-07-18,나노메딕스,074610,-,-,155229,686
2017-07-18,남광토건,001260,1098,-,68682,507
2017-07-18,남선알미늄,008350,-,-,3316525,4494
2017-07-18,남성,004270,-,-,120677,300
2017-07-18,남양유업,003920,272,357,13283,9497
2017-07-18,남영비비안,002070,-,-,181,2
2017-07-18,남해화학,025860,1281,5185,877147,8710
2017-07-18,넥센,005720,-,-,320092,2830
2017-07-18,넥센타이어,002350,6270,9471,429321,5796
2017-07-18,넥센타이어1우B,002355,-,-,-,-
2017-07-18,넥솔론,110570,-,-,-,-
2017-07-18,넥스트사이언스,003580,-,-,1033,52
2017-07-18,넷마블,251270,185157,157197,4097133,594084
2017-07-18,노루페인트,090350,-,-,378651,3124
2017-07-18,노루홀딩스,000320,-,-,77385,1118
2017-07-18,녹십자,006280,360,9502,325587,57629
2017-07-18,녹십자홀딩스,005250,-,29844,964673,30242
2017-07-18,녹십자홀딩스2우,005257,-,-,20000,630
2017-07-18,농심,004370,3000,10165,155597,50102
2017-07-18,농심홀딩스,072710,1,-,62161,6962
2017-07-18,다스코,058730,-,-,97576,793
2017-07-18,다우기술,023590,5000,20754,1248285,28648
2017-07-18,대교,019680,1759,22473,1006178,8210
2017-07-18,대교우B,019685,-,-,6744,35
2017-07-18,대구백화점,006370,-,-,68015,877
2017-07-18,대덕GDS,004130,11568,31036,954705,20287
2017-07-18,대덕전자,008060,15241,448458,1410747,16153
2017-07-18,대동공업,000490,-,-,385486,2799
2017-07-18,대동전자,008110,-,-,292,1
2017-07-18,대림B&Co,005750,63,63,448039,3728
2017-07-18,대림산업,000210,461,30526,1548428,139823
2017-07-18,대림산업우,000215,-,-,48018,1743
2017-07-18,대림씨엔에스,004440,-,-,24900,420
2017-07-18,대림통상,006570,-,-,25174,140
2017-07-18,대상,001680,41782,49388,1349639,34078
2017-07-18,대상우,001685,-,-,9458,121
2017-07-18,대상홀딩스,084690,-,-,422455,4541
2017-07-18,대성산업,128820,1200,-,138033,525
2017-07-18,대성에너지,117580,-,-,347222,2208
2017-07-18,대성합동지주,005620,-,-,754,44
2017-07-18,대성홀딩스,016710,-,-,196062,1802
2017-07-18,대신증권,003540,772,-,1060633,15963
2017-07-18,대신증권2우B,003547,-,-,5000,46
2017-07-18,대신증권우,003545,85000,-,254529,2515
2017-07-18,대양금속,009190,-,-,56408,243
2017-07-18,대영포장,014160,-,-,5846682,5396
2017-07-18,대우2791금호석유콜,522791,-,-,-,-
2017-07-18,대우건설,047040,44260,107865,15304859,115093
2017-07-18,대우부품,009320,-,-,479693,763
2017-07-18,대우송도개발,004550,-,-,-,-
2017-07-18,대우조선해양,042660,941,941,1230995,55149
2017-07-18,대웅,003090,-,6777,506132,6478
2017-07-18,대웅제약,069620,1398,4312,815408,68984
2017-07-18,대원강업,000430,-,-,414233,1792
2017-07-18,대원전선,006340,717,717,1978042,2848
2017-07-18,대원전선우,006345,-,-,8190,24
2017-07-18,대원제약,003220,-,276,233560,4531
2017-07-18,대원화성,024890,6000,56000,1102155,2976
2017-07-18,대유에이텍,002880,-,-,2378025,3210
2017-07-18,대유플러스,000300,10000,10000,1728457,1737
2017-07-18,대창,012800,-,-,2259585,2610
2017-07-18,대창단조,015230,-,-,38694,2291
2017-07-18,대한방직,001070,-,-,4133,370
2017-07-18,대한유화,006650,6490,17480,308116,76875
2017-07-18,대한전선,001440,41700,-,14983280,20527
2017-07-18,대한제강,084010,-,-,625444,8537
2017-07-18,대한제당,001790,-,-,33002,901
2017-07-18,대한제분,001130,1,-,4395,798
2017-07-18,대한항공,003490,5150,18640,2278176,83837
2017-07-18,대한항공우,003495,-,-,4000,60
2017-07-18,대한해운,005880,2547,6638,913800,34770
2017-07-18,대한화섬,003830,-,-,34,4
2017-07-18,대현,016090,-,-,1225816,3665
2017-07-18,대호에이엘,069460,-,-,472598,759
2017-07-18,더존비즈온,012510,8702,1965,590930,18939
2017-07-18,덕성,004830,2000,2000,349212,1619
2017-07-18,덕양산업,024900,-,-,87728,118
2017-07-18,덴티움,145720,-,-,110927,5790
2017-07-18,도레이케미칼,008000,-,-,528026,10138
2017-07-18,도화엔지니어링,002150,-,-,222178,1131
2017-07-18,동국실업,001620,-,-,1707931,4056
2017-07-18,동국제강,001230,129452,51609,4364368,64811
2017-07-18,동남합성,023450,-,-,42,2
2017-07-18,동방,004140,5952,32260,1547938,2701
2017-07-18,동방아그로,007590,-,-,7764,55
2017-07-18,동부건설,005960,-,-,123774,1912
2017-07-18,동부건설우,005965,-,-,3300,75
2017-07-18,동부제철,016380,1182,1182,612996,7233
2017-07-18,동부제철우,016385,-,-,10550,329
2017-07-18,동서,026960,14806,16828,2806707,81114
2017-07-18,동성제약,002210,-,-,559118,2222
2017-07-18,동성코퍼레이션,102260,30000,30000,624176,3964
2017-07-18,동성화학,005190,-,-,171679,3176
2017-07-18,동아쏘시오홀딩스,000640,90,3122,380579,48143
2017-07-18,동아에스티,170900,6796,994,635261,51774
2017-07-18,동아지질,028100,-,-,304017,3815
2017-07-18,동양,001520,46827,105851,13296587,30649
2017-07-18,동양건설,005900,-,-,-,-
2017-07-18,동양고속,084670,-,-,12650,471
2017-07-18,동양네트웍스,030790,-,-,707904,1798
2017-07-18,동양물산,002900,56400,10000,3961737,8300
2017-07-18,동양생명,082640,3136,23932,607619,6070
2017-07-18,동양철관,008970,-,-,5052929,6948
2017-07-18,동원F&B,049770,220,595,57171,12120
2017-07-18,동원금속,018500,-,-,33462,103
2017-07-18,동원산업,006040,46,-,25997,7877
2017-07-18,동원수산,030720,-,-,52719,477
2017-07-18,동원시스템즈,014820,8090,1949,760524,42057
2017-07-18,동일고무벨트,163560,-,-,131864,1332
2017-07-18,동일방직,001530,-,-,18158,1075
2017-07-18,동일산업,004890,-,-,27750,2073
2017-07-18,동일제강,002690,-,-,11088,39
2017-07-18,동화약품,000020,-,1554,479289,3820
2017-07-18,두산,000150,281,4609,464241,53620
2017-07-18,두산건설,011160,-,66000,789301,2656
2017-07-18,두산밥캣,241560,10746,10959,1612049,56019
2017-07-18,두산우,000155,-,-,43185,3101
2017-07-18,두산인프라코어,042670,1365780,1243944,21404782,175733
2017-07-18,두산중공업,034020,6922,253807,10784017,223229
2017-07-18,두올,016740,-,-,108932,556
2017-07-18,디씨엠,024090,-,-,153918,2063
2017-07-18,디아이,003160,27400,-,1034260,4515
2017-07-18,디아이씨,092200,-,-,2746229,27600
2017-07-18,디와이,013570,-,-,412518,2978
2017-07-18,디와이파워,210540,4200,8,479336,8532
2017-07-18,디티알오토모티브,007340,15155,17067,205585,5417
2017-07-18,디피씨,026890,-,-,1634410,7183
2017-07-18,락앤락,115390,4630,63386,705844,9247
2017-07-18,로케트전기,000420,-,-,-,-
2017-07-18,롯데관광개발,032350,-,-,101545,817
2017-07-18,롯데미도파,004010,-,-,-,-
2017-07-18,롯데손해보험,000400,2758,2758,1638522,5038
2017-07-18,롯데쇼핑,023530,15454,5555,293163,84138
2017-07-18,롯데정밀화학,004000,672,1547,962945,41310
2017-07-18,롯데지주,004990,376,1212,261214,51851
2017-07-18,롯데칠성,005300,60,1057,98906,159436
2017-07-18,롯데칠성우,005305,-,-,260,216
2017-07-18,롯데케미칼,011170,7588,22076,974076,348719
2017-07-18,롯데푸드,002270,-,125,21627,13236
2017-07-18,롯데하이마트,071840,22703,32114,611359,41817
2017-07-18,마니커,027740,-,204000,2191088,1705
2017-07-18,만도,204320,32249,39427,992110,237610
2017-07-18,만호제강,001080,-,-,114,2
2017-07-18,맥쿼리인프라,088980,1000000,32432,2378969,20412
2017-07-18,맵스리얼티1,094800,-,-,239582,937
2017-07-18,메디플란트,015540,-,-,96730,875
2017-07-18,메리츠금융지주,138040,7647,5183,251639,3825
2017-07-18,메리츠종금증권,008560,34278,146889,9804290,48972
2017-07-18,메리츠화재,000060,1657,35181,835310,18419
2017-07-18,메타랩스,090370,-,-,1258945,808
2017-07-18,명문제약,017180,7000,-,1013486,6213
2017-07-18,모나리자,012690,-,-,936889,4722
2017-07-18,모나미,005360,-,-,568401,2035
2017-07-18,모두투어리츠,204210,-,-,14009,63
2017-07-18,모토닉,009680,-,-,260672,2672
2017-07-18,무림P&P,009580,-,-,1052223,4924
2017-07-18,무림페이퍼,009200,-,-,504769,1403
2017-07-18,무학,033920,17760,1143,359794,8095
2017-07-18,문배철강,008420,-,-,81762,285
2017-07-18,미래산업,025560,173,1875397,27520486,7568
2017-07-18,미래아이앤지,007120,-,-,894833,617
2017-07-18,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2017-07-18,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2017-07-18,미래에셋대우,006800,176502,185809,20665872,230424
2017-07-18,미래에셋대우우,006805,-,-,26012,184
2017-07-18,미래에셋생명,085620,20000,-,920378,5080
2017-07-18,미래에셋증권,037620,-,-,-,-
2017-07-18,미원상사,002840,-,-,16,4
2017-07-18,미원에스씨,268280,-,-,6652,418
2017-07-18,미원홀딩스,107590,-,-,12026,975
2017-07-18,미원화학,134380,-,-,3565,232
2017-07-18,미창석유,003650,-,-,13116,1178
2017-07-18,방림,003610,-,-,34879,767
2017-07-18,배명금속,011800,-,-,-,-
2017-07-18,백광산업,001340,-,-,741349,2294
2017-07-18,백광소재,014580,-,-,119781,325
2017-07-18,백산,035150,-,-,775051,6999
2017-07-18,범양건영,002410,-,-,26614,309
2017-07-18,벽산,007210,30000,123658,4618542,17481
2017-07-18,벽산건설,002530,-,-,-,-
2017-07-18,보락,002760,-,-,187666,199
2017-07-18,보령제약,003850,466,2286,180358,8242
2017-07-18,보루네오,004740,-,-,-,-
2017-07-18,보해양조,000890,18400,18400,6014411,6556
2017-07-18,봉신,005350,-,-,-,-
2017-07-18,부광약품,003000,730,40382,2713975,56451
2017-07-18,부국증권,001270,-,-,23125,563
2017-07-18,부국증권우,001275,-,-,4000,87
2017-07-18,부국철강,026940,-,-,113404,345
