Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-13,가온전선,000500,-,-,106381,2399
2017-03-13,강남제비스코,000860,-,-,62492,2231
2017-03-13,강원랜드,035250,153297,144782,4302457,145208
2017-03-13,갤럭시아에스엠,011420,-,-,225877,487
2017-03-13,경남기업,000800,-,-,-,-
2017-03-13,경남에너지,008020,-,-,-,-
2017-03-13,경남은행,192520,-,-,-,-
2017-03-13,경농,002100,-,-,61448,343
2017-03-13,경동나비엔,009450,-,4655,347637,14184
2017-03-13,경동인베스트,012320,-,12,32959,2330
2017-03-13,경방,000050,2820,17576,884772,11989
2017-03-13,경보제약,214390,1040,2356,334352,4163
2017-03-13,경인양행,012610,-,5442,1293692,5738
2017-03-13,경인전자,009140,-,-,55,1
2017-03-13,계룡건설,013580,-,-,147594,2539
2017-03-13,계양전기,012200,-,-,1029544,5662
2017-03-13,고려개발,004200,1000,1000,234876,1250
2017-03-13,고려산업,002140,9631,-,473008,3193
2017-03-13,고려아연,010130,4591,3170,496839,198487
2017-03-13,고려제강,002240,3386,2466,147646,5921
2017-03-13,골든브릿지증권,001290,-,-,277203,277
2017-03-13,광동제약,009290,4738,7283,1055809,9175
2017-03-13,광명전기,017040,-,7907,1827723,5428
2017-03-13,광전자,017900,-,-,1072608,2403
2017-03-13,광주신세계,037710,43,43,19392,4664
2017-03-13,광주은행,192530,-,-,708423,7899
2017-03-13,교보증권,030610,370,7603,473843,4416
2017-03-13,국도화학,007690,7225,7960,283722,13888
2017-03-13,국동,005320,755,755,94285,809
2017-03-13,국보,001140,-,-,928,20
2017-03-13,국제약품,002720,-,-,118090,484
2017-03-13,그린케미칼,083420,-,-,91905,402
2017-03-13,극동유화,014530,-,-,193723,742
2017-03-13,금강공업,014280,-,1542,64935,2545
2017-03-13,금비,008870,-,-,676,62
2017-03-13,금양,001570,400,29990,368459,916
2017-03-13,금호산업,002990,-,115,1087603,10049
2017-03-13,금호산업우,002995,-,-,60,1
2017-03-13,금호석유,011780,89969,46167,4126382,308241
2017-03-13,금호석유우,011785,-,-,69440,1979
2017-03-13,금호에이치티,214330,-,-,65096,400
2017-03-13,금호전기,001210,-,6844,150917,1539
2017-03-13,금호타이어,073240,117694,349264,17503967,153510
2017-03-13,기신정기,092440,-,354,849365,4005
2017-03-13,기아차,000270,46493,3108,15035680,548051
2017-03-13,기업은행,024110,144174,3882,11667195,147007
2017-03-13,까뮤이앤씨,013700,-,-,1037,11
2017-03-13,깨끗한나라,004540,-,11306,473706,2724
2017-03-13,나노메딕스,074610,-,1260,221701,592
2017-03-13,남광토건,001260,-,-,50585,364
2017-03-13,남선알미늄,008350,20000,-,2986923,4002
2017-03-13,남성,004270,-,-,7045,14
2017-03-13,남양유업,003920,210,184,18698,14341
2017-03-13,남영비비안,002070,-,-,176,1
2017-03-13,남해화학,025860,3117,9077,1263181,11684
2017-03-13,넥센,005720,-,29600,385329,3063
2017-03-13,넥센타이어,002350,6842,12733,2114528,29603
2017-03-13,넥센타이어1우B,002355,-,-,5600,30
2017-03-13,넥솔론,110570,4000,4000,967428,387
2017-03-13,넥스트사이언스,003580,-,780,280,9
2017-03-13,노루페인트,090350,-,-,700134,5979
2017-03-13,노루홀딩스,000320,4120,120,88102,1295
2017-03-13,녹십자,006280,2930,3820,527185,81714
2017-03-13,녹십자홀딩스,005250,-,952,821032,21881
2017-03-13,녹십자홀딩스2우,005257,-,-,20000,422
2017-03-13,농심,004370,2779,2715,167050,50616
2017-03-13,농심홀딩스,072710,-,-,39206,4058
2017-03-13,다스코,058730,1400,-,127102,829
2017-03-13,다우기술,023590,29600,6170,1166201,21167
2017-03-13,대교,019680,3680,8002,1313280,10480
2017-03-13,대교우B,019685,-,-,6744,34
2017-03-13,대구백화점,006370,-,-,73731,992
2017-03-13,대덕GDS,004130,-,-,884198,11892
2017-03-13,대덕전자,008060,5582,9636,1397181,12728
2017-03-13,대동공업,000490,-,6936,481866,3320
2017-03-13,대동전자,008110,-,-,274,1
2017-03-13,대림B&Co,005750,-,9746,490988,4252
2017-03-13,대림산업,000210,35985,11434,1464636,127716
2017-03-13,대림산업우,000215,-,-,53600,1570
2017-03-13,대림씨엔에스,004440,-,-,12637,236
2017-03-13,대림통상,006570,-,-,11146,65
2017-03-13,대상,001680,8556,7933,1993624,47648
2017-03-13,대상우,001685,-,-,9458,113
2017-03-13,대상홀딩스,084690,-,-,406182,3907
2017-03-13,대성산업,128820,-,2,502401,1301
2017-03-13,대성에너지,117580,-,-,369573,2306
2017-03-13,대성합동지주,005620,-,-,1770,66
2017-03-13,대성홀딩스,016710,-,-,179550,1634
2017-03-13,대신증권,003540,753,19440,808487,9459
2017-03-13,대신증권2우B,003547,-,-,5000,35
2017-03-13,대신증권우,003545,-,7540,151860,1162
2017-03-13,대양금속,009190,-,-,56185,223
2017-03-13,대영포장,014160,-,-,5953140,5769
2017-03-13,대우2791금호석유콜,522791,-,-,-,-
2017-03-13,대우건설,047040,47654,384996,14976064,95248
2017-03-13,대우부품,009320,20000,-,404603,641
2017-03-13,대우송도개발,004550,-,-,-,-
2017-03-13,대우조선해양,042660,-,-,1165561,52217
2017-03-13,대웅,003090,-,61,118252,5995
2017-03-13,대웅제약,069620,3904,2112,945645,76030
2017-03-13,대원강업,000430,2010,2010,474592,2254
2017-03-13,대원전선,006340,-,-,1898215,2173
2017-03-13,대원전선우,006345,-,-,2810,8
2017-03-13,대원제약,003220,901,963,311156,6410
2017-03-13,대원화성,024890,10000,-,891655,2416
2017-03-13,대유에이텍,002880,20000,-,3366233,5285
2017-03-13,대유플러스,000300,-,-,1465475,1480
2017-03-13,대창,012800,12752,61152,2849138,3006
2017-03-13,대창단조,015230,-,-,37777,2036
2017-03-13,대한방직,001070,-,-,3182,316
2017-03-13,대한유화,006650,7856,5251,411599,106193
2017-03-13,대한전선,001440,110000,45120,11829156,21352
2017-03-13,대한제강,084010,-,5598,654788,6489
2017-03-13,대한제당,001790,-,-,81768,1991
2017-03-13,대한제분,001130,-,-,3172,571
2017-03-13,대한항공,003490,63210,330114,9432277,264575
2017-03-13,대한항공우,003495,-,-,4000,51
2017-03-13,대한해운,005880,-,6151,1257217,30173
2017-03-13,대한화섬,003830,-,-,32,3
2017-03-13,대현,016090,-,28572,1092310,3446
2017-03-13,대호에이엘,069460,-,-,482335,755
2017-03-13,더존비즈온,012510,-,6548,790070,18883
2017-03-13,덕성,004830,-,-,270700,1481
2017-03-13,덕양산업,024900,-,-,75476,122
2017-03-13,도레이케미칼,008000,-,-,529011,10183
2017-03-13,도화엔지니어링,002150,-,-,109166,481
2017-03-13,동국실업,001620,57000,-,1429462,4460
2017-03-13,동국제강,001230,19134,231,4503943,56074
2017-03-13,동남합성,023450,-,-,45,3
2017-03-13,동방,004140,-,27348,1540821,3159
2017-03-13,동방아그로,007590,-,-,7750,54
2017-03-13,동부건설,005960,-,-,111602,1070
2017-03-13,동부건설우,005965,-,-,3300,75
2017-03-13,동부제철,016380,250,250,606712,7827
2017-03-13,동부제철우,016385,-,-,10550,350
2017-03-13,동서,026960,27692,78,1372559,35275
2017-03-13,동성제약,002210,-,15226,695426,2618
2017-03-13,동성코퍼레이션,102260,-,-,598751,3640
2017-03-13,동성화학,005190,1000,4186,133875,2249
2017-03-13,동아쏘시오홀딩스,000640,4320,806,827237,103405
2017-03-13,동아에스티,170900,1128,4321,924403,89020
2017-03-13,동아지질,028100,-,-,265201,3063
2017-03-13,동양,001520,73319,-,14432491,37741
2017-03-13,동양건설,005900,-,-,-,-
2017-03-13,동양고속,084670,-,-,12652,450
2017-03-13,동양네트웍스,030790,-,712,408713,401
2017-03-13,동양물산,002900,-,40000,3080687,7517
2017-03-13,동양생명,082640,-,22000,1341235,14351
2017-03-13,동양철관,008970,500,500,4530670,5459
2017-03-13,동원F&B,049770,196,369,103212,21829
2017-03-13,동원금속,018500,-,-,37504,152
