Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-17,가온전선,000500,-,-,105574,2492
2017-04-17,강남제비스코,000860,358,-,64295,2366
2017-04-17,강원랜드,035250,37575,45846,6688682,247816
2017-04-17,갤럭시아에스엠,011420,-,-,223100,557
2017-04-17,경남기업,000800,-,-,-,-
2017-04-17,경남에너지,008020,-,-,-,-
2017-04-17,경남은행,192520,-,-,-,-
2017-04-17,경농,002100,-,-,73611,421
2017-04-17,경동나비엔,009450,-,-,464509,15259
2017-04-17,경동인베스트,012320,-,-,31537,2277
2017-04-17,경방,000050,1189,3600,851588,12433
2017-04-17,경보제약,214390,85,-,293562,3948
2017-04-17,경인양행,012610,73500,56000,1388652,5839
2017-04-17,경인전자,009140,-,-,108,2
2017-04-17,계룡건설,013580,-,-,147851,2647
2017-04-17,계양전기,012200,9586,9586,1009195,5440
2017-04-17,고려개발,004200,-,-,241376,1398
2017-04-17,고려산업,002140,-,-,1048763,5401
2017-04-17,고려아연,010130,7227,64,455754,188910
2017-04-17,고려제강,002240,32,-,105146,4011
2017-04-17,골든브릿지증권,001290,-,-,277203,270
2017-04-17,광동제약,009290,9300,2191,869939,7568
2017-04-17,광명전기,017040,51818,43818,2010538,5871
2017-04-17,광전자,017900,-,-,919860,2309
2017-04-17,광주신세계,037710,-,-,17741,4347
2017-04-17,광주은행,192530,-,-,561850,6208
2017-04-17,교보증권,030610,-,-,373456,3417
2017-04-17,국도화학,007690,961,-,262333,12526
2017-04-17,국동,005320,-,-,93432,976
2017-04-17,국보,001140,1000,-,2323,36
2017-04-17,국제약품,002720,-,-,128294,557
2017-04-17,그린케미칼,083420,-,-,92427,397
2017-04-17,극동유화,014530,-,-,154636,582
2017-04-17,금강공업,014280,-,-,53798,2015
2017-04-17,금비,008870,-,-,709,62
2017-04-17,금양,001570,-,-,469486,1277
2017-04-17,금호산업,002990,-,-,1051704,9760
2017-04-17,금호산업우,002995,-,-,60,1
2017-04-17,금호석유,011780,26805,27984,4097659,322076
2017-04-17,금호석유우,011785,-,-,65795,1855
2017-04-17,금호에이치티,214330,40000,-,105357,741
2017-04-17,금호전기,001210,-,-,162096,1718
2017-04-17,금호타이어,073240,27423,3136,16453834,139858
2017-04-17,기신정기,092440,20000,20000,867482,3960
2017-04-17,기아차,000270,70334,620622,16792642,586903
2017-04-17,기업은행,024110,152759,39762,14642167,180099
2017-04-17,까뮤이앤씨,013700,-,-,-,-
2017-04-17,깨끗한나라,004540,-,-,490884,2729
2017-04-17,나노메딕스,074610,-,-,159433,399
2017-04-17,남광토건,001260,-,-,55546,411
2017-04-17,남선알미늄,008350,17016,-,3013967,3722
2017-04-17,남성,004270,-,-,12886,27
2017-04-17,남양유업,003920,-,-,16060,13876
2017-04-17,남영비비안,002070,-,-,355,3
2017-04-17,남해화학,025860,-,-,1098373,10039
2017-04-17,넥센,005720,-,-,316649,2631
2017-04-17,넥센타이어,002350,72784,125023,1418558,18654
2017-04-17,넥센타이어1우B,002355,-,-,5600,33
2017-04-17,넥솔론,110570,-,-,-,-
2017-04-17,넥스트사이언스,003580,-,-,280,11
