Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-18,가온전선,000500,166,-,76133,2227
2018-05-18,강남제비스코,000860,200,-,47581,1580
2018-05-18,강원랜드,035250,27503,27402,8375912,235782
2018-05-18,갤럭시아에스엠,011420,-,-,247435,534
2018-05-18,경남기업,000800,-,-,-,-
2018-05-18,경남에너지,008020,-,-,-,-
2018-05-18,경남은행,192520,-,-,-,-
2018-05-18,경농,002100,1000,-,258727,2362
2018-05-18,경동나비엔,009450,16,206,429322,26103
2018-05-18,경동도시가스,267290,-,-,9123,383
2018-05-18,경동인베스트,012320,594,-,15014,922
2018-05-18,경방,000050,46746,39812,896874,12960
2018-05-18,경보제약,214390,-,-,244446,3300
2018-05-18,경인양행,012610,2671,2671,1143236,6528
2018-05-18,경인전자,009140,-,-,214,6
2018-05-18,계룡건설,013580,4200,-,38458,971
2018-05-18,계양전기,012200,2701,1260,906261,4758
2018-05-18,고려개발,004200,44,-,253295,1955
2018-05-18,고려산업,002140,1088,-,537133,1893
2018-05-18,고려아연,010130,2245,4116,397002,176070
2018-05-18,고려제강,002240,893,788,162272,4852
2018-05-18,골든브릿지증권,001290,-,-,263904,790
2018-05-18,광동제약,009290,46353,192,1494192,13179
2018-05-18,광명전기,017040,9000,18379,2627880,11720
2018-05-18,광전자,017900,5000,-,1020166,2902
2018-05-18,광주신세계,037710,-,-,11904,2756
2018-05-18,광주은행,192530,66,317,409501,4668
2018-05-18,교보증권,030610,5648,388,175369,1798
2018-05-18,국도화학,007690,-,6,143527,9315
2018-05-18,국동,005320,189,3868,383246,1418
2018-05-18,국보,001140,6200,96,32971,607
2018-05-18,국제약품,002720,6000,8000,446749,2448
2018-05-18,그린케미칼,083420,-,-,125560,619
2018-05-18,극동유화,014530,-,-,245709,947
2018-05-18,금강공업,014280,556,64,100637,3306
2018-05-18,금비,008870,-,-,231,18
2018-05-18,금양,001570,1000,-,352081,841
2018-05-18,금호산업,002990,-,-,872053,12165
2018-05-18,금호산업우,002995,-,-,60,2
2018-05-18,금호석유,011780,38074,35096,2134406,229449
2018-05-18,금호석유우,011785,-,-,72628,2669
2018-05-18,금호에이치티,214330,404,-,127850,844
2018-05-18,금호전기,001210,-,-,107187,926
