Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-28,가온전선,000500,100,716,52598,1183
2018-02-28,강남제비스코,000860,-,-,42975,1483
2018-02-28,강원랜드,035250,45372,28414,5205675,150184
2018-02-28,갤럭시아에스엠,011420,-,-,188911,408
2018-02-28,경남기업,000800,-,-,-,-
2018-02-28,경남에너지,008020,-,-,-,-
2018-02-28,경남은행,192520,-,-,-,-
2018-02-28,경농,002100,-,-,149307,893
2018-02-28,경동나비엔,009450,-,18681,420630,26331
2018-02-28,경동도시가스,267290,-,-,6541,279
2018-02-28,경동인베스트,012320,-,-,13208,583
2018-02-28,경방,000050,5500,507,584836,8217
2018-02-28,경보제약,214390,-,-,185650,2618
2018-02-28,경인양행,012610,-,-,1763947,9878
2018-02-28,경인전자,009140,-,-,50,2
2018-02-28,계룡건설,013580,-,-,55374,1047
2018-02-28,계양전기,012200,-,-,700444,3012
2018-02-28,고려개발,004200,-,-,225135,1243
2018-02-28,고려산업,002140,-,-,497081,1392
2018-02-28,고려아연,010130,15,1221,316416,162005
2018-02-28,고려제강,002240,384,274,133801,4288
2018-02-28,골든브릿지증권,001290,-,6000,32475,78
2018-02-28,광동제약,009290,3190,1360,956164,9705
2018-02-28,광명전기,017040,-,-,1310447,3368
2018-02-28,광전자,017900,-,-,794560,2539
2018-02-28,광주신세계,037710,-,-,11805,2633
2018-02-28,광주은행,192530,-,-,318630,3951
2018-02-28,교보증권,030610,-,-,76667,805
2018-02-28,국도화학,007690,-,-,111402,6840
2018-02-28,국동,005320,6000,-,403486,1493
2018-02-28,국보,001140,-,-,14881,167
2018-02-28,국제약품,002720,6000,7314,408288,2576
2018-02-28,그린케미칼,083420,-,-,127405,596
2018-02-28,극동유화,014530,-,-,236435,792
2018-02-28,금강공업,014280,-,-,47873,1494
2018-02-28,금비,008870,-,-,40,3
2018-02-28,금양,001570,-,-,491728,1335
2018-02-28,금호산업,002990,-,-,809730,8219
2018-02-28,금호산업우,002995,-,-,60,1
2018-02-28,금호석유,011780,587,39355,2024312,183403
2018-02-28,금호석유우,011785,-,-,62239,2020
2018-02-28,금호에이치티,214330,-,-,96315,473
2018-02-28,금호전기,001210,-,-,93982,714
2018-02-28,금호타이어,073240,1071509,239832,15014540,84081
2018-02-28,기신정기,092440,-,-,360728,1659
2018-02-28,기아차,000270,19662,106236,10624962,364967
2018-02-28,기업은행,024110,36345,32707,16764442,288348
2018-02-28,까뮤이앤씨,013700,-,-,2794,32
2018-02-28,깨끗한나라,004540,-,600,448277,1840
2018-02-28,나노메딕스,074610,10428,-,580627,9290
2018-02-28,남광토건,001260,-,-,49086,313
2018-02-28,남선알미늄,008350,-,-,1557755,1555
2018-02-28,남성,004270,2000,-,294116,649
2018-02-28,남양유업,003920,-,25,16227,11132
2018-02-28,남영비비안,002070,-,-,162,1
2018-02-28,남해화학,025860,-,940,1096549,13488
2018-02-28,넥센,005720,-,-,213331,1553
2018-02-28,넥센우,005725,-,-,10000,49
2018-02-28,넥센타이어,002350,66,23569,558055,6641
2018-02-28,넥센타이어1우B,002355,-,-,5600,33
2018-02-28,넥솔론,110570,-,-,-,-
2018-02-28,넥스트사이언스,003580,-,-,30400,180
2018-02-28,넷마블,251270,529288,53792,6290674,927874
2018-02-28,노루페인트,090350,-,-,212629,1754
2018-02-28,노루홀딩스,000320,-,-,98627,1529
2018-02-28,녹십자,006280,924,447,193502,41990
2018-02-28,녹십자홀딩스,005250,47,1118,639986,26303
2018-02-28,녹십자홀딩스2우,005257,-,-,20000,481
2018-02-28,농심,004370,643,766,159682,49342
2018-02-28,농심홀딩스,072710,-,-,50541,5332
2018-02-28,다스코,058730,-,-,70991,471
2018-02-28,다우기술,023590,-,19114,828101,19212
2018-02-28,대교,019680,10936,5599,1352419,10887
2018-02-28,대교우B,019685,-,-,83944,418
2018-02-28,대구백화점,006370,-,-,30951,325
2018-02-28,대덕GDS,004130,12718,-,733035,14587
2018-02-28,대덕전자,008060,-,1351,1696093,15197
2018-02-28,대동공업,000490,91500,-,388012,3380
2018-02-28,대동전자,008110,-,-,266,1
2018-02-28,대림B&Co,005750,-,-,315278,1970
2018-02-28,대림산업,000210,1117,7841,1745399,129509
2018-02-28,대림산업우,000215,-,-,39908,1237
2018-02-28,대림씨엔에스,004440,-,3288,65647,735
2018-02-28,대림통상,006570,-,-,31199,161
2018-02-28,대상,001680,36,1175,1132582,27635
2018-02-28,대상우,001685,-,-,17458,223
2018-02-28,대상홀딩스,084690,-,-,206147,2004
2018-02-28,대성산업,128820,-,-,298315,1518
2018-02-28,대성에너지,117580,-,-,136141,807
2018-02-28,대성합동지주,005620,-,-,-,-
2018-02-28,대성홀딩스,016710,-,-,165819,1288
2018-02-28,대신증권,003540,3228,-,1442799,21209
2018-02-28,대신증권2우B,003547,-,-,53805,450
2018-02-28,대신증권우,003545,-,-,154477,1395
2018-02-28,대양금속,009190,-,-,56441,201
2018-02-28,대영포장,014160,-,-,4580216,3898
2018-02-28,대우2791금호석유콜,522791,-,-,-,-
2018-02-28,대우건설,047040,322407,295594,8464975,44187
2018-02-28,대우부품,009320,-,-,1294640,4253
2018-02-28,대우송도개발,004550,-,-,-,-
2018-02-28,대우조선해양,042660,39500,-,1366484,34162
2018-02-28,대웅,003090,-,728,271284,5032
2018-02-28,대웅제약,069620,3488,3511,760199,139116
2018-02-28,대원강업,000430,-,-,169192,843
2018-02-28,대원전선,006340,-,-,929163,1036
2018-02-28,대원전선우,006345,-,-,16815,39
2018-02-28,대원제약,003220,55057,8089,291004,6839
2018-02-28,대원화성,024890,-,-,637185,1523
2018-02-28,대유에이텍,002880,-,-,4100105,5125
2018-02-28,대유플러스,000300,28800,-,1873510,1358
2018-02-28,대창,012800,-,-,1584870,1823
2018-02-28,대창단조,015230,-,-,31750,1632
2018-02-28,대한방직,001070,-,20,12819,164
2018-02-28,대한유화,006650,5018,16556,180201,56403
2018-02-28,대한전선,001440,49000,2160,18664643,24731
2018-02-28,대한제강,084010,-,200,501605,4514
2018-02-28,대한제당,001790,-,-,28249,650
2018-02-28,대한제당3우B,001799,-,-,1834,41
2018-02-28,대한제분,001130,-,-,6634,1138
2018-02-28,대한항공,003490,56077,2744,2452500,80074
2018-02-28,대한항공우,003495,-,-,4000,61
2018-02-28,대한해운,005880,-,68174,1334938,44053
2018-02-28,대한화섬,003830,-,-,35,4
2018-02-28,대현,016090,-,-,505386,1296
2018-02-28,대호에이엘,069460,162,-,405858,501
2018-02-28,더존비즈온,012510,20558,8220,487083,27033
2018-02-28,덕성,004830,-,-,196632,745
2018-02-28,덕성우,004835,-,-,1500,4
2018-02-28,덕양산업,024900,-,-,140536,215
2018-02-28,덴티움,145720,20000,18300,173934,13306
2018-02-28,도레이케미칼,008000,-,-,525315,10480
2018-02-28,도화엔지니어링,002150,-,-,299298,1459
2018-02-28,동국실업,001620,-,-,933901,1214
2018-02-28,동국제강,001230,125,3131,3525386,37898
2018-02-28,동남합성,023450,-,-,42,3
2018-02-28,동방,004140,-,-,1118818,1723
2018-02-28,동방아그로,007590,-,-,10357,74
2018-02-28,동부건설,005960,-,-,101017,999
2018-02-28,동부건설우,005965,-,-,3300,52
2018-02-28,동부제철,016380,-,-,481857,4766
2018-02-28,동부제철우,016385,-,-,15150,348
