Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-05,가온전선,000500,-,-,52202,1193
2017-09-05,강남제비스코,000860,-,-,59291,2223
2017-09-05,강원랜드,035250,1634,51088,6614008,230498
2017-09-05,갤럭시아에스엠,011420,-,-,112913,335
2017-09-05,경남기업,000800,-,-,-,-
2017-09-05,경남에너지,008020,-,-,-,-
2017-09-05,경남은행,192520,-,-,-,-
2017-09-05,경농,002100,-,-,171411,1008
2017-09-05,경동나비엔,009450,3912,224,288246,10117
2017-09-05,경동도시가스,267290,-,-,15869,841
2017-09-05,경동인베스트,012320,-,-,23750,1271
2017-09-05,경방,000050,25724,48140,565342,8197
2017-09-05,경보제약,214390,-,-,301785,3727
2017-09-05,경인양행,012610,4000,-,1020548,4194
2017-09-05,경인전자,009140,-,-,56,1
2017-09-05,계룡건설,013580,-,-,87505,1588
2017-09-05,계양전기,012200,-,-,927702,4509
2017-09-05,고려개발,004200,-,-,233298,1442
2017-09-05,고려산업,002140,9500,4226,676245,2363
2017-09-05,고려아연,010130,4043,3462,474272,245199
2017-09-05,고려제강,002240,3002,4273,97872,3695
2017-09-05,골든브릿지증권,001290,-,-,21382,30
2017-09-05,광동제약,009290,469,2867,606347,5184
2017-09-05,광명전기,017040,-,-,1892727,4864
2017-09-05,광전자,017900,-,-,951855,2513
2017-09-05,광주신세계,037710,-,4,17749,4482
2017-09-05,광주은행,192530,-,2376,239313,2896
2017-09-05,교보증권,030610,-,-,143774,1298
2017-09-05,국도화학,007690,1380,-,108079,5490
2017-09-05,국동,005320,-,-,145414,564
2017-09-05,국보,001140,-,94,10666,115
2017-09-05,국제약품,002720,-,18,135255,518
2017-09-05,그린케미칼,083420,-,-,93067,426
2017-09-05,극동유화,014530,-,-,303783,1033
2017-09-05,금강공업,014280,-,194,58189,1900
2017-09-05,금비,008870,-,-,50,4
2017-09-05,금양,001570,-,-,556344,1246
2017-09-05,금호산업,002990,1040,2080,684884,6102
2017-09-05,금호산업우,002995,-,-,60,1
2017-09-05,금호석유,011780,9538,17104,2907147,229083
2017-09-05,금호석유우,011785,-,-,64328,1898
2017-09-05,금호에이치티,214330,-,-,85068,487
2017-09-05,금호전기,001210,-,-,159473,1362
2017-09-05,금호타이어,073240,115970,340135,25517577,167906
2017-09-05,기신정기,092440,-,-,730547,3525
2017-09-05,기아차,000270,110708,108080,12801817,436542
2017-09-05,기업은행,024110,53291,55592,18135007,252983
2017-09-05,까뮤이앤씨,013700,-,-,803,8
2017-09-05,깨끗한나라,004540,-,-,506190,2298
2017-09-05,나노메딕스,074610,-,-,150327,592
2017-09-05,남광토건,001260,-,-,67774,467
2017-09-05,남선알미늄,008350,-,-,3355393,4228
2017-09-05,남성,004270,-,-,335399,686
2017-09-05,남양유업,003920,5,57,11996,8037
2017-09-05,남영비비안,002070,-,-,188,2
2017-09-05,남해화학,025860,3003,3437,740750,6926
2017-09-05,넥센,005720,-,-,174151,1470
2017-09-05,넥센우,005725,-,-,10000,52
2017-09-05,넥센타이어,002350,38479,13779,657095,8542
2017-09-05,넥센타이어1우B,002355,-,-,5600,34
2017-09-05,넥솔론,110570,-,-,-,-
2017-09-05,넥스트사이언스,003580,-,-,1035,49
2017-09-05,넷마블,251270,40488,136425,3143720,473130
2017-09-05,노루페인트,090350,-,8645,356678,3264
2017-09-05,노루홀딩스,000320,-,-,80941,1433
2017-09-05,녹십자,006280,72,3707,130664,23912
2017-09-05,녹십자홀딩스,005250,1776,13881,732276,24934
2017-09-05,녹십자홀딩스2우,005257,-,-,20000,491
2017-09-05,농심,004370,776,2185,97837,31993
2017-09-05,농심홀딩스,072710,-,-,55004,6215
2017-09-05,다스코,058730,-,-,98466,725
2017-09-05,다우기술,023590,2950,-,1138778,21978
2017-09-05,대교,019680,317,13251,965280,8108
2017-09-05,대교우B,019685,-,-,6744,34
2017-09-05,대구백화점,006370,-,-,54298,652
2017-09-05,대덕GDS,004130,-,4608,1053691,18545
2017-09-05,대덕전자,008060,364,25281,1474006,16730
2017-09-05,대동공업,000490,-,1314,402258,2888
2017-09-05,대동전자,008110,-,-,305,1
2017-09-05,대림B&Co,005750,-,-,438171,3186
2017-09-05,대림산업,000210,3720,149117,1233166,105559
2017-09-05,대림산업우,000215,-,-,63198,2174
2017-09-05,대림씨엔에스,004440,-,-,24915,390
2017-09-05,대림통상,006570,-,-,31312,173
2017-09-05,대상,001680,263,3687,1184223,27948
2017-09-05,대상우,001685,-,-,17458,218
2017-09-05,대상홀딩스,084690,5245,-,292058,2777
2017-09-05,대성산업,128820,-,-,344063,1006
2017-09-05,대성에너지,117580,-,-,390544,2414
2017-09-05,대성합동지주,005620,-,-,-,-
2017-09-05,대성홀딩스,016710,-,-,230235,1975
2017-09-05,대신증권,003540,6,10231,1021161,13990
2017-09-05,대신증권2우B,003547,-,-,11000,97
2017-09-05,대신증권우,003545,-,428,199151,1866
2017-09-05,대양금속,009190,-,-,56426,226
2017-09-05,대영포장,014160,-,-,5784671,4888
2017-09-05,대우2791금호석유콜,522791,-,-,-,-
2017-09-05,대우건설,047040,391216,230292,13497819,99074
2017-09-05,대우부품,009320,-,-,539085,930
2017-09-05,대우송도개발,004550,-,-,-,-
2017-09-05,대우조선해양,042660,-,-,1309140,58649
2017-09-05,대웅,003090,3559,8280,561738,8201
2017-09-05,대웅제약,069620,3562,4400,555946,55595
2017-09-05,대원강업,000430,-,-,454281,1760
2017-09-05,대원전선,006340,21000,10000,1940267,2464
2017-09-05,대원전선우,006345,-,-,8190,24
2017-09-05,대원제약,003220,-,-,252674,4712
2017-09-05,대원화성,024890,-,-,1395535,3224
2017-09-05,대유에이텍,002880,-,-,2620117,3210
2017-09-05,대유플러스,000300,-,-,1842821,1517
2017-09-05,대창,012800,-,-,1567028,1849
2017-09-05,대창단조,015230,-,-,33264,1919
2017-09-05,대한방직,001070,-,-,3984,354
2017-09-05,대한유화,006650,4767,14279,270008,73847
2017-09-05,대한전선,001440,-,-,16225064,21174
2017-09-05,대한제강,084010,5385,717,480409,6077
2017-09-05,대한제당,001790,-,-,33567,906
2017-09-05,대한제분,001130,-,-,3203,589
2017-09-05,대한항공,003490,415123,16428,3468128,111500
2017-09-05,대한항공우,003495,-,-,4000,58
2017-09-05,대한해운,005880,-,67206,923677,34361
2017-09-05,대한화섬,003830,-,-,45,5
2017-09-05,대현,016090,-,559,922045,2692
2017-09-05,대호에이엘,069460,-,-,479815,792
2017-09-05,더존비즈온,012510,210,6658,461826,15517
2017-09-05,덕성,004830,-,474,329986,1333
2017-09-05,덕양산업,024900,-,-,346849,595
2017-09-05,덴티움,145720,20000,15558,112642,6533
2017-09-05,도레이케미칼,008000,-,-,531045,10037
2017-09-05,도화엔지니어링,002150,-,-,212477,1107
2017-09-05,동국실업,001620,-,-,1491958,3103
2017-09-05,동국제강,001230,4828,34590,6064555,74897
2017-09-05,동남합성,023450,-,-,54,3
2017-09-05,동방,004140,137800,16000,1154918,2090
2017-09-05,동방아그로,007590,-,-,9946,70
2017-09-05,동부건설,005960,-,189,128204,1686
2017-09-05,동부건설우,005965,-,-,3300,70
2017-09-05,동부제철,016380,-,-,468047,4638
2017-09-05,동부제철우,016385,-,-,10550,324
2017-09-05,동서,026960,14392,6571,2515259,65648
2017-09-05,동성제약,002210,-,-,440244,1651
2017-09-05,동성코퍼레이션,102260,14985,17446,521589,3182
2017-09-05,동성화학,005190,7800,-,261384,4365
2017-09-05,동아쏘시오홀딩스,000640,1889,196,343565,39510
2017-09-05,동아에스티,170900,55,5228,662329,52854
2017-09-05,동아지질,028100,-,309,175390,2131
2017-09-05,동양,001520,1159,8911,12195394,26220
2017-09-05,동양건설,005900,-,-,-,-
2017-09-05,동양고속,084670,-,-,12683,465
2017-09-05,동양네트웍스,030790,-,-,1126060,2049
2017-09-05,동양물산,002900,-,159968,3176484,6289
2017-09-05,동양생명,082640,-,6188,385647,3340
2017-09-05,동양철관,008970,14000,-,3827936,5302
2017-09-05,동원F&B,049770,16,114,45056,8921
2017-09-05,동원금속,018500,-,-,124986,385
2017-09-05,동원산업,006040,-,-,21617,6172
2017-09-05,동원수산,030720,-,-,52722,495
2017-09-05,동원시스템즈,014820,230,37095,486498,26417
2017-09-05,동일고무벨트,163560,-,-,165979,1627
2017-09-05,동일방직,001530,-,-,21681,1251
2017-09-05,동일산업,004890,-,-,31482,2157
2017-09-05,동일제강,002690,-,-,11522,47
2017-09-05,동화약품,000020,-,13292,281656,2453
2017-09-05,두산,000150,2618,821,434103,55131
2017-09-05,두산건설,011160,-,-,791313,2611
2017-09-05,두산밥캣,241560,-,70284,1454777,54190
2017-09-05,두산우,000155,-,-,43686,3394
2017-09-05,두산인프라코어,042670,354998,1451866,57928746,487181
2017-09-05,두산중공업,034020,355296,268491,15746878,274783
2017-09-05,두올,016740,-,-,110079,644
2017-09-05,디씨엠,024090,-,-,154019,1956
2017-09-05,디아이,003160,-,15292,1043789,5261
2017-09-05,디아이씨,092200,22,-,1749957,17255
2017-09-05,디와이,013570,-,8047,406018,3025
2017-09-05,디와이파워,210540,-,720,193122,4316
2017-09-05,디티알오토모티브,007340,2779,949,212541,5356
2017-09-05,디피씨,026890,-,1192,1225235,4950
2017-09-05,락앤락,115390,62673,85795,1071959,17312
2017-09-05,로케트전기,000420,-,-,-,-
2017-09-05,롯데관광개발,032350,-,2000,93461,744
2017-09-05,롯데미도파,004010,-,-,-,-
2017-09-05,롯데손해보험,000400,38664,332226,1229673,5103
2017-09-05,롯데쇼핑,023530,157,29505,476010,113766
2017-09-05,롯데정밀화학,004000,5820,10742,823013,35636
2017-09-05,롯데지주,004990,368,8325,285868,56745
2017-09-05,롯데칠성,005300,62,234,90479,136442
2017-09-05,롯데칠성우,005305,-,-,260,205
2017-09-05,롯데케미칼,011170,19858,20906,796359,327702
2017-09-05,롯데푸드,002270,7,85,23081,14149
2017-09-05,롯데하이마트,071840,17056,600,444785,29089
2017-09-05,마니커,027740,-,-,1603279,1159
2017-09-05,만도,204320,80,17273,934751,222938
2017-09-05,만호제강,001080,-,-,149,3
2017-09-05,맥쿼리인프라,088980,988155,112486,5379451,45295
2017-09-05,맵스리얼티1,094800,-,-,239582,943
2017-09-05,메디플란트,015540,-,-,95055,934
2017-09-05,메리츠금융지주,138040,198,8100,299374,4730
2017-09-05,메리츠종금증권,008560,22357,148781,18424538,84200
2017-09-05,메리츠화재,000060,5030,6916,742646,17564
2017-09-05,메타랩스,090370,-,-,1236947,769
2017-09-05,명문제약,017180,-,-,1105316,6776
2017-09-05,모나리자,012690,15000,222,847502,4602
2017-09-05,모나미,005360,-,171,574682,1891
2017-09-05,모두투어리츠,204210,-,-,30009,131
2017-09-05,모토닉,009680,-,-,257387,2329
2017-09-05,무림P&P,009580,-,-,647582,2836
2017-09-05,무림페이퍼,009200,42660,14330,633443,1647
2017-09-05,무학,033920,201,2227,343451,6629
2017-09-05,문배철강,008420,-,-,87635,267
2017-09-05,미래산업,025560,-,-,25178467,6295
2017-09-05,미래아이앤지,007120,-,3978,909081,548
2017-09-05,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2017-09-05,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2017-09-05,미래에셋대우,006800,9471,100166,18234899,176696
2017-09-05,미래에셋대우우,006805,-,-,26012,165
2017-09-05,미래에셋생명,085620,-,-,608447,3152
2017-09-05,미래에셋증권,037620,-,-,-,-
2017-09-05,미원상사,002840,-,-,27,6
2017-09-05,미원에스씨,268280,-,6,8455,481
2017-09-05,미원홀딩스,107590,-,-,12184,727
2017-09-05,미원화학,134380,-,-,5587,339
2017-09-05,미창석유,003650,-,-,7728,682
2017-09-05,방림,003610,-,-,34913,710
2017-09-05,배명금속,011800,-,-,-,-
2017-09-05,백광산업,001340,-,-,761023,1925
2017-09-05,백광소재,014580,-,-,120034,325
2017-09-05,백산,035150,24000,2531,741259,5404
2017-09-05,범양건영,002410,-,-,28630,321
2017-09-05,벽산,007210,19400,9650,5149772,17870
2017-09-05,벽산건설,002530,-,-,-,-
2017-09-05,보락,002760,-,-,303729,313
2017-09-05,보령제약,003850,58,1124,259609,10410
2017-09-05,보루네오,004740,-,-,-,-
2017-09-05,보해양조,000890,2000,-,5905100,5935
2017-09-05,봉신,005350,-,-,-,-
2017-09-05,부광약품,003000,396,4874,2432912,51091
2017-09-05,부국증권,001270,-,-,28212,774
2017-09-05,부국증권우,001275,-,-,4000,91
2017-09-05,부국철강,026940,-,-,112615,326
2017-09-05,부산가스,015350,-,-,1753,65
2017-09-05,부산산업,011390,-,-,1835,73
2017-09-05,부산주공,005030,-,-,290303,494
2017-09-05,비상교육,100220,-,-,207768,2556
2017-09-05,빙그레,005180,71,557,314560,18716
2017-09-05,사조대림,003960,-,-,17744,447
2017-09-05,사조동아원,008040,-,412,592672,999
2017-09-05,사조산업,007160,-,-,108435,7786
2017-09-05,사조씨푸드,014710,-,2000,292107,1995
2017-09-05,사조오양,006090,-,-,93080,1247
2017-09-05,사조해표,079660,-,-,62473,712
2017-09-05,삼광글라스,005090,300,448,270657,14101
2017-09-05,삼부토건,001470,800,-,299145,2489
2017-09-05,삼성SDI,006400,90581,9656,1823207,347321
2017-09-05,삼성SDI우,006405,-,-,24493,2065
2017-09-05,삼성공조,006660,-,-,144003,1858
2017-09-05,삼성물산,000830,-,-,-,-
2017-09-05,삼성물산,028260,13626,30852,5671434,711765
2017-09-05,삼성물산우,000835,-,-,-,-
2017-09-05,삼성물산우B,02826K,-,-,8223,650
2017-09-05,삼성바이오로직스,207940,56698,14369,3643224,1003708
2017-09-05,삼성생명,032830,213902,10157,4599461,512840
2017-09-05,삼성에스디에스,018260,70674,5886,2271398,365695
2017-09-05,삼성엔지니어링,028050,152250,233001,32186123,346001
2017-09-05,삼성이미징,108070,-,-,-,-
2017-09-05,삼성전기,009150,87400,44453,3742492,370881
2017-09-05,삼성전기우,009155,-,-,17134,800
2017-09-05,삼성전자,005930,100154,19680,4326557,10115490
2017-09-05,삼성전자우,005935,112,-,176291,330722
2017-09-05,삼성제약,001360,-,-,2499382,9335
2017-09-05,삼성중공업,010140,595579,770723,47669334,498145
2017-09-05,삼성증권,016360,772,43797,3154125,108502
2017-09-05,삼성출판사,068290,-,-,100415,1064
2017-09-05,삼성카드,029780,8115,10677,1507186,54259
2017-09-05,삼성화재,000810,6791,3279,1428313,384216
2017-09-05,삼성화재우,000815,-,-,9119,1632
2017-09-05,삼아알미늄,006110,-,-,4896,18
2017-09-05,삼양사,145990,40,453,139874,13470
2017-09-05,삼양사우,145995,-,-,2400,135
2017-09-05,삼양식품,003230,17934,8642,148553,8349
2017-09-05,삼양제넥스,003940,-,-,-,-
2017-09-05,삼양통상,002170,14400,-,31916,1490
2017-09-05,삼양홀딩스,000070,49,342,93960,9866
2017-09-05,삼양홀딩스우,000075,-,-,4200,239
2017-09-05,삼영무역,002810,-,-,297270,5722
2017-09-05,삼영전자,005680,-,656,139060,1898
2017-09-05,삼영화학,003720,-,-,1318974,1721
2017-09-05,삼원강재,023000,-,-,222664,775
2017-09-05,삼익THK,004380,8638,44178,470565,9623
2017-09-05,삼익악기,002450,3300,3300,3413196,6536
2017-09-05,삼일제약,000520,-,-,18159,142
2017-09-05,삼정펄프,009770,-,-,10093,452
2017-09-05,삼진제약,005500,-,-,84032,2756
2017-09-05,삼천리,004690,-,2016,6638,697
2017-09-05,삼호,001880,-,-,69042,1184
2017-09-05,삼호개발,010960,-,-,462979,1875
2017-09-05,삼화왕관,004450,-,-,4295,227
2017-09-05,삼화전기,009470,-,-,32973,292
2017-09-05,삼화전자,011230,4000,-,225266,451
2017-09-05,삼화콘덴서,001820,1407,27975,1029173,24803
2017-09-05,삼화페인트,000390,-,-,518852,4369
2017-09-05,삼환기업,000360,-,-,-,-
2017-09-05,상신브레이크,041650,1600,4400,319185,2493
2017-09-05,새론오토모티브,075180,-,-,44595,337
2017-09-05,샘표,007540,-,-,27704,935
2017-09-05,샘표식품,248170,-,-,37932,1388
2017-09-05,서연,007860,-,-,1782777,14476
2017-09-05,서연이화,200880,-,-,152216,1621
2017-09-05,서울가스,017390,-,-,12399,1188
2017-09-05,서울식품,004410,-,-,193421,1290
2017-09-05,서원,021050,-,-,1396055,1934
2017-09-05,서흥,008490,-,-,198384,7211
2017-09-05,선도전기,007610,-,-,454649,1464
2017-09-05,선진,136490,2863,5726,98855,2061
2017-09-05,선창산업,002820,-,-,189046,1588
2017-09-05,성문전자,014910,-,-,490292,1373
2017-09-05,성보화학,003080,-,-,108646,657
2017-09-05,성신양회,004980,-,-,384350,2621
2017-09-05,성신양회3우B,004989,-,-,14000,122
2017-09-05,성안,011300,-,-,336012,235
2017-09-05,성지건설,005980,2078,-,2938649,2377
2017-09-05,성창기업지주,000180,-,30032,1074976,3160
2017-09-05,세기상사,002420,-,-,1000,70
2017-09-05,세방,004360,-,-,165832,2438
2017-09-05,세방우,004365,-,-,13682,110
2017-09-05,세방전지,004490,117,771,143635,5314
2017-09-05,세아베스틸,001430,16048,12449,174961,6019
2017-09-05,세아제강지주,003030,73,1669,85080,7734
2017-09-05,세아특수강,019440,-,-,31611,721
2017-09-05,세아홀딩스,058650,-,-,5521,911
2017-09-05,세우글로벌,013000,14172,-,563071,1044
2017-09-05,세원셀론텍,091090,-,25948,1752643,4303
2017-09-05,세원정공,021820,-,-,1661,29
2017-09-05,세이브존I&C,067830,51965,155895,511066,2683
2017-09-05,세종공업,033530,-,44060,485964,3538
2017-09-05,세진중공업,075580,-,-,193276,603
2017-09-05,세하,027970,-,-,116521,199
2017-09-05,세화아이엠씨,145210,-,-,34644,189
2017-09-05,셀트리온,068270,74104,332132,25842435,2899521
2017-09-05,송원산업,004430,600,-,142651,2753
2017-09-05,수산중공업,017550,-,-,506061,782
2017-09-05,수출포장,002200,-,-,39093,706
2017-09-05,스카이라이프,053210,-,-,119841,1899
2017-09-05,시디즈,134790,-,-,6219,137
2017-09-05,신대양제지,016590,-,-,34708,965
2017-09-05,신도리코,029530,49,2087,135962,8566
2017-09-05,신라교역,004970,-,-,75710,1098
2017-09-05,신성에프에이,104120,-,-,-,-
2017-09-05,신성이엔지,011930,10000,-,7891563,16059
2017-09-05,신성이엔지,104110,-,-,-,-
2017-09-05,신성통상,005390,-,-,1803375,1701
2017-09-05,신세계,004170,7976,3379,764637,142987
2017-09-05,신세계 I&C,035510,-,-,19806,1539
2017-09-05,신세계건설,034300,-,-,77606,2123
2017-09-05,신세계인터내셔날,031430,4220,8704,180634,11741
