Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-19,가온전선,000500,-,3666,55958,968
2018-12-19,강남제비스코,000860,-,-,61677,1548
2018-12-19,강원랜드,035250,12099,60265,4392655,145836
2018-12-19,갤럭시아에스엠,011420,-,-,269333,436
2018-12-19,경남기업,000800,-,-,-,-
2018-12-19,경남에너지,008020,-,-,-,-
2018-12-19,경남은행,192520,-,-,-,-
2018-12-19,경농,002100,6000,11000,297564,2812
2018-12-19,경동나비엔,009450,24314,47259,727842,31370
2018-12-19,경동도시가스,267290,-,-,13687,465
2018-12-19,경동인베스트,012320,-,-,20518,794
2018-12-19,경방,000050,-,-,378369,4313
2018-12-19,경보제약,214390,495,-,220760,2252
2018-12-19,경인양행,012610,4124,30000,950406,5142
2018-12-19,경인전자,009140,-,-,229,5
2018-12-19,계룡건설,013580,235,134,110523,2349
2018-12-19,계양전기,012200,-,-,701801,2449
2018-12-19,계양전기우,012205,-,-,4020,31
2018-12-19,고려개발,004200,-,-,289343,1400
2018-12-19,고려산업,002140,-,-,446133,1002
2018-12-19,고려아연,010130,7442,7651,343892,155095
2018-12-19,고려제강,002240,11225,517,134176,3093
2018-12-19,골든브릿지증권,001290,-,-,318904,729
2018-12-19,광동제약,009290,1498,12316,1286738,9059
2018-12-19,광명전기,017040,1507,862,1795996,4562
2018-12-19,광전자,017900,-,20402,1054423,2135
2018-12-19,광주신세계,037710,-,-,10066,1807
2018-12-19,광주은행,192530,-,-,-,-
2018-12-19,교보증권,030610,1404,12845,232189,2229
2018-12-19,국도화학,007690,6000,3601,112454,5105
2018-12-19,국동,005320,-,-,395149,899
2018-12-19,국보,001140,-,-,32077,350
2018-12-19,국제약품,002720,-,-,359395,1574
2018-12-19,그린케미칼,083420,-,-,99210,357
2018-12-19,극동유화,014530,-,-,467139,1565
2018-12-19,금강공업,014280,-,-,72190,1595
2018-12-19,금비,008870,-,-,245,16
2018-12-19,금양,001570,-,-,421798,974
2018-12-19,금호산업,002990,458,442,1001307,12817
2018-12-19,금호산업우,002995,-,-,460,12
2018-12-19,금호석유,011780,209554,66310,1252101,106178
2018-12-19,금호석유우,011785,-,-,70671,2233
2018-12-19,금호에이치티,214330,600,-,239165,1720
2018-12-19,금호전기,001210,-,-,254840,1733
2018-12-19,금호타이어,073240,106728,147845,12408530,67502
2018-12-19,기신정기,092440,-,-,274642,917
2018-12-19,기아차,000270,837744,452687,18783213,634873
2018-12-19,기업은행,024110,259436,168120,10753549,161841
2018-12-19,까뮤이앤씨,013700,-,-,276438,373
2018-12-19,깨끗한나라,004540,-,-,875291,2797
2018-12-19,나노메딕스,074610,537,1419,1057745,6410
2018-12-19,남광토건,001260,-,-,114952,1374
2018-12-19,남선알미늄,008350,44402,41881,3638939,10535
2018-12-19,남선알미우,008355,-,-,1371,47
2018-12-19,남성,004270,-,-,370090,753
2018-12-19,남양유업,003920,430,225,15979,10610
2018-12-19,남양유업우,003925,-,-,2,-
2018-12-19,남영비비안,002070,-,-,23344,143
2018-12-19,남해화학,025860,23869,2330,3065629,35101
2018-12-19,넥센,005720,680,544,263169,1453
2018-12-19,넥센우,005725,-,-,30085,111
2018-12-19,넥센타이어,002350,29314,173947,767105,7195
2018-12-19,넥센타이어1우B,002355,-,-,25600,98
2018-12-19,넥솔론,110570,-,-,-,-
2018-12-19,넥스트사이언스,003580,22792,19608,515355,3128
2018-12-19,넷마블,251270,217045,74901,10201338,1127248
2018-12-19,노루페인트,090350,8210,1995,615870,5407
2018-12-19,노루페인트우,090355,-,-,1920,17
2018-12-19,노루홀딩스,000320,-,-,36581,463
2018-12-19,녹십자,006280,2210,5430,288550,39243
2018-12-19,녹십자홀딩스,005250,13445,25558,744432,18350
2018-12-19,녹십자홀딩스2우,005257,-,-,29993,519
2018-12-19,농심,004370,1102,1850,120137,31176
2018-12-19,농심홀딩스,072710,-,-,43067,3045
2018-12-19,다스코,058730,41586,5052,289058,2431
2018-12-19,다우기술,023590,-,187,751761,13983
2018-12-19,대교,019680,38603,23073,541860,3614
2018-12-19,대교우B,019685,-,-,46870,223
2018-12-19,대구백화점,006370,-,-,39013,355
2018-12-19,대덕GDS,004130,-,266217,-,-
2018-12-19,대덕전자,008060,460779,5582999,2868982,26911
2018-12-19,대동공업,000490,764,-,649440,3351
2018-12-19,대동전자,008110,-,-,10895,37
2018-12-19,대림B&Co,005750,1511,-,273865,1291
2018-12-19,대림산업,000210,176096,115683,2549151,262563
2018-12-19,대림산업우,000215,1845,-,50387,2066
