Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-27,가온전선,000500,-,-,106093,2376
2017-03-27,강남제비스코,000860,-,-,62492,2218
2017-03-27,강원랜드,035250,333158,44830,5492942,204887
2017-03-27,갤럭시아에스엠,011420,-,-,222883,485
2017-03-27,경남기업,000800,-,-,-,-
2017-03-27,경남에너지,008020,-,-,-,-
2017-03-27,경남은행,192520,-,-,-,-
2017-03-27,경농,002100,-,-,61448,344
2017-03-27,경동나비엔,009450,25259,1759,478905,15205
2017-03-27,경동인베스트,012320,-,-,32959,2406
2017-03-27,경방,000050,1666,1720,873082,12703
2017-03-27,경보제약,214390,1490,-,282409,3601
2017-03-27,경인양행,012610,10000,10000,1293692,5388
2017-03-27,경인전자,009140,-,-,59,1
2017-03-27,계룡건설,013580,2000,2000,147594,2531
2017-03-27,계양전기,012200,60000,-,1170347,6484
2017-03-27,고려개발,004200,-,-,234876,1369
2017-03-27,고려산업,002140,-,2840,602394,4849
2017-03-27,고려아연,010130,2796,14385,495725,207213
2017-03-27,고려제강,002240,832,1353,127067,5032
2017-03-27,골든브릿지증권,001290,-,-,277203,274
2017-03-27,광동제약,009290,19636,2440,984887,8785
2017-03-27,광명전기,017040,-,-,1868672,5214
2017-03-27,광전자,017900,-,-,1161410,2648
2017-03-27,광주신세계,037710,-,-,17692,4370
2017-03-27,광주은행,192530,125,-,666646,7400
2017-03-27,교보증권,030610,-,-,471843,4492
2017-03-27,국도화학,007690,589,320,243435,11892
2017-03-27,국동,005320,-,-,94285,782
2017-03-27,국보,001140,-,-,1328,28
2017-03-27,국제약품,002720,-,-,125510,508
2017-03-27,그린케미칼,083420,-,-,91905,398
2017-03-27,극동유화,014530,-,-,203523,777
2017-03-27,금강공업,014280,-,470,56465,2115
2017-03-27,금비,008870,-,-,676,59
2017-03-27,금양,001570,800,800,367659,1066
2017-03-27,금호산업,002990,-,-,1087387,9884
2017-03-27,금호산업우,002995,-,-,60,1
2017-03-27,금호석유,011780,30351,61236,4032439,298400
2017-03-27,금호석유우,011785,-,-,65795,1793
2017-03-27,금호에이치티,214330,-,-,65096,398
2017-03-27,금호전기,001210,-,-,150917,1490
2017-03-27,금호타이어,073240,133670,230583,16021466,140188
2017-03-27,기신정기,092440,-,-,846740,4001
2017-03-27,기아차,000270,488069,78034,16097948,593209
2017-03-27,기업은행,024110,47611,20120,12725197,157156
2017-03-27,까뮤이앤씨,013700,-,-,1040,11
