Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-23,가온전선,000500,70,70,110642,2666
2017-08-23,강남제비스코,000860,1053,292,59990,2319
2017-08-23,강원랜드,035250,120632,37351,6625336,230893
2017-08-23,갤럭시아에스엠,011420,-,-,112693,340
2017-08-23,경남기업,000800,-,-,-,-
2017-08-23,경남에너지,008020,-,-,-,-
2017-08-23,경남은행,192520,-,-,-,-
2017-08-23,경농,002100,-,-,161289,973
2017-08-23,경동나비엔,009450,26111,276,299399,9925
2017-08-23,경동도시가스,267290,-,-,15839,835
2017-08-23,경동인베스트,012320,-,6800,29030,1576
2017-08-23,경방,000050,2546,1192,615975,8932
2017-08-23,경보제약,214390,1206,3000,298463,3686
2017-08-23,경인양행,012610,880,810,1345512,5066
2017-08-23,경인전자,009140,-,-,56,1
2017-08-23,계룡건설,013580,-,-,147435,2742
2017-08-23,계양전기,012200,-,-,959991,4795
2017-08-23,고려개발,004200,-,-,233128,1462
2017-08-23,고려산업,002140,15000,-,623335,2453
2017-08-23,고려아연,010130,47364,2044,428193,210243
2017-08-23,고려제강,002240,1110,-,98318,3766
2017-08-23,골든브릿지증권,001290,20000,89000,243976,337
2017-08-23,광동제약,009290,5160,552,577870,4773
2017-08-23,광명전기,017040,-,-,2169117,5792
2017-08-23,광전자,017900,-,-,951395,2455
2017-08-23,광주신세계,037710,2,22,17537,4297
2017-08-23,광주은행,192530,188,188,238567,3137
2017-08-23,교보증권,030610,-,4518,127863,1275
2017-08-23,국도화학,007690,-,-,135814,7252
2017-08-23,국동,005320,-,-,143390,560
2017-08-23,국보,001140,-,-,10666,109
2017-08-23,국제약품,002720,-,-,135359,534
2017-08-23,그린케미칼,083420,-,-,91907,426
2017-08-23,극동유화,014530,-,-,303503,1033
2017-08-23,금강공업,014280,-,-,52149,1765
2017-08-23,금비,008870,-,-,40,3
2017-08-23,금양,001570,-,-,559804,1251
2017-08-23,금호산업,002990,-,1100,588045,5681
2017-08-23,금호산업우,002995,-,-,60,1
2017-08-23,금호석유,011780,12306,34368,3166436,245715
2017-08-23,금호석유우,011785,-,-,64380,1873
2017-08-23,금호에이치티,214330,-,-,85068,487
2017-08-23,금호전기,001210,-,997,159689,1389
2017-08-23,금호타이어,073240,48568,35981,25939487,169644
2017-08-23,기신정기,092440,-,-,730317,3516
2017-08-23,기아차,000270,164758,218730,13650035,480481
2017-08-23,기업은행,024110,486066,198218,17463268,264569
2017-08-23,까뮤이앤씨,013700,-,-,803,8
2017-08-23,깨끗한나라,004540,-,-,475890,2003
2017-08-23,나노메딕스,074610,-,-,150147,586
2017-08-23,남광토건,001260,-,-,67694,474
2017-08-23,남선알미늄,008350,-,-,3354513,4176
2017-08-23,남성,004270,-,-,333309,733
2017-08-23,남양유업,003920,100,-,11820,8132
2017-08-23,남영비비안,002070,-,-,188,2
2017-08-23,남해화학,025860,2704,-,873358,8183
2017-08-23,넥센,005720,252,2322,377245,3342
2017-08-23,넥센우,005725,-,-,10000,57
2017-08-23,넥센타이어,002350,7736,12700,591366,7688
2017-08-23,넥센타이어1우B,002355,-,-,5600,34
2017-08-23,넥솔론,110570,-,-,-,-
2017-08-23,넥스트사이언스,003580,-,-,1035,49
2017-08-23,넷마블,251270,246505,186740,3361116,482320
2017-08-23,노루페인트,090350,1199,-,354260,3295
2017-08-23,노루홀딩스,000320,-,-,80831,1439
2017-08-23,녹십자,006280,3151,9622,143882,25755
2017-08-23,녹십자홀딩스,005250,3068,-,737688,22721
2017-08-23,녹십자홀딩스2우,005257,-,-,20000,480
2017-08-23,농심,004370,2604,1607,97461,31918
2017-08-23,농심홀딩스,072710,-,269,55494,6104
2017-08-23,다스코,058730,-,-,98346,752
2017-08-23,다우기술,023590,3484,-,1014575,19886
2017-08-23,대교,019680,2892,-,967059,8085
2017-08-23,대교우B,019685,-,-,6744,34
2017-08-23,대구백화점,006370,-,-,52208,645
2017-08-23,대덕GDS,004130,8000,9608,914122,16728
2017-08-23,대덕전자,008060,3852,428,1379944,15662
2017-08-23,대동공업,000490,-,-,403533,2905
2017-08-23,대동전자,008110,-,-,305,1
2017-08-23,대림B&Co,005750,-,-,402847,3033
2017-08-23,대림산업,000210,10016,21512,1425609,122032
2017-08-23,대림산업우,000215,-,-,61694,2135
2017-08-23,대림씨엔에스,004440,-,-,24840,404
2017-08-23,대림통상,006570,-,-,31192,176
2017-08-23,대상,001680,39446,15868,1226265,29369
2017-08-23,대상우,001685,-,-,17458,219
2017-08-23,대상홀딩스,084690,3833,1731,278919,2775
2017-08-23,대성산업,128820,-,-,278233,1032
2017-08-23,대성에너지,117580,-,-,378832,2337
2017-08-23,대성합동지주,005620,-,-,754,47
2017-08-23,대성홀딩스,016710,-,-,230105,2050
2017-08-23,대신증권,003540,-,10370,1055828,15310
2017-08-23,대신증권2우B,003547,-,-,11000,97
2017-08-23,대신증권우,003545,20906,16654,259608,2466
2017-08-23,대양금속,009190,-,-,56426,225
2017-08-23,대영포장,014160,5589,-,5783821,4801
2017-08-23,대우2791금호석유콜,522791,-,-,-,-
2017-08-23,대우건설,047040,447081,824648,13911388,98771
2017-08-23,대우부품,009320,-,-,516705,876
2017-08-23,대우송도개발,004550,-,-,-,-
