Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-19,가온전선,000500,-,-,105574,2465
2017-04-19,강남제비스코,000860,-,4076,60219,2309
2017-04-19,강원랜드,035250,5406,87381,6522028,240011
2017-04-19,갤럭시아에스엠,011420,13600,23228,213472,533
2017-04-19,경남기업,000800,-,-,-,-
2017-04-19,경남에너지,008020,-,-,-,-
2017-04-19,경남은행,192520,-,-,-,-
2017-04-19,경농,002100,-,4086,69525,396
2017-04-19,경동나비엔,009450,-,-,450397,16057
2017-04-19,경동인베스트,012320,-,-,31537,2277
2017-04-19,경방,000050,7161,6596,849949,12622
2017-04-19,경보제약,214390,-,-,301562,4041
2017-04-19,경인양행,012610,3000,-,1392086,6069
2017-04-19,경인전자,009140,-,-,108,2
2017-04-19,계룡건설,013580,-,-,147851,2610
2017-04-19,계양전기,012200,-,-,1009195,5571
2017-04-19,고려개발,004200,-,-,241368,1390
2017-04-19,고려산업,002140,74400,215788,908400,4537
2017-04-19,고려아연,010130,2740,33972,422615,176442
2017-04-19,고려제강,002240,1083,3256,102269,3886
2017-04-19,골든브릿지증권,001290,-,-,277203,269
2017-04-19,광동제약,009290,9643,19263,851559,7451
2017-04-19,광명전기,017040,4000,6068,2010470,5891
2017-04-19,광전자,017900,-,-,919860,2286
2017-04-19,광주신세계,037710,-,-,17741,4373
2017-04-19,광주은행,192530,-,-,492750,5371
2017-04-19,교보증권,030610,-,-,373447,3454
2017-04-19,국도화학,007690,1399,1898,261204,12433
2017-04-19,국동,005320,4400,-,97832,1013
2017-04-19,국보,001140,-,-,2161,33
2017-04-19,국제약품,002720,-,-,128294,569
2017-04-19,그린케미칼,083420,-,-,92427,401
2017-04-19,극동유화,014530,-,-,154636,581
2017-04-19,금강공업,014280,-,-,53630,2000
2017-04-19,금비,008870,-,-,709,63
2017-04-19,금양,001570,2000,-,471486,1257
2017-04-19,금호산업,002990,-,-,995216,9574
2017-04-19,금호산업우,002995,-,-,60,1
2017-04-19,금호석유,011780,127201,14457,4241701,319400
2017-04-19,금호석유우,011785,-,-,65795,1842
2017-04-19,금호에이치티,214330,8000,-,113357,798
2017-04-19,금호전기,001210,-,-,162096,1710
2017-04-19,금호타이어,073240,286997,140726,16468597,138666
2017-04-19,기신정기,092440,-,120369,747113,3433
2017-04-19,기아차,000270,365344,124134,17117399,583703
2017-04-19,기업은행,024110,105529,197625,14506981,178436
2017-04-19,까뮤이앤씨,013700,-,-,-,-
2017-04-19,깨끗한나라,004540,-,-,490884,2700
2017-04-19,나노메딕스,074610,-,-,159433,411
2017-04-19,남광토건,001260,1000,9514,65786,609
2017-04-19,남선알미늄,008350,1000,1000,3095967,3839
2017-04-19,남성,004270,-,-,12886,28
2017-04-19,남양유업,003920,373,330,16909,14356
2017-04-19,남영비비안,002070,-,-,355,3
2017-04-19,남해화학,025860,2393,7332,1090236,9965
2017-04-19,넥센,005720,-,-,316649,2597
2017-04-19,넥센타이어,002350,17079,35070,1387415,18591
2017-04-19,넥센타이어1우B,002355,-,-,5600,33
2017-04-19,넥솔론,110570,-,-,-,-
2017-04-19,넥스트사이언스,003580,-,-,275,11
2017-04-19,노루페인트,090350,-,-,640482,5284
2017-04-19,노루홀딩스,000320,-,-,88444,1287
2017-04-19,녹십자,006280,1625,14803,524167,84391
2017-04-19,녹십자홀딩스,005250,41234,-,991771,31538
2017-04-19,녹십자홀딩스2우,005257,-,-,20000,474
2017-04-19,농심,004370,142,9475,137526,44971
2017-04-19,농심홀딩스,072710,-,-,45320,4895
2017-04-19,다스코,058730,-,-,125399,839
2017-04-19,다우기술,023590,121938,47091,1312290,26246
2017-04-19,대교,019680,11656,18505,1384467,11768
2017-04-19,대교우B,019685,-,-,6744,34
2017-04-19,대구백화점,006370,-,-,72976,974
2017-04-19,대덕GDS,004130,-,-,1172058,17991
2017-04-19,대덕전자,008060,4133,12562,1361787,13305
2017-04-19,대동공업,000490,-,-,494303,3292
2017-04-19,대동전자,008110,-,-,550,2
2017-04-19,대림B&Co,005750,1000,1000,502398,4105
2017-04-19,대림산업,000210,23750,18877,1698775,134203
2017-04-19,대림산업우,000215,-,-,53513,1514
2017-04-19,대림씨엔에스,004440,-,-,20963,389
2017-04-19,대림통상,006570,-,-,11538,70
2017-04-19,대상,001680,15574,7166,2135952,50622
2017-04-19,대상우,001685,-,-,9458,113
2017-04-19,대상홀딩스,084690,-,-,407132,4014
2017-04-19,대성산업,128820,-,-,452071,1078
2017-04-19,대성에너지,117580,-,-,328970,2040
2017-04-19,대성합동지주,005620,-,-,2401,96
2017-04-19,대성홀딩스,016710,-,-,193855,1770
2017-04-19,대신증권,003540,-,-,854316,9910
2017-04-19,대신증권2우B,003547,-,-,5000,36
2017-04-19,대신증권우,003545,-,-,112279,883
2017-04-19,대양금속,009190,-,-,56185,212
2017-04-19,대영포장,014160,29043,29043,5955697,5807
2017-04-19,대우2791금호석유콜,522791,-,-,-,-
2017-04-19,대우건설,047040,111591,487331,18101408,125443
2017-04-19,대우부품,009320,-,11102,552740,818
2017-04-19,대우송도개발,004550,-,-,-,-
2017-04-19,대우조선해양,042660,1554,1554,1183380,53015
2017-04-19,대웅,003090,-,800,97852,5881
2017-04-19,대웅제약,069620,3250,15149,947247,88946
2017-04-19,대원강업,000430,-,-,480206,2245
2017-04-19,대원전선,006340,1500,1500,1884669,2431
2017-04-19,대원전선우,006345,-,-,7241,19
2017-04-19,대원제약,003220,58,-,303465,6980
2017-04-19,대원화성,024890,-,-,980731,2550
2017-04-19,대유에이텍,002880,-,-,3148629,4802
2017-04-19,대유플러스,000300,-,-,1467773,1541
2017-04-19,대창,012800,-,-,2846518,3088
2017-04-19,대창단조,015230,-,-,38126,1983
2017-04-19,대한방직,001070,-,-,4058,454
2017-04-19,대한유화,006650,2086,6232,369007,87455
2017-04-19,대한전선,001440,51500,8024,13922412,23877
2017-04-19,대한제강,084010,-,-,661604,6748
2017-04-19,대한제당,001790,-,-,65192,1659
2017-04-19,대한제분,001130,-,-,2023,352
