Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-11,가온전선,000500,-,-,64757,1104
2018-12-11,강남제비스코,000860,-,-,76852,1883
2018-12-11,강원랜드,035250,156100,74753,4766354,158720
2018-12-11,갤럭시아에스엠,011420,-,-,259306,438
2018-12-11,경남기업,000800,-,-,-,-
2018-12-11,경남에너지,008020,-,-,-,-
2018-12-11,경남은행,192520,-,-,-,-
2018-12-11,경농,002100,-,6748,299981,3060
2018-12-11,경동나비엔,009450,335,11009,805631,32950
2018-12-11,경동도시가스,267290,-,-,14165,467
2018-12-11,경동인베스트,012320,-,-,20606,780
2018-12-11,경방,000050,-,-,381315,3966
2018-12-11,경보제약,214390,6000,139,240059,2461
2018-12-11,경인양행,012610,-,436,1042105,5575
2018-12-11,경인전자,009140,1,-,267,8
2018-12-11,계룡건설,013580,-,87,106684,2187
2018-12-11,계양전기,012200,-,-,702923,2225
2018-12-11,계양전기우,012205,-,-,4020,33
2018-12-11,고려개발,004200,-,-,284330,1362
2018-12-11,고려산업,002140,-,-,444786,979
2018-12-11,고려아연,010130,9578,4648,358738,158742
2018-12-11,고려제강,002240,66,1521,138113,3114
2018-12-11,골든브릿지증권,001290,-,-,318704,760
2018-12-11,광동제약,009290,32223,54287,1302689,8871
2018-12-11,광명전기,017040,3056,50406,1776730,4842
2018-12-11,광전자,017900,-,-,1150598,2255
2018-12-11,광주신세계,037710,-,-,10110,1815
2018-12-11,광주은행,192530,-,-,-,-
2018-12-11,교보증권,030610,54,367,218209,2138
2018-12-11,국도화학,007690,-,48,113732,5249
2018-12-11,국동,005320,6,-,391050,870
2018-12-11,국보,001140,-,-,32062,394
2018-12-11,국제약품,002720,-,-,360023,1577
2018-12-11,그린케미칼,083420,-,-,82883,301
2018-12-11,극동유화,014530,-,-,458351,1533
2018-12-11,금강공업,014280,-,-,72367,1552
2018-12-11,금비,008870,-,-,289,19
2018-12-11,금양,001570,-,-,423279,1098
2018-12-11,금호산업,002990,3407,6404,1013685,11809
2018-12-11,금호산업우,002995,-,-,460,11
2018-12-11,금호석유,011780,6400,51329,1158714,97100
2018-12-11,금호석유우,011785,186,-,70653,2233
2018-12-11,금호에이치티,214330,1403,530,243601,1834
2018-12-11,금호전기,001210,3,-,194040,1339
2018-12-11,금호타이어,073240,82895,166994,13072862,66541
2018-12-11,기신정기,092440,-,-,266626,876
2018-12-11,기아차,000270,97114,248483,17494995,549343
2018-12-11,기업은행,024110,38005,776653,10429765,149667
2018-12-11,까뮤이앤씨,013700,9,-,254850,311
2018-12-11,깨끗한나라,004540,-,-,875723,2675
2018-12-11,나노메딕스,074610,9334,836,1045266,6711
2018-12-11,남광토건,001260,-,-,130212,1934
2018-12-11,남선알미늄,008350,42100,95700,3995689,10688
2018-12-11,남선알미우,008355,-,-,1393,52
2018-12-11,남성,004270,-,7500,331710,617
2018-12-11,남양유업,003920,38,133,17598,11632
2018-12-11,남양유업우,003925,-,-,2,-
2018-12-11,남영비비안,002070,-,-,23335,145
2018-12-11,남해화학,025860,16077,22346,2987908,34361
2018-12-11,넥센,005720,4,8,290472,1586
2018-12-11,넥센우,005725,-,-,30085,110
2018-12-11,넥센타이어,002350,46,6572,1050333,8865
2018-12-11,넥센타이어1우B,002355,-,-,25600,100
2018-12-11,넥솔론,110570,-,-,-,-
2018-12-11,넥스트사이언스,003580,10000,7643,479828,3181
2018-12-11,넷마블,251270,566907,93663,9763200,1010491
2018-12-11,노루페인트,090350,-,-,596824,4828
2018-12-11,노루페인트우,090355,-,-,1920,17
2018-12-11,노루홀딩스,000320,-,-,74149,879
2018-12-11,녹십자,006280,6043,13571,322804,43417
2018-12-11,녹십자홀딩스,005250,14053,15147,800944,17941
2018-12-11,녹십자홀딩스2우,005257,-,-,29993,532
2018-12-11,농심,004370,1127,14283,134196,35159
2018-12-11,농심홀딩스,072710,751,1502,43253,2997
2018-12-11,다스코,058730,6000,500,353482,2969
2018-12-11,다우기술,023590,154,5149,748463,13622
2018-12-11,대교,019680,151,5127,514220,3481
2018-12-11,대교우B,019685,-,-,46870,222
2018-12-11,대구백화점,006370,-,-,39371,352
2018-12-11,대덕GDS,004130,-,-,280914,3989
2018-12-11,대덕전자,008060,29735,39201,7887117,73666
2018-12-11,대동공업,000490,-,237,624518,3279
2018-12-11,대동전자,008110,-,-,10895,37
2018-12-11,대림B&Co,005750,-,-,349005,1457
2018-12-11,대림산업,000210,137954,123268,2034780,194728
2018-12-11,대림산업우,000215,-,-,48374,1855
2018-12-11,대림씨엔에스,004440,-,-,100606,1097
2018-12-11,대림통상,006570,-,-,33646,133
2018-12-11,대상,001680,-,4665,1013858,24890
2018-12-11,대상우,001685,-,-,17311,221
2018-12-11,대상홀딩스,084690,-,140,332806,2672
2018-12-11,대상홀딩스우,084695,-,-,3069,17
2018-12-11,대성산업,128820,-,-,531466,2368
2018-12-11,대성에너지,117580,-,-,165941,913
2018-12-11,대성합동지주,005620,-,-,-,-
2018-12-11,대성홀딩스,016710,-,-,155973,990
2018-12-11,대신증권,003540,-,81116,735294,8603
2018-12-11,대신증권2우B,003547,-,-,49618,425
2018-12-11,대신증권우,003545,2266,5591,651795,6023
2018-12-11,대양금속,009190,-,-,82721,308
2018-12-11,대영포장,014160,-,-,2425374,2236
2018-12-11,대우2791금호석유콜,522791,-,-,-,-
2018-12-11,대우건설,047040,57858,84993,12823239,61680
2018-12-11,대우부품,009320,-,529,1546952,2204
2018-12-11,대우송도개발,004550,-,-,-,-
2018-12-11,대우조선해양,042660,221075,1259171,8611522,290639
2018-12-11,대웅,003090,114,502,272447,4523
2018-12-11,대웅제약,069620,10920,25528,675115,125234
2018-12-11,대원강업,000430,-,294,372098,1401
2018-12-11,대원전선,006340,-,-,1279101,2079
2018-12-11,대원전선우,006345,-,-,8858,33
2018-12-11,대원제약,003220,80,353,304749,4785
2018-12-11,대원화성,024890,-,-,622590,897
2018-12-11,대유에이텍,002880,2000,2000,3597097,3813
2018-12-11,대유플러스,000300,-,-,2656238,2218
2018-12-11,대창,012800,-,-,1617524,1493
2018-12-11,대창단조,015230,-,-,35397,1473
2018-12-11,대한방직,001070,-,-,30055,419
2018-12-11,대한유화,006650,4722,12951,402686,60403
