Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-22,가온전선,000500,-,-,85396,1862
2018-08-22,강남제비스코,000860,-,-,74809,2024
2018-08-22,강원랜드,035250,205047,109563,6776428,197872
2018-08-22,갤럭시아에스엠,011420,-,-,258734,440
2018-08-22,경남기업,000800,-,-,-,-
2018-08-22,경남에너지,008020,-,-,-,-
2018-08-22,경남은행,192520,-,-,-,-
2018-08-22,경농,002100,-,-,130788,1589
2018-08-22,경동나비엔,009450,22919,2101,584732,31049
2018-08-22,경동도시가스,267290,10,-,12690,544
2018-08-22,경동인베스트,012320,-,-,22346,1112
2018-08-22,경방,000050,-,24,511215,6953
2018-08-22,경보제약,214390,-,91,243593,2984
2018-08-22,경인양행,012610,-,4349,1097534,6541
2018-08-22,경인전자,009140,-,-,252,6
2018-08-22,계룡건설,013580,-,5971,69046,1692
2018-08-22,계양전기,012200,-,17,703097,2928
2018-08-22,계양전기우,012205,-,-,2560,24
2018-08-22,고려개발,004200,-,-,252943,1261
2018-08-22,고려산업,002140,1000,-,522995,1506
2018-08-22,고려아연,010130,13406,13002,403589,158207
2018-08-22,고려제강,002240,291,392,191375,5110
2018-08-22,골든브릿지증권,001290,-,-,265934,851
2018-08-22,광동제약,009290,-,660,1961909,14420
2018-08-22,광명전기,017040,22600,7925,1996512,6369
2018-08-22,광전자,017900,-,-,901651,2277
2018-08-22,광주신세계,037710,-,-,13828,2883
2018-08-22,광주은행,192530,-,158,322854,3664
2018-08-22,교보증권,030610,22210,11841,282879,2670
2018-08-22,국도화학,007690,3000,67,113187,6440
2018-08-22,국동,005320,-,-,374141,1218
2018-08-22,국보,001140,-,-,24572,371
2018-08-22,국제약품,002720,-,-,379423,1939
2018-08-22,그린케미칼,083420,-,-,94603,398
2018-08-22,극동유화,014530,-,-,451691,1576
2018-08-22,금강공업,014280,-,-,73665,1786
2018-08-22,금비,008870,-,-,266,18
2018-08-22,금양,001570,-,-,337955,762
2018-08-22,금호산업,002990,-,204,807729,9006
2018-08-22,금호산업우,002995,-,-,60,2
2018-08-22,금호석유,011780,12911,10398,2500135,251264
2018-08-22,금호석유우,011785,-,19,71997,2541
2018-08-22,금호에이치티,214330,4070,2035,183224,1101
2018-08-22,금호전기,001210,14000,23355,107372,776
2018-08-22,금호타이어,073240,188064,78502,13997100,83843
2018-08-22,기신정기,092440,68000,68525,252155,1048
2018-08-22,기아차,000270,395884,234273,10616177,340248
2018-08-22,기업은행,024110,30845,53510,12697703,191735
2018-08-22,까뮤이앤씨,013700,-,-,246165,308
2018-08-22,깨끗한나라,004540,-,67900,1038384,4039
2018-08-22,나노메딕스,074610,14668,2162,828889,7866
2018-08-22,남광토건,001260,-,1489,122710,2669
2018-08-22,남선알미늄,008350,95600,14124,4823820,6006
2018-08-22,남선알미우,008355,-,-,2890,32
2018-08-22,남성,004270,-,-,331385,583
2018-08-22,남양유업,003920,13,22,17105,10845
2018-08-22,남양유업우,003925,-,-,2,-
2018-08-22,남영비비안,002070,-,-,23658,165
2018-08-22,남해화학,025860,967,25029,4217625,63053
2018-08-22,넥센,005720,3000,66,294291,1783
2018-08-22,넥센우,005725,-,-,30085,127
2018-08-22,넥센타이어,002350,62913,26604,1404325,14043
2018-08-22,넥센타이어1우B,002355,-,-,25600,112
2018-08-22,넥솔론,110570,-,-,-,-
2018-08-22,넥스트사이언스,003580,18428,-,311394,3316
2018-08-22,넷마블,251270,139546,152644,8403839,1008461
2018-08-22,노루페인트,090350,4000,149,691019,8154
2018-08-22,노루페인트우,090355,-,-,1920,18
2018-08-22,노루홀딩스,000320,-,-,76529,1064
2018-08-22,녹십자,006280,2570,6034,455474,83807
2018-08-22,녹십자홀딩스,005250,1009,6401,776548,23258
2018-08-22,녹십자홀딩스2우,005257,-,-,20039,414
2018-08-22,농심,004370,6871,16771,156503,39908
2018-08-22,농심홀딩스,072710,-,31,37025,3273
2018-08-22,다스코,058730,-,-,348457,3147
2018-08-22,다우기술,023590,1016,6808,1088750,24715
2018-08-22,대교,019680,575,2406,660027,4779
2018-08-22,대교우B,019685,-,-,46870,223
2018-08-22,대구백화점,006370,-,-,39897,397
2018-08-22,대덕GDS,004130,25000,6454,475666,6112
2018-08-22,대덕GDS우,004135,-,-,33,-
2018-08-22,대덕전자,008060,11390,3247,2550026,21344
2018-08-22,대동공업,000490,-,1,700497,5107
2018-08-22,대동전자,008110,-,-,10889,41
2018-08-22,대림B&Co,005750,-,20,303080,1543
2018-08-22,대림산업,000210,30387,1063,2057410,164387
2018-08-22,대림산업우,000215,-,-,45080,1449
2018-08-22,대림씨엔에스,004440,-,-,106073,1278
2018-08-22,대림통상,006570,-,2400,34047,158
2018-08-22,대상,001680,6546,5513,1243705,33393
2018-08-22,대상우,001685,-,-,17698,234
2018-08-22,대상홀딩스,084690,2000,-,215612,1841
2018-08-22,대상홀딩스우,084695,-,-,69,-
2018-08-22,대성산업,128820,-,-,413030,2139
2018-08-22,대성에너지,117580,-,-,160477,942
2018-08-22,대성합동지주,005620,-,-,-,-
2018-08-22,대성홀딩스,016710,-,-,162207,1174
2018-08-22,대신증권,003540,-,387,918423,11251
2018-08-22,대신증권2우B,003547,-,-,51950,443
2018-08-22,대신증권우,003545,-,187,613191,5647
2018-08-22,대양금속,009190,-,-,86607,457
2018-08-22,대영포장,014160,-,-,2533692,2306
2018-08-22,대우2791금호석유콜,522791,-,-,-,-
2018-08-22,대우건설,047040,1231708,1345100,11237550,59334
2018-08-22,대우부품,009320,-,39227,1338926,3080
2018-08-22,대우송도개발,004550,-,-,-,-
2018-08-22,대우조선해양,042660,2251,321157,4899967,143569
2018-08-22,대웅,003090,-,380,297605,4791
2018-08-22,대웅제약,069620,3816,12734,692525,132619
2018-08-22,대원강업,000430,-,1,283412,1152
2018-08-22,대원전선,006340,-,-,1442368,2777
2018-08-22,대원전선우,006345,-,-,15422,64
2018-08-22,대원제약,003220,-,1765,390680,7482
2018-08-22,대원화성,024890,-,-,617986,1236
2018-08-22,대유에이텍,002880,-,-,3793653,3945
2018-08-22,대유플러스,000300,-,-,886413,891
2018-08-22,대창,012800,-,-,2218060,2440
2018-08-22,대창단조,015230,-,-,35074,1556
2018-08-22,대한방직,001070,-,-,32242,380
2018-08-22,대한유화,006650,17911,8130,258131,58725
2018-08-22,대한전선,001440,-,104461,13845978,16961
2018-08-22,대한제강,084010,-,2262,627188,4578
2018-08-22,대한제당,001790,-,-,36136,831
2018-08-22,대한제당3우B,001799,-,-,1834,46
2018-08-22,대한제당우,001795,-,-,12,-
2018-08-22,대한제분,001130,-,-,4733,859
2018-08-22,대한항공,003490,9755,22101,3300084,91907
2018-08-22,대한항공우,003495,-,-,4344,57
2018-08-22,대한해운,005880,253548,274977,1417617,33101
2018-08-22,대한화섬,003830,-,-,761,96
2018-08-22,대현,016090,9854,-,448495,1146
2018-08-22,대호에이엘,069460,2000,3742,724488,4419
2018-08-22,더존비즈온,012510,-,8803,658794,35904
2018-08-22,덕성,004830,-,-,414910,1378
2018-08-22,덕성우,004835,-,-,4172,16
2018-08-22,덕양산업,024900,-,-,178818,266
2018-08-22,덴티움,145720,-,2049,218112,20219
2018-08-22,도레이케미칼,008000,-,-,-,-
2018-08-22,도화엔지니어링,002150,339,24000,527417,3998
2018-08-22,동국실업,001620,-,-,1196761,1310
2018-08-22,동국제강,001230,7844,94945,4345248,35979
2018-08-22,동남합성,023450,-,-,275,17
2018-08-22,동방,004140,-,-,1301441,2466
2018-08-22,동방아그로,007590,-,-,47470,367
2018-08-22,동부건설,005960,-,-,168206,1640
2018-08-22,동부건설우,005965,-,-,500,9
2018-08-22,동부제철,016380,-,862,500737,4081
2018-08-22,동부제철우,016385,-,-,15162,569
2018-08-22,동서,026960,10793,33110,1524051,35587
2018-08-22,동성제약,002210,-,10982,857764,21101
2018-08-22,동성코퍼레이션,102260,-,492,710504,4093
2018-08-22,동성화학,005190,478,-,40176,522
2018-08-22,동아쏘시오홀딩스,000640,156,1058,228919,22892
2018-08-22,동아에스티,170900,270,231,279422,27439
2018-08-22,동아지질,028100,-,80,275872,5090
2018-08-22,동아타이어,282690,-,-,53875,714
2018-08-22,동양,001520,494,8220,5995783,11392
2018-08-22,동양건설,005900,-,-,-,-
2018-08-22,동양고속,084670,-,-,26879,657
2018-08-22,동양네트웍스,030790,-,-,1252189,3494
2018-08-22,동양물산,002900,-,91,2275456,4904
2018-08-22,동양생명,082640,-,904,718148,4819
2018-08-22,동양철관,008970,45670,-,4832636,13145
2018-08-22,동양피스톤,092780,-,-,5682,24
2018-08-22,동원F&B,049770,50,1492,76030,21136
2018-08-22,동원금속,018500,-,-,1131115,1329
2018-08-22,동원산업,006040,-,3,21833,6397
2018-08-22,동원수산,030720,-,-,105447,1026
2018-08-22,동원시스템즈,014820,56,4098,533203,16849
2018-08-22,동일고무벨트,163560,-,-,167502,1178
2018-08-22,동일방직,001530,-,-,12241,738
2018-08-22,동일산업,004890,-,-,27930,1866
2018-08-22,동일제강,002690,14000,-,56092,221
2018-08-22,동화약품,000020,-,78,252308,2889
2018-08-22,두산,000150,262,7326,420078,44738
2018-08-22,두산2우B,000157,-,-,7,1
2018-08-22,두산건설,011160,54000,10142,1299887,2762
2018-08-22,두산밥캣,241560,1412,4730,1301854,45044
2018-08-22,두산우,000155,-,6,48773,3682
2018-08-22,두산인프라코어,042670,137009,507559,71634815,712766
2018-08-22,두산중공업,034020,62587,131954,21378056,316395
2018-08-22,두올,016740,-,-,75343,442
2018-08-22,디씨엠,024090,-,-,128971,1599
2018-08-22,디아이,003160,-,51,705590,3662
2018-08-22,디아이씨,092200,-,10,1753306,11642
2018-08-22,디와이,013570,560,-,479992,2712
2018-08-22,디와이파워,210540,-,22,538305,10470
2018-08-22,디티알오토모티브,007340,-,-,88300,2896
2018-08-22,디피씨,026890,-,76,979392,3438
2018-08-22,락앤락,115390,38410,51607,2528699,43999
2018-08-22,로케트전기,000420,-,-,-,-
2018-08-22,롯데관광개발,032350,-,2241,478410,8587
2018-08-22,롯데미도파,004010,-,-,-,-
2018-08-22,롯데손해보험,000400,710,827,869522,2209
2018-08-22,롯데쇼핑,023530,16142,13139,614015,110216
2018-08-22,롯데정밀화학,004000,15859,2046,997240,60233
2018-08-22,롯데정보통신,286940,33,-,44121,1141
2018-08-22,롯데제과,280360,-,240,75775,12200
2018-08-22,롯데지주,004990,9052,18915,2084378,101718
2018-08-22,롯데지주우,00499K,-,-,2,-
2018-08-22,롯데칠성,005300,22,523,88750,123629
2018-08-22,롯데칠성우,005305,180,-,300,198
2018-08-22,롯데케미칼,011170,40499,60709,819381,258105
2018-08-22,롯데푸드,002270,3135,1477,65327,53895
2018-08-22,롯데하이마트,071840,40265,134777,1818788,128043
2018-08-22,마니커,027740,-,112000,3011260,2749
2018-08-22,만도,204320,83008,174343,5328469,197153
2018-08-22,만호제강,001080,40,-,8886,180
2018-08-22,맥쿼리인프라,088980,-,5060968,23037013,207103
2018-08-22,맵스리얼티1,094800,-,-,19954,77
2018-08-22,메디플란트,015540,400,400,85929,675
2018-08-22,메리츠금융지주,138040,5136,129,214383,2637
2018-08-22,메리츠종금증권,008560,2541,100877,14206990,52495
2018-08-22,메리츠화재,000060,-,196,1082368,19861
2018-08-22,메타랩스,090370,10000,-,590629,3290
2018-08-22,명문제약,017180,-,5,910874,5966
2018-08-22,모나리자,012690,10200,-,856768,2857
2018-08-22,모나미,005360,-,2000,449856,1359
2018-08-22,모두투어리츠,204210,-,-,33275,115
2018-08-22,모토닉,009680,-,26,278836,2588
2018-08-22,무림P&P,009580,11304,20717,986393,10505
2018-08-22,무림페이퍼,009200,-,-,542954,1917
2018-08-22,무학,033920,346,1314,361641,5226
2018-08-22,문배철강,008420,4000,1199,352519,1258
2018-08-22,미래산업,025560,-,-,23951299,5461
2018-08-22,미래아이앤지,007120,-,43132,1663559,882
2018-08-22,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-08-22,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2018-08-22,미래에셋대우,006800,2992774,260882,33700157,267242
2018-08-22,미래에셋대우2우B,00680K,-,210,293989,1214
2018-08-22,미래에셋대우우,006805,-,5747,529565,2410
2018-08-22,미래에셋생명,085620,-,4992,1244554,6260
2018-08-22,미래에셋증권,037620,-,-,-,-
2018-08-22,미원상사,002840,-,-,181,45
2018-08-22,미원에스씨,268280,-,-,9193,612
2018-08-22,미원홀딩스,107590,-,-,11064,467
2018-08-22,미원화학,134380,-,-,5439,239
2018-08-22,미창석유,003650,-,-,7927,633
2018-08-22,방림,003610,-,-,18749,431
2018-08-22,배명금속,011800,-,-,-,-
2018-08-22,백광산업,001340,-,-,470736,1339
2018-08-22,백광소재,014580,1000,-,299168,995
2018-08-22,백산,035150,-,-,507522,2994
2018-08-22,범양건영,002410,-,-,415412,893
2018-08-22,베트남개발1,096300,-,-,6000,3
2018-08-22,벽산,007210,30000,10100,1722812,5616
2018-08-22,벽산건설,002530,-,-,-,-
2018-08-22,보락,002760,6000,-,1404816,4348
2018-08-22,보령제약,003850,8312,64966,2148589,21593
2018-08-22,보루네오,004740,-,-,-,-
2018-08-22,보해양조,000890,-,-,4284306,3397
2018-08-22,봉신,005350,-,-,-,-
2018-08-22,부광약품,003000,1622,3913,1413233,32787
2018-08-22,부국증권,001270,-,43,29768,689
2018-08-22,부국증권우,001275,-,-,23919,486
2018-08-22,부국철강,026940,-,-,227737,646
2018-08-22,부산가스,015350,-,9,4121,149
2018-08-22,부산산업,011390,-,-,9686,2097
2018-08-22,부산주공,005030,-,-,624039,429
2018-08-22,비상교육,100220,-,-,184133,1580
2018-08-22,빙그레,005180,7112,3152,361051,24046
2018-08-22,사조대림,003960,-,-,24531,556
2018-08-22,사조동아원,008040,-,460,1414225,2008
2018-08-22,사조산업,007160,-,15,104581,6264
2018-08-22,사조씨푸드,014710,-,-,313073,2098
2018-08-22,사조오양,006090,-,-,89250,1013
2018-08-22,사조해표,079660,-,-,129773,1642
2018-08-22,삼광글라스,005090,-,-,66529,2355
2018-08-22,삼부토건,001470,-,-,462229,2764
2018-08-22,삼성SDI,006400,2236,1912,1297204,279547
2018-08-22,삼성SDI우,006405,-,1,56066,5147
2018-08-22,삼성공조,006660,-,-,104423,1123
2018-08-22,삼성물산,028260,4671,84282,3485902,430509
2018-08-22,삼성물산,000830,-,-,-,-
2018-08-22,삼성물산우,000835,-,-,-,-
2018-08-22,삼성물산우B,02826K,-,-,18223,1398
2018-08-22,삼성바이오로직스,207940,9102,14481,3398699,1539611
2018-08-22,삼성생명,032830,17864,60375,4353993,407534
2018-08-22,삼성에스디에스,018260,21282,17546,2374634,546166
2018-08-22,삼성엔지니어링,028050,10806,269445,14740705,244696
2018-08-22,삼성이미징,108070,-,-,-,-
2018-08-22,삼성전기,009150,141135,22492,2250252,328537
2018-08-22,삼성전기우,009155,-,8,33866,1761
2018-08-22,삼성전자,005930,572914,7585705,104326453,4809449
2018-08-22,삼성전자우,005935,10000,42023,6196140,235453
2018-08-22,삼성제약,001360,-,106324,2490622,7771
2018-08-22,삼성중공업,010140,682403,829591,35793359,255207
2018-08-22,삼성증권,016360,2515,20470,5487692,174783
2018-08-22,삼성출판사,068290,2000,-,88854,851
2018-08-22,삼성카드,029780,1030,5695,1611091,56066
2018-08-22,삼성화재,000810,1220,3308,1199126,324364
2018-08-22,삼성화재우,000815,-,23,27754,5121
2018-08-22,삼아알미늄,006110,16,-,27342,147
2018-08-22,삼양사,145990,71,950,202034,14809
2018-08-22,삼양사우,145995,-,-,2400,102
2018-08-22,삼양식품,003230,-,219,187794,16169
2018-08-22,삼양제넥스,003940,-,-,-,-
2018-08-22,삼양통상,002170,-,-,29711,1224
2018-08-22,삼양패키징,272550,-,-,59988,1149
2018-08-22,삼양홀딩스,000070,199,2476,136110,13611
2018-08-22,삼양홀딩스우,000075,-,-,4157,220
2018-08-22,삼영무역,002810,-,-,127889,2033
2018-08-22,삼영전자,005680,-,-,453903,6627
2018-08-22,삼영화학,003720,20000,-,955847,853
2018-08-22,삼원강재,023000,-,-,256584,762
2018-08-22,삼익THK,004380,40000,10037,338913,4321
2018-08-22,삼익악기,002450,-,153,3008265,5806
2018-08-22,삼일제약,000520,-,2044,138997,3211
2018-08-22,삼정펄프,009770,40,-,1808,66
2018-08-22,삼진제약,005500,-,62,149781,7953
2018-08-22,삼천리,004690,-,21,18735,2014
2018-08-22,삼호,001880,-,-,58016,809
2018-08-22,삼호개발,010960,-,-,502533,2638
2018-08-22,삼화왕관,004450,-,-,2137,101
