Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-13,가온전선,000500,-,-,52288,1210
2017-10-13,강남제비스코,000860,-,-,46979,1717
2017-10-13,강원랜드,035250,70694,39439,6005991,205705
2017-10-13,갤럭시아에스엠,011420,-,-,113269,390
2017-10-13,경남기업,000800,-,-,-,-
2017-10-13,경남에너지,008020,-,-,-,-
2017-10-13,경남은행,192520,-,-,-,-
2017-10-13,경농,002100,-,-,171377,1018
2017-10-13,경동나비엔,009450,6000,-,354055,11542
2017-10-13,경동도시가스,267290,-,-,12898,453
2017-10-13,경동인베스트,012320,-,-,22694,1079
2017-10-13,경방,000050,1268,2399,560164,7954
2017-10-13,경보제약,214390,-,-,293642,3509
2017-10-13,경인양행,012610,-,-,1164156,4884
2017-10-13,경인전자,009140,-,-,56,1
2017-10-13,계룡건설,013580,-,-,62679,1100
2017-10-13,계양전기,012200,-,-,890578,4186
2017-10-13,고려개발,004200,-,-,225264,1273
2017-10-13,고려산업,002140,-,96,648955,1957
2017-10-13,고려아연,010130,7280,13911,383518,204032
2017-10-13,고려제강,002240,228,1123,93164,3270
2017-10-13,골든브릿지증권,001290,-,-,21382,30
2017-10-13,광동제약,009290,1248,6001,494656,4031
2017-10-13,광명전기,017040,-,-,1843263,4571
2017-10-13,광전자,017900,-,1492,797771,2210
2017-10-13,광주신세계,037710,-,-,12085,2798
2017-10-13,광주은행,192530,-,504,248794,2998
2017-10-13,교보증권,030610,-,-,101963,960
2017-10-13,국도화학,007690,-,-,117248,6542
2017-10-13,국동,005320,-,-,197414,700
2017-10-13,국보,001140,-,-,18012,171
2017-10-13,국제약품,002720,4000,-,201089,824
2017-10-13,그린케미칼,083420,-,-,102526,473
2017-10-13,극동유화,014530,-,-,247427,791
2017-10-13,금강공업,014280,-,-,63829,1893
2017-10-13,금비,008870,-,-,48,4
2017-10-13,금양,001570,-,-,537072,1179
2017-10-13,금호산업,002990,-,17,1060431,9809
2017-10-13,금호산업우,002995,-,-,60,1
2017-10-13,금호석유,011780,33744,50269,2594351,174081
2017-10-13,금호석유우,011785,-,-,65691,1774
2017-10-13,금호에이치티,214330,-,-,99068,504
2017-10-13,금호전기,001210,-,-,155890,1228
2017-10-13,금호타이어,073240,349950,110856,27072696,165414
2017-10-13,기신정기,092440,-,-,453863,2126
2017-10-13,기아차,000270,33880,255378,12430492,399019
2017-10-13,기업은행,024110,721160,65602,18977260,277068
2017-10-13,까뮤이앤씨,013700,-,-,803,8
2017-10-13,깨끗한나라,004540,-,-,577298,2407
2017-10-13,나노메딕스,074610,-,-,142831,526
2017-10-13,남광토건,001260,-,-,67758,426
2017-10-13,남선알미늄,008350,-,1000,2994787,3130
2017-10-13,남성,004270,-,-,253297,576
2017-10-13,남양유업,003920,413,104,15110,9701
2017-10-13,남영비비안,002070,-,-,188,1
2017-10-13,남해화학,025860,927,3563,734947,6541
2017-10-13,넥센,005720,-,-,215317,1729
2017-10-13,넥센우,005725,-,-,10000,53
2017-10-13,넥센타이어,002350,885,29604,354231,4570
2017-10-13,넥센타이어1우B,002355,-,-,5600,34
2017-10-13,넥솔론,110570,-,-,-,-
2017-10-13,넥스트사이언스,003580,-,-,20390,89
