Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-21,가온전선,000500,-,63,105190,2714
2017-06-21,강남제비스코,000860,-,1841,71104,2773
2017-06-21,강원랜드,035250,15947,23035,4429552,154813
2017-06-21,갤럭시아에스엠,011420,-,412,180683,508
2017-06-21,경남기업,000800,-,-,-,-
2017-06-21,경남에너지,008020,-,-,-,-
2017-06-21,경남은행,192520,-,-,-,-
2017-06-21,경농,002100,-,335,112083,684
2017-06-21,경동나비엔,009450,-,901,305583,13018
2017-06-21,경동도시가스,267290,-,-,24204,1256
2017-06-21,경동인베스트,012320,-,-,18154,1028
2017-06-21,경방,000050,606,65391,724418,11554
2017-06-21,경보제약,214390,-,361,303462,4127
2017-06-21,경인양행,012610,-,606,1403769,6268
2017-06-21,경인전자,009140,-,5,66,1
2017-06-21,계룡건설,013580,-,138,147390,2690
2017-06-21,계양전기,012200,-,500,930796,5082
2017-06-21,고려개발,004200,-,7365,233895,1583
2017-06-21,고려산업,002140,-,365,455423,1282
2017-06-21,고려아연,010130,1962,12460,353934,153253
2017-06-21,고려제강,002240,273,328,103276,3940
2017-06-21,골든브릿지증권,001290,-,47,343205,400
2017-06-21,광동제약,009290,1388,2521,514383,4568
2017-06-21,광명전기,017040,-,668,2172549,6029
2017-06-21,광전자,017900,-,862,968658,2296
2017-06-21,광주신세계,037710,-,27,17710,4498
2017-06-21,광주은행,192530,-,991,474735,6148
2017-06-21,교보증권,030610,-,5340,308551,3255
2017-06-21,국도화학,007690,-,11831,261640,14259
2017-06-21,국동,005320,-,81,179397,858
2017-06-21,국보,001140,-,14,2892,36
2017-06-21,국제약품,002720,-,368,124743,549
2017-06-21,그린케미칼,083420,-,300,92036,408
2017-06-21,극동유화,014530,-,530,250817,912
2017-06-21,금강공업,014280,-,77,58604,2353
2017-06-21,금비,008870,-,20,685,61
2017-06-21,금양,001570,-,596,482651,1163
2017-06-21,금호산업,002990,22210,886,999164,10191
2017-06-21,금호산업우,002995,-,-,60,1
2017-06-21,금호석유,011780,73129,3153,3909982,285038
2017-06-21,금호석유우,011785,-,7,65360,1941
2017-06-21,금호에이치티,214330,-,159,73130,493
2017-06-21,금호전기,001210,-,116,130969,1395
2017-06-21,금호타이어,073240,1112130,197385,20028234,148810
2017-06-21,기신정기,092440,-,449,673958,3275
2017-06-21,기아차,000270,215606,33513,14929395,568810
2017-06-21,기업은행,024110,55948,896190,14690716,200528
2017-06-21,까뮤이앤씨,013700,-,67,-,-
2017-06-21,깨끗한나라,004540,-,565,494573,2666
2017-06-21,나노메딕스,074610,-,256,199314,934
2017-06-21,남광토건,001260,-,152,66620,490
2017-06-21,남선알미늄,008350,50000,28939,3401561,4558
2017-06-21,남성,004270,-,629,17398,34
2017-06-21,남양유업,003920,91,27,16458,12837
2017-06-21,남영비비안,002070,-,106,230,2
2017-06-21,남해화학,025860,952,45620,888918,9378
2017-06-21,넥센,005720,-,760,323807,2927
2017-06-21,넥센타이어,002350,3117,9305,421815,5652
2017-06-21,넥센타이어1우B,002355,-,-,5600,35
2017-06-21,넥솔론,110570,-,-,-,-
2017-06-21,넥스트사이언스,003580,-,-,1033,48
2017-06-21,넷마블,251270,439491,255293,5030707,769698
2017-06-21,노루페인트,090350,-,346,407193,3363
2017-06-21,노루홀딩스,000320,-,205,78718,1200
2017-06-21,녹십자,006280,7951,6255,347382,62181
2017-06-21,녹십자홀딩스,005250,24433,50223,1356508,43883
2017-06-21,녹십자홀딩스2우,005257,-,-,20000,522
2017-06-21,농심,004370,6318,6378,140556,49897
2017-06-21,농심홀딩스,072710,-,67,57144,7286
2017-06-21,다스코,058730,-,244,95526,701
2017-06-21,다우기술,023590,-,11881,1106545,24067
2017-06-21,대교,019680,785,1930,1730639,14312
2017-06-21,대교우B,019685,-,-,6744,35
2017-06-21,대구백화점,006370,-,165,69072,894
2017-06-21,대덕GDS,004130,22000,28142,864828,16216
2017-06-21,대덕전자,008060,2081,4882,1567123,16612
2017-06-21,대동공업,000490,-,366,391368,3049
2017-06-21,대동전자,008110,-,153,362,2
2017-06-21,대림B&Co,005750,-,228,458767,4124
2017-06-21,대림산업,000210,16667,10993,1487473,127774
2017-06-21,대림산업우,000215,-,-,53998,1952
2017-06-21,대림씨엔에스,004440,90,348,24471,410
2017-06-21,대림통상,006570,-,225,11292,66
2017-06-21,대상,001680,1929,8430,1572862,41838
2017-06-21,대상우,001685,-,-,9458,128
2017-06-21,대상홀딩스,084690,-,578,417243,4757
2017-06-21,대성산업,128820,-,-,109101,443
2017-06-21,대성에너지,117580,-,433,330281,2150
2017-06-21,대성합동지주,005620,-,29,768,46
2017-06-21,대성홀딩스,016710,-,245,193574,1827
2017-06-21,대신증권,003540,22375,11020,921727,11936
2017-06-21,대신증권2우B,003547,-,-,5000,42
2017-06-21,대신증권우,003545,-,73,146422,1294
2017-06-21,대양금속,009190,-,-,56406,249
2017-06-21,대영포장,014160,-,1700,6147461,6006
2017-06-21,대우2791금호석유콜,522791,-,-,-,-
2017-06-21,대우건설,047040,316910,159225,13146410,91893
2017-06-21,대우부품,009320,-,703,476532,791
2017-06-21,대우송도개발,004550,-,-,-,-
2017-06-21,대우조선해양,042660,292,292,1232455,55214
2017-06-21,대웅,003090,3000,55,527339,6539
2017-06-21,대웅제약,069620,956,21721,906763,78979
2017-06-21,대원강업,000430,-,919,446318,2098
2017-06-21,대원전선,006340,-,45917,2020896,2849
2017-06-21,대원전선우,006345,-,-,8190,25
2017-06-21,대원제약,003220,-,10450,399670,7993
2017-06-21,대원화성,024890,-,26722,738468,1861
2017-06-21,대유에이텍,002880,-,1625,2671882,3914
2017-06-21,대유플러스,000300,160000,1384,1698814,1937
2017-06-21,대창,012800,-,1425,2285586,2663
2017-06-21,대창단조,015230,-,889,69221,4084
2017-06-21,대한방직,001070,-,19,3818,281
2017-06-21,대한유화,006650,284,23751,246615,60667
2017-06-21,대한전선,001440,-,13360,15507086,21943
2017-06-21,대한제강,084010,-,1488,632483,7368
2017-06-21,대한제당,001790,-,138,34539,934
2017-06-21,대한제분,001130,-,27,2081,380
2017-06-21,대한항공,003490,8891,4471,2307977,87703
2017-06-21,대한항공우,003495,-,-,4000,65
2017-06-21,대한해운,005880,-,420,1075996,35454
2017-06-21,대한화섬,003830,-,18,43,5
2017-06-21,대현,016090,-,724,1266362,4014
2017-06-21,대호에이엘,069460,2500,2945,466799,787
2017-06-21,더존비즈온,012510,23000,41850,815720,24879
2017-06-21,덕성,004830,-,263,336231,1708
2017-06-21,덕양산업,024900,-,520,87991,131
2017-06-21,덴티움,145720,-,67,85302,3600
2017-06-21,도레이케미칼,008000,-,696,528365,10118
2017-06-21,도화엔지니어링,002150,-,505,169050,866
2017-06-21,동국실업,001620,-,405,1706724,4241
2017-06-21,동국제강,001230,5707,5328,3167614,39595
2017-06-21,동남합성,023450,-,18,57,3
2017-06-21,동방,004140,-,677,1482892,2810
2017-06-21,동방아그로,007590,2000,2203,7862,56
2017-06-21,동부건설,005960,-,16,119785,1839
2017-06-21,동부건설우,005965,-,-,3300,82
2017-06-21,동부제철,016380,2350,2727,617575,7812
2017-06-21,동부제철우,016385,-,-,10550,351
2017-06-21,동서,026960,43797,22517,3040688,92741
2017-06-21,동성제약,002210,1000,1363,506508,2193
2017-06-21,동성코퍼레이션,102260,20552,3038,537310,3417
2017-06-21,동성화학,005190,-,82,151310,2920
2017-06-21,동아쏘시오홀딩스,000640,1197,1688,429377,58825
2017-06-21,동아에스티,170900,333,882,679472,63463
2017-06-21,동아지질,028100,-,183,309342,4161
2017-06-21,동양,001520,139344,11215,14791248,35129
2017-06-21,동양건설,005900,-,-,-,-
2017-06-21,동양고속,084670,-,36,14667,546
2017-06-21,동양네트웍스,030790,8000,943,598047,1364
2017-06-21,동양물산,002900,47000,49015,3849136,7891
2017-06-21,동양생명,082640,1047,12862,1935903,19165
2017-06-21,동양철관,008970,-,1279,5014152,6719
2017-06-21,동원F&B,049770,99,445,62119,14629
2017-06-21,동원금속,018500,-,613,23760,81
2017-06-21,동원산업,006040,-,50,30012,9724
2017-06-21,동원수산,030720,-,68,52755,459
2017-06-21,동원시스템즈,014820,14154,44069,399719,21945
2017-06-21,동일고무벨트,163560,-,199,134985,1384
2017-06-21,동일방직,001530,-,914,18180,1102
2017-06-21,동일산업,004890,-,36,27772,2025
2017-06-21,동일제강,002690,-,227,7199,26
2017-06-21,동화약품,000020,12011,12447,445446,3831
2017-06-21,두산,000150,9353,39059,668739,75568
2017-06-21,두산건설,011160,3,19013,1049746,3716
2017-06-21,두산밥캣,241560,-,230701,3142195,108877
2017-06-21,두산우,000155,-,12,43465,3173
2017-06-21,두산인프라코어,042670,532913,208056,98175702,817804
2017-06-21,두산중공업,034020,90868,118507,11256329,243137
2017-06-21,두올,016740,-,255,81811,390
2017-06-21,디씨엠,024090,-,183,183520,2533
2017-06-21,디아이,003160,600,484,1052643,4584
2017-06-21,디아이씨,092200,-,1204,2467664,26157
2017-06-21,디와이,013570,-,394,411839,3163
2017-06-21,디와이파워,210540,45717,17,501016,7966
2017-06-21,디티알오토모티브,007340,328,1506,198300,5285
2017-06-21,디피씨,026890,-,639,1677078,7413
2017-06-21,락앤락,115390,2731,166478,731485,10753
2017-06-21,로케트전기,000420,-,-,-,-
2017-06-21,롯데관광개발,032350,-,6697,125286,1036
2017-06-21,롯데미도파,004010,-,-,-,-
2017-06-21,롯데손해보험,000400,12000,14059,1753956,5279
2017-06-21,롯데쇼핑,023530,7730,1558,324664,97724
2017-06-21,롯데정밀화학,004000,3549,6958,932617,37445
2017-06-21,롯데지주,004990,823,5579,292521,58504
2017-06-21,롯데칠성,005300,195,167,103936,178874
2017-06-21,롯데칠성우,005305,-,-,260,215
2017-06-21,롯데케미칼,011170,6361,23021,996831,335434
2017-06-21,롯데푸드,002270,48,53,24172,15470
2017-06-21,롯데하이마트,071840,14221,26613,505700,33629
2017-06-21,마니커,027740,-,1856,2622141,2197
2017-06-21,만도,204320,72480,46179,939540,243341
2017-06-21,만호제강,001080,-,65,143,3
2017-06-21,맥쿼리인프라,088980,-,30693,2025163,17558
2017-06-21,맵스리얼티1,094800,-,-,246182,954
2017-06-21,메디플란트,015540,-,-,96734,894
2017-06-21,메리츠금융지주,138040,2599,3222,361153,5074
2017-06-21,메리츠종금증권,008560,51728,105772,11307758,51733
2017-06-21,메리츠화재,000060,50482,5120,1078718,21089
2017-06-21,메타랩스,090370,-,537,1197989,881
2017-06-21,명문제약,017180,7600,358,907963,6111
2017-06-21,모나리자,012690,-,572,901483,5256
2017-06-21,모나미,005360,-,315,575737,2294
2017-06-21,모두투어리츠,204210,-,126,14040,65
2017-06-21,모토닉,009680,119,1678,272490,3011
2017-06-21,무림P&P,009580,-,35428,1229662,5773
2017-06-21,무림페이퍼,009200,-,635,505077,1381
2017-06-21,무학,033920,3642,6209,479576,11486
2017-06-21,문배철강,008420,-,325,75918,246
2017-06-21,미래산업,025560,-,9631,29693158,8433
2017-06-21,미래아이앤지,007120,7600,1133,1061305,1178
2017-06-21,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2017-06-21,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2017-06-21,미래에셋대우,006800,668122,193771,18770013,185448
2017-06-21,미래에셋대우우,006805,-,-,26012,172
2017-06-21,미래에셋생명,085620,16753,9237,1598389,8232
2017-06-21,미래에셋증권,037620,-,-,-,-
2017-06-21,미원상사,002840,-,10,20,5
2017-06-21,미원에스씨,268280,-,1,8231,518
2017-06-21,미원홀딩스,107590,-,-,10718,981
2017-06-21,미원화학,134380,-,206,3594,242
2017-06-21,미창석유,003650,-,28,10557,926
2017-06-21,방림,003610,-,76,39901,918
2017-06-21,배명금속,011800,-,-,-,-
2017-06-21,백광산업,001340,-,689,651680,1893
2017-06-21,백광소재,014580,-,423,117990,334
2017-06-21,백산,035150,-,374,809675,7279
2017-06-21,범양건영,002410,-,74,16826,216
2017-06-21,벽산,007210,87408,112014,4218623,19110
2017-06-21,벽산건설,002530,-,-,-,-
2017-06-21,보락,002760,-,52,188220,226
2017-06-21,보령제약,003850,511,296,195873,10009
2017-06-21,보루네오,004740,53334,53334,1170082,1134
2017-06-21,보해양조,000890,38400,7517,6293527,7112
2017-06-21,봉신,005350,-,-,-,-
2017-06-21,부광약품,003000,4232,5912,3090577,69229
2017-06-21,부국증권,001270,8470,431,68912,1561
2017-06-21,부국증권우,001275,-,-,4000,82
2017-06-21,부국철강,026940,-,295,122600,377
2017-06-21,부산가스,015350,-,170,660,25
2017-06-21,부산산업,011390,-,19,2074,91
2017-06-21,부산주공,005030,-,350,267538,543
2017-06-21,비상교육,100220,-,3658,163655,2340
2017-06-21,빙그레,005180,2367,2647,287543,19495
2017-06-21,사조대림,003960,-,107,9292,228
2017-06-21,사조동아원,008040,18000,963,517420,856
2017-06-21,사조산업,007160,-,76,118721,9688
2017-06-21,사조씨푸드,014710,-,261,246517,1718
2017-06-21,사조오양,006090,-,141,96203,1453
2017-06-21,사조해표,079660,-,99,85079,1008
2017-06-21,삼광글라스,005090,-,1919,362570,23785
2017-06-21,삼부토건,001470,-,-,191197,1740
2017-06-21,삼성SDI,006400,35921,59982,1905934,301138
2017-06-21,삼성SDI우,006405,-,-,42072,3004
2017-06-21,삼성공조,006660,-,118,71132,910
2017-06-21,삼성물산,000830,-,-,-,-
2017-06-21,삼성물산,028260,5168,16515,6787337,895928
2017-06-21,삼성물산우,000835,-,-,-,-
2017-06-21,삼성물산우B,02826K,-,-,8223,701
2017-06-21,삼성바이오로직스,207940,122559,60686,4381968,1020999
2017-06-21,삼성생명,032830,29880,42656,7830244,892648
2017-06-21,삼성에스디에스,018260,9023,19043,2271595,365727
2017-06-21,삼성엔지니어링,028050,215508,110208,28123227,333260
2017-06-21,삼성이미징,108070,-,-,-,-
2017-06-21,삼성전기,009150,68904,110799,3671787,348820
2017-06-21,삼성전기우,009155,-,6,12140,575
2017-06-21,삼성전자,005930,9727,22441,3911931,9286924
2017-06-21,삼성전자우,005935,6066,1342,187536,356506
2017-06-21,삼성제약,001360,-,599,2389477,9331
2017-06-21,삼성중공업,010140,993834,282802,33565198,427956
2017-06-21,삼성증권,016360,4424,79349,2935878,114793
2017-06-21,삼성출판사,068290,-,151,103766,1074
2017-06-21,삼성카드,029780,20868,12390,1497934,59019
2017-06-21,삼성화재,000810,10622,14398,2018247,565109
2017-06-21,삼성화재우,000815,-,442,9778,1863
2017-06-21,삼아알미늄,006110,-,162,979,4
2017-06-21,삼양사,145990,2801,442,129224,13245
2017-06-21,삼양사우,145995,-,-,2400,137
2017-06-21,삼양식품,003230,200,2977,121274,6100
2017-06-21,삼양제넥스,003940,-,-,-,-
2017-06-21,삼양통상,002170,-,46,61837,3203
2017-06-21,삼양홀딩스,000070,260,329,116010,14443
2017-06-21,삼양홀딩스우,000075,-,-,4200,266
2017-06-21,삼영무역,002810,-,259,335267,6437
2017-06-21,삼영전자,005680,-,2306,103657,1451
2017-06-21,삼영화학,003720,-,505,1299878,1976
2017-06-21,삼원강재,023000,-,607,222594,848
2017-06-21,삼익THK,004380,-,321,495010,8885
2017-06-21,삼익악기,002450,14000,1283,3394950,7588
2017-06-21,삼일제약,000520,-,88,16202,138
2017-06-21,삼정펄프,009770,-,36,88,4
2017-06-21,삼진제약,005500,5185,5419,92220,3108
2017-06-21,삼천리,004690,-,144,40938,5076
2017-06-21,삼호,001880,42500,393,191244,3863
2017-06-21,삼호개발,010960,-,399,530740,2627
2017-06-21,삼화왕관,004450,-,29,362,18
2017-06-21,삼화전기,009470,-,119,20147,142
2017-06-21,삼화전자,011230,-,215,310843,763
2017-06-21,삼화콘덴서,001820,17000,13200,838643,16941
2017-06-21,삼화페인트,000390,-,719,465080,3818
2017-06-21,삼환기업,000360,-,-,-,-
2017-06-21,상신브레이크,041650,-,326,312276,2205
2017-06-21,새론오토모티브,075180,-,282,59626,466
2017-06-21,샘표,007540,-,25,27945,1049
2017-06-21,샘표식품,248170,-,51,53899,2002
2017-06-21,서연,007860,-,420,1917961,20714
2017-06-21,서연이화,200880,1576,432,290538,4460
2017-06-21,서울가스,017390,-,-,11956,1004
2017-06-21,서울식품,004410,20000,229,193651,843
2017-06-21,서원,021050,384,762,1526039,2510
2017-06-21,서흥,008490,-,3843,323763,11785
2017-06-21,선도전기,007610,-,273,453968,1575
2017-06-21,선진,136490,-,254,130971,2600
2017-06-21,선창산업,002820,-,189,243453,2556
2017-06-21,성문전자,014910,-,243,406009,976
2017-06-21,성보화학,003080,-,311,133086,896
2017-06-21,성신양회,004980,-,371,588149,4429
2017-06-21,성안,011300,8912,5372,322912,243
2017-06-21,성지건설,005980,20000,1570,2436435,2765
2017-06-21,성창기업지주,000180,-,1086,2429546,7617
2017-06-21,세기상사,002420,-,-,1000,82
2017-06-21,세방,004360,-,290,136837,2107
2017-06-21,세방우,004365,-,-,13682,111
2017-06-21,세방전지,004490,447,449,170606,6594
2017-06-21,세아베스틸,001430,3746,1205,331498,9083
2017-06-21,세아제강지주,003030,17413,7120,154738,14267
2017-06-21,세아특수강,019440,-,131,30992,674
2017-06-21,세아홀딩스,058650,-,55,5149,806
2017-06-21,세우글로벌,013000,-,364,524937,1102
2017-06-21,세원셀론텍,091090,-,954,1900285,5340
2017-06-21,세원정공,021820,-,148,937,18
2017-06-21,세이브존I&C,067830,-,85502,447528,2354
2017-06-21,세종공업,033530,6126,6450,1031395,9520
2017-06-21,세진중공업,075580,-,572,94625,396
2017-06-21,세하,027970,-,-,116455,256
2017-06-21,세화아이엠씨,145210,-,178,52717,307
2017-06-21,셀트리온,068270,261073,506415,29820215,3432307
2017-06-21,송원산업,004430,1200,2116,235732,4856
2017-06-21,수산중공업,017550,-,838,529753,901
2017-06-21,수출포장,002200,-,54,35910,619
2017-06-21,스카이라이프,053210,298,1206,219434,3566
2017-06-21,시디즈,134790,-,27,6229,151
2017-06-21,신대양제지,016590,-,54,35796,1090
2017-06-21,신도리코,029530,233,520,157267,8854
2017-06-21,신라교역,004970,-,247,88363,1286
2017-06-21,신성에프에이,104120,-,-,-,-
2017-06-21,신성이엔지,011930,50164,2663,7040015,14538
2017-06-21,신성이엔지,104110,-,-,-,-
2017-06-21,신성통상,005390,12811,15142,2183414,2391
2017-06-21,신세계,004170,17917,12203,528090,121461
2017-06-21,신세계 I&C,035510,-,27,34564,2803
2017-06-21,신세계건설,034300,-,57,52047,1710
2017-06-21,신세계인터내셔날,031430,4576,1041,184419,13131
2017-06-21,신세계푸드,031440,384,438,103396,16750
2017-06-21,신송홀딩스,006880,-,171,155723,939
2017-06-21,신영와코루,005800,-,9,3495,596
2017-06-21,신영증권,001720,50,550,67267,3673
2017-06-21,신영증권우,001725,-,-,9180,454
2017-06-21,신원,009270,-,2784,1662671,3625
2017-06-21,신일산업,002700,-,1151,1800401,3547
2017-06-21,신풍제약,019170,-,834,2035980,13539
2017-06-21,신풍제지,002870,-,34,32644,33
2017-06-21,신한,005450,-,5309,109528,789
2017-06-21,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1799
2017-06-21,신한지주,055550,912405,4599598,14899584,721885
2017-06-21,신화실업,001770,-,21,47,1
2017-06-21,신흥,004080,-,166,349,4
2017-06-21,쌍방울,102280,11100,13050,8549524,13209
2017-06-21,쌍용양회,003410,13874,26327,1268936,18590
2017-06-21,쌍용차,003620,8536,5839,539522,3701
2017-06-21,써니전자,004770,26000,456,1149982,3318
2017-06-21,씨아이테크,004920,-,665,754111,514
2017-06-21,씨에스윈드,112610,-,260,178893,4624
2017-06-21,아남전자,008700,6000,1874,3380733,10362
2017-06-21,아모레G,002790,8624,14840,2414557,322343
