Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-18,가온전선,000500,-,-,79950,1919
2018-04-18,강남제비스코,000860,-,-,43912,1407
2018-04-18,강원랜드,035250,69864,434209,7189525,199869
2018-04-18,갤럭시아에스엠,011420,-,-,207040,415
2018-04-18,경남기업,000800,-,-,-,-
2018-04-18,경남에너지,008020,-,-,-,-
2018-04-18,경남은행,192520,-,-,-,-
2018-04-18,경농,002100,-,-,158002,1142
2018-04-18,경동나비엔,009450,4310,-,359393,21384
2018-04-18,경동도시가스,267290,-,-,7813,306
2018-04-18,경동인베스트,012320,-,-,13693,582
2018-04-18,경방,000050,14384,1771,646251,9209
2018-04-18,경보제약,214390,4090,4000,206514,3263
2018-04-18,경인양행,012610,-,-,1216069,7576
2018-04-18,경인전자,009140,-,-,313,9
2018-04-18,계룡건설,013580,-,-,56691,969
2018-04-18,계양전기,012200,-,-,812211,3411
2018-04-18,고려개발,004200,-,-,229895,1368
2018-04-18,고려산업,002140,-,5000,553119,2008
2018-04-18,고려아연,010130,29839,5716,436211,188225
2018-04-18,고려제강,002240,3752,35,147895,4252
2018-04-18,골든브릿지증권,001290,-,-,263604,776
2018-04-18,광동제약,009290,14414,10799,1033955,10102
2018-04-18,광명전기,017040,1000,8400,2422589,9230
2018-04-18,광전자,017900,-,-,963542,2929
2018-04-18,광주신세계,037710,-,-,11610,2752
2018-04-18,광주은행,192530,452,19,365174,4017
2018-04-18,교보증권,030610,-,-,90392,895
2018-04-18,국도화학,007690,-,-,141841,8454
2018-04-18,국동,005320,7200,1123,532718,2573
2018-04-18,국보,001140,-,-,19131,210
2018-04-18,국제약품,002720,-,5278,539811,3833
2018-04-18,그린케미칼,083420,-,-,125408,579
2018-04-18,극동유화,014530,-,-,243911,813
2018-04-18,금강공업,014280,-,-,48890,1379
2018-04-18,금강공업우,014285,-,-,600,19
2018-04-18,금비,008870,-,-,233,17
2018-04-18,금양,001570,-,-,496035,1166
2018-04-18,금호산업,002990,-,-,864087,9937
2018-04-18,금호산업우,002995,-,-,60,1
2018-04-18,금호석유,011780,5195,17769,2141054,204899
2018-04-18,금호석유우,011785,-,-,62784,2047
2018-04-18,금호에이치티,214330,-,-,97472,471
2018-04-18,금호전기,001210,-,-,107176,777
2018-04-18,금호타이어,073240,38209,574132,17756772,111690
2018-04-18,기신정기,092440,-,-,365122,1605
2018-04-18,기아차,000270,148130,36770,11120599,352523
2018-04-18,기업은행,024110,186483,210349,18113338,286191
2018-04-18,까뮤이앤씨,013700,-,-,4250,60
2018-04-18,깨끗한나라,004540,-,-,458750,1860
2018-04-18,나노메딕스,074610,20000,1900,729898,16824
2018-04-18,남광토건,001260,2000,2000,67748,1358
2018-04-18,남선알미늄,008350,41000,41000,1581201,1724
2018-04-18,남성,004270,-,-,322185,628
2018-04-18,남양유업,003920,178,7,17285,11598
2018-04-18,남영비비안,002070,-,-,22651,162
2018-04-18,남해화학,025860,8450,1658,1201383,19583
2018-04-18,넥센,005720,1668,22514,222984,1561
2018-04-18,넥센우,005725,-,-,30000,137
2018-04-18,넥센타이어,002350,10928,12750,987720,12149
2018-04-18,넥센타이어1우B,002355,-,-,25600,129
2018-04-18,넥솔론,110570,-,-,-,-
2018-04-18,넥스트사이언스,003580,1260,-,101474,752
2018-04-18,넷마블,251270,103880,81230,8284184,1114223
2018-04-18,노루페인트,090350,-,-,254048,2010
2018-04-18,노루홀딩스,000320,-,-,91895,1369
2018-04-18,녹십자,006280,1329,31,161755,33888
2018-04-18,녹십자홀딩스,005250,4769,2527,778842,30492
2018-04-18,녹십자홀딩스2우,005257,-,-,20000,419
2018-04-18,농심,004370,2183,60,166634,52573
2018-04-18,농심홀딩스,072710,32,-,49718,5469
2018-04-18,다스코,058730,-,-,79327,547
2018-04-18,다우기술,023590,14464,18242,1196705,27823
2018-04-18,대교,019680,9008,164,1405603,10922
2018-04-18,대교우B,019685,-,-,87944,437
2018-04-18,대구백화점,006370,-,-,55174,552
2018-04-18,대덕GDS,004130,14144,8022,947142,16338
2018-04-18,대덕전자,008060,13174,2830,1813754,15018
2018-04-18,대동공업,000490,4575,-,374793,2920
2018-04-18,대동전자,008110,-,-,1544,6
2018-04-18,대림B&Co,005750,-,-,360386,2141
2018-04-18,대림산업,000210,4425,58479,1746063,142653
2018-04-18,대림산업우,000215,-,-,49908,1585
2018-04-18,대림씨엔에스,004440,-,-,93844,976
2018-04-18,대림통상,006570,-,-,33525,167
2018-04-18,대상,001680,21786,25257,1156991,28925
2018-04-18,대상우,001685,-,-,19058,243
2018-04-18,대상홀딩스,084690,-,-,201233,1878
2018-04-18,대성산업,128820,24216,-,352799,1637
2018-04-18,대성에너지,117580,-,-,142544,831
2018-04-18,대성합동지주,005620,-,-,-,-
2018-04-18,대성홀딩스,016710,-,-,166154,1294
2018-04-18,대신증권,003540,488,51132,958040,12981
2018-04-18,대신증권2우B,003547,-,-,76205,639
2018-04-18,대신증권우,003545,190000,85028,360409,3222
2018-04-18,대양금속,009190,-,-,58750,221
2018-04-18,대영포장,014160,16924,16924,2451324,2282
2018-04-18,대우2791금호석유콜,522791,-,-,-,-
2018-04-18,대우건설,047040,361553,9774,11269789,67506
2018-04-18,대우부품,009320,-,-,1183069,4129
2018-04-18,대우송도개발,004550,-,-,-,-
2018-04-18,대우조선해양,042660,752,91333,2243058,60226
2018-04-18,대웅,003090,681,28,314440,6320
2018-04-18,대웅제약,069620,817,42259,368780,72465
2018-04-18,대원강업,000430,-,-,229709,992
2018-04-18,대원전선,006340,-,-,2157843,3970
2018-04-18,대원전선우,006345,-,-,14515,48
2018-04-18,대원제약,003220,26579,12600,372401,7988
2018-04-18,대원화성,024890,-,-,679797,1526
2018-04-18,대유에이텍,002880,-,-,3296573,3923
