Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-05,가온전선,000500,1900,-,82641,1748
2018-09-05,강남제비스코,000860,240,-,75641,2061
2018-09-05,강원랜드,035250,22945,262040,6582970,187285
2018-09-05,갤럭시아에스엠,011420,-,-,257871,471
2018-09-05,경남기업,000800,-,-,-,-
2018-09-05,경남에너지,008020,-,-,-,-
2018-09-05,경남은행,192520,-,-,-,-
2018-09-05,경농,002100,3000,-,149484,1719
2018-09-05,경동나비엔,009450,32715,8218,813173,40903
2018-09-05,경동도시가스,267290,-,-,12685,573
2018-09-05,경동인베스트,012320,-,-,22344,1077
2018-09-05,경방,000050,-,-,514794,6950
2018-09-05,경보제약,214390,-,1907,234754,2993
2018-09-05,경인양행,012610,-,-,1064691,7080
2018-09-05,경인전자,009140,-,-,251,6
2018-09-05,계룡건설,013580,13856,27712,134759,3302
2018-09-05,계양전기,012200,-,-,706058,2916
2018-09-05,계양전기우,012205,-,-,2560,22
2018-09-05,고려개발,004200,-,-,252910,1378
2018-09-05,고려산업,002140,-,2000,511813,1617
2018-09-05,고려아연,010130,8798,4497,398256,157909
2018-09-05,고려제강,002240,18744,3629,187737,4778
2018-09-05,골든브릿지증권,001290,-,-,217491,700
2018-09-05,광동제약,009290,1294,4242,1860362,14250
2018-09-05,광명전기,017040,1000,-,1982067,6085
2018-09-05,광전자,017900,-,-,869362,2199
2018-09-05,광주신세계,037710,-,-,13827,2835
2018-09-05,광주은행,192530,-,-,322985,3682
2018-09-05,교보증권,030610,18726,-,304154,2871
2018-09-05,국도화학,007690,3067,-,114725,6528
2018-09-05,국동,005320,-,-,373320,1434
2018-09-05,국보,001140,400,-,24965,341
2018-09-05,국제약품,002720,-,-,376403,2051
2018-09-05,그린케미칼,083420,-,-,96750,409
2018-09-05,극동유화,014530,-,5000,446651,1570
2018-09-05,금강공업,014280,1800,900,74743,1708
2018-09-05,금비,008870,-,-,265,18
2018-09-05,금양,001570,-,-,345903,796
2018-09-05,금호산업,002990,55009,-,758529,8306
2018-09-05,금호산업우,002995,-,-,60,2
2018-09-05,금호석유,011780,21806,30903,2724514,262916
2018-09-05,금호석유우,011785,3500,-,77323,2641
2018-09-05,금호에이치티,214330,-,-,174211,984
2018-09-05,금호전기,001210,-,-,107335,802
2018-09-05,금호타이어,073240,938775,613428,16316916,93006
2018-09-05,기신정기,092440,-,-,252151,1051
2018-09-05,기아차,000270,160000,332500,10140036,326509
2018-09-05,기업은행,024110,-,83219,12517988,181511
2018-09-05,까뮤이앤씨,013700,-,-,249947,304
2018-09-05,깨끗한나라,004540,-,-,1004519,4013
2018-09-05,나노메딕스,074610,3000,-,899035,8739
2018-09-05,남광토건,001260,1600,-,119464,2389
