Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-09,가온전선,000500,630,630,105346,2649
2017-06-09,강남제비스코,000860,-,-,62713,2477
2017-06-09,강원랜드,035250,79566,454548,4705751,166113
2017-06-09,갤럭시아에스엠,011420,2000,2000,190520,579
2017-06-09,경남기업,000800,-,-,-,-
2017-06-09,경남에너지,008020,-,-,-,-
2017-06-09,경남은행,192520,-,-,-,-
2017-06-09,경농,002100,-,-,112452,704
2017-06-09,경동나비엔,009450,-,3452,323050,12147
2017-06-09,경동도시가스,267290,-,110,24279,1246
2017-06-09,경동인베스트,012320,-,4448,23407,1250
2017-06-09,경방,000050,2612,995,802424,12999
2017-06-09,경보제약,214390,184,-,303118,4350
2017-06-09,경인양행,012610,-,-,1405924,6067
2017-06-09,경인전자,009140,-,-,71,2
2017-06-09,계룡건설,013580,-,-,147528,2803
2017-06-09,계양전기,012200,-,-,939437,4970
2017-06-09,고려개발,004200,-,-,241297,1663
2017-06-09,고려산업,002140,4000,-,474758,1476
2017-06-09,고려아연,010130,44117,12693,361638,162014
2017-06-09,고려제강,002240,454,5610,103360,4083
2017-06-09,골든브릿지증권,001290,-,-,343318,424
2017-06-09,광동제약,009290,7867,3844,546872,5152
2017-06-09,광명전기,017040,42800,42800,2117694,6237
2017-06-09,광전자,017900,-,-,969554,2371
2017-06-09,광주신세계,037710,2,2,17737,4691
2017-06-09,광주은행,192530,-,1925,484568,6202
2017-06-09,교보증권,030610,-,-,313721,3482
2017-06-09,국도화학,007690,29229,3806,358649,19080
2017-06-09,국동,005320,-,4000,174736,882
2017-06-09,국보,001140,-,-,2906,39
2017-06-09,국제약품,002720,4000,4000,125116,581
2017-06-09,그린케미칼,083420,-,-,92357,408
2017-06-09,극동유화,014530,-,-,251391,929
2017-06-09,금강공업,014280,-,-,59042,2362
2017-06-09,금비,008870,-,-,705,64
2017-06-09,금양,001570,-,-,471296,1110
2017-06-09,금호산업,002990,136154,-,1050463,11135
2017-06-09,금호산업우,002995,-,-,60,1
2017-06-09,금호석유,011780,73292,21020,3782588,286720
2017-06-09,금호석유우,011785,-,-,66581,2044
2017-06-09,금호에이치티,214330,-,-,113296,792
2017-06-09,금호전기,001210,-,-,131085,1416
2017-06-09,금호타이어,073240,353078,264997,17502621,131445
2017-06-09,기신정기,092440,-,-,675307,3103
2017-06-09,기아차,000270,209223,955254,14659872,571735
2017-06-09,기업은행,024110,224954,829083,14915787,202855
2017-06-09,까뮤이앤씨,013700,-,-,-,-
2017-06-09,깨끗한나라,004540,-,-,492479,2763
2017-06-09,나노메딕스,074610,-,-,181586,826
2017-06-09,남광토건,001260,-,-,66783,528
2017-06-09,남선알미늄,008350,-,-,3383749,4568
2017-06-09,남성,004270,-,-,18027,36
2017-06-09,남양유업,003920,1943,505,17042,13821
2017-06-09,남영비비안,002070,-,-,348,3
2017-06-09,남해화학,025860,3991,5532,930086,10091
2017-06-09,넥센,005720,70,-,323527,2957
2017-06-09,넥센타이어,002350,2690,3002,576755,7959
2017-06-09,넥센타이어1우B,002355,-,-,5600,35
2017-06-09,넥솔론,110570,-,-,-,-
2017-06-09,넥스트사이언스,003580,-,160,1033,48
2017-06-09,넷마블,251270,584373,129445,4900541,730181
2017-06-09,노루페인트,090350,129100,105000,583284,4812
2017-06-09,노루홀딩스,000320,24100,24100,80402,1270
2017-06-09,녹십자,006280,15882,9984,366262,66110
2017-06-09,녹십자홀딩스,005250,241975,57350,1209922,40472
2017-06-09,녹십자홀딩스2우,005257,-,-,20000,500
2017-06-09,농심,004370,5224,1887,150587,55265
2017-06-09,농심홀딩스,072710,3312,1300,54861,6940
2017-06-09,다스코,058730,-,-,95770,705
2017-06-09,다우기술,023590,36326,55190,1033547,23203
2017-06-09,대교,019680,6371,14029,1741216,14452
2017-06-09,대교우B,019685,-,-,6744,35
2017-06-09,대구백화점,006370,-,-,70341,925
2017-06-09,대덕GDS,004130,29694,3354,935048,17018
2017-06-09,대덕전자,008060,3964,13436,1481575,15334
2017-06-09,대동공업,000490,-,-,409326,3217
2017-06-09,대동전자,008110,-,-,515,3
2017-06-09,대림B&Co,005750,-,7338,520494,4960
2017-06-09,대림산업,000210,3827,6723,1456766,129652
2017-06-09,대림산업우,000215,-,-,53998,1979
2017-06-09,대림씨엔에스,004440,-,-,23856,413
2017-06-09,대림통상,006570,-,-,11532,69
2017-06-09,대상,001680,10485,23239,1664292,47432
2017-06-09,대상우,001685,-,-,9458,133
2017-06-09,대상홀딩스,084690,152762,4390,423371,5250
2017-06-09,대성산업,128820,-,-,181629,530
2017-06-09,대성에너지,117580,-,-,328945,2128
2017-06-09,대성합동지주,005620,-,-,797,39
2017-06-09,대성홀딩스,016710,-,-,188050,1862
2017-06-09,대신증권,003540,10065,14257,913381,12468
2017-06-09,대신증권2우B,003547,-,-,5000,43
2017-06-09,대신증권우,003545,435,20102,152944,1389
2017-06-09,대양금속,009190,-,-,56186,228
2017-06-09,대영포장,014160,-,-,6187475,6150
2017-06-09,대우2791금호석유콜,522791,-,-,-,-
2017-06-09,대우건설,047040,172,394394,13320956,95112
2017-06-09,대우부품,009320,-,-,497239,773
2017-06-09,대우송도개발,004550,-,-,-,-
2017-06-09,대우조선해양,042660,2000,2000,1195683,53567
2017-06-09,대웅,003090,400,14492,499798,7472
2017-06-09,대웅제약,069620,8058,11349,932939,92641
2017-06-09,대원강업,000430,840,287,486515,2294
2017-06-09,대원전선,006340,-,-,2071955,2953
2017-06-09,대원전선우,006345,-,-,8190,25
2017-06-09,대원제약,003220,9638,36162,375870,8006
2017-06-09,대원화성,024890,-,-,765258,1837
2017-06-09,대유에이텍,002880,6532,-,2680049,3940
2017-06-09,대유플러스,000300,3400,3400,1526308,1687
2017-06-09,대창,012800,-,-,2506243,2782
2017-06-09,대창단조,015230,-,-,70110,4059
2017-06-09,대한방직,001070,-,-,4049,344
2017-06-09,대한유화,006650,18303,6577,264978,69689
2017-06-09,대한전선,001440,16924,59972,14182321,19501
2017-06-09,대한제강,084010,-,572,635060,6986
2017-06-09,대한제당,001790,-,-,33409,922
2017-06-09,대한제분,001130,310,-,2005,385
2017-06-09,대한항공,003490,3094,97037,2767228,105016
2017-06-09,대한항공우,003495,-,-,4000,65
2017-06-09,대한해운,005880,31740,39270,1137237,34401
2017-06-09,대한화섬,003830,-,-,61,7
2017-06-09,대현,016090,-,-,1227188,3994
2017-06-09,대호에이엘,069460,10000,10000,482744,792
2017-06-09,더존비즈온,012510,18448,44815,725508,23579
2017-06-09,덕성,004830,1662,1662,340855,1789
2017-06-09,덕양산업,024900,-,-,79511,121
2017-06-09,덴티움,145720,4000,-,179369,7390
2017-06-09,도레이케미칼,008000,-,-,530096,10231
2017-06-09,도화엔지니어링,002150,-,-,169951,887
2017-06-09,동국실업,001620,-,11050,1715377,4211
2017-06-09,동국제강,001230,50194,5246,3296868,41870
2017-06-09,동남합성,023450,-,-,75,4
2017-06-09,동방,004140,-,-,1638069,3039
2017-06-09,동방아그로,007590,-,-,8072,58
2017-06-09,동부건설,005960,-,-,121705,2020
2017-06-09,동부건설우,005965,-,-,3300,81
2017-06-09,동부제철,016380,-,-,612443,8329
2017-06-09,동부제철우,016385,-,-,10550,376
2017-06-09,동서,026960,493515,118813,2665591,81834
2017-06-09,동성제약,002210,-,15988,531733,2462
2017-06-09,동성코퍼레이션,102260,31788,-,508537,3194
2017-06-09,동성화학,005190,-,-,151409,2937
2017-06-09,동아쏘시오홀딩스,000640,3673,4987,439643,68584
2017-06-09,동아에스티,170900,1133,3400,713794,71736
2017-06-09,동아지질,028100,-,3794,310878,4461
2017-06-09,동양,001520,858933,914769,17254029,41410
2017-06-09,동양건설,005900,-,-,-,-
2017-06-09,동양고속,084670,-,-,14703,554
2017-06-09,동양네트웍스,030790,-,40000,486190,1096
2017-06-09,동양물산,002900,398000,772,3948290,8805
2017-06-09,동양생명,082640,734,2261,801124,8452
2017-06-09,동양철관,008970,-,-,5094713,7005
2017-06-09,동원F&B,049770,1286,84,56206,14866
2017-06-09,동원금속,018500,-,-,24373,85
